,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
38,47.77708207148737,515.1253687148449,6.967203169551437,2278.5098792753147,78.1143662223132,1628.896926004505,375.0,997.5297385186918,150.0,36.981200176160854
39,47.77708207148737,560.0,6.840395587646224,2560.0,80.25634291449428,1764.3266522295855,420.39142711107513,1119.3475958870213,180.0,36.981200176160854
40,55.92057133192744,541.6178043205899,6.803338005741011,2560.0,59.25634291449428,1753.180295785265,431.2198339941834,1119.3475958870213,180.0,44.48200029360144
41,44.305957676379236,474.8225976135728,6.721030423835798,2398.5838246339517,38.25634291449428,1604.0348149424271,412.4950453289805,982.0776976867662,180.0,41.22960023488115
42,31.003348510568756,404.8225976135728,6.414472841930585,2193.2287726082536,21.0,1423.5140008188448,337.4950453289805,893.2920220110906,154.89065838978183,33.117200176160864
43,23.389863674379185,335.64593378091195,6.087915260025372,1985.7933601378566,-0.0,1246.9931866952625,300.09382785470234,737.5158221407546,154.89065838978183,33.117200176160864
44,17.310978838189612,296.66152160733367,5.881357678120159,1745.8373009344682,-0.0,1087.1723725716802,281.45633330768516,612.9558993431576,124.89065838978183,33.117200176160864
45,4.0083696723791356,260.49937754334326,5.814800096214945,1516.1127614007244,-0.0,945.8515584480978,220.5389931654741,544.1202236674819,113.15865692177474,21.744800117440576
46,0.998084836189566,225.51095965939004,5.778242514309732,1287.7152217347902,-0.0,811.6307443245154,213.2014986184569,409.27030086988503,113.15865692177474,21.744800117440576
47,-0.0,195.2551741543931,5.778242514309732,1081.6583805818968,-0.0,695.009930200933,162.48415847624582,361.60962519420934,106.54665545376764,8.872400058720288
48,-0.0,132.25324785764303,5.778242514309732,930.1516587514892,-0.0,595.2891160773506,162.48415847624582,268.80193891865827,98.15692438470462,8.872400058720288
49,-0.0,108.70433971860197,5.778242514309732,763.8839155166606,-0.0,503.3683019537683,162.48415847624582,205.5501200473168,81.4337259701523,-0.0
50,3.1247151638104356,86.33089536038518,5.778242514309732,607.7954087872492,-0.0,412.74748783018595,129.31801528058,177.28944437164114,58.038127496879675,-0.0
51,3.1247151638104356,65.24323879864806,5.778242514309732,459.4590062212278,-0.0,320.82667370660363,129.31801528058,93.84202702702703,58.038127496879675,-0.0
52,6.375830327620868,47.267643853353405,2.7782425143097322,315.76528368807385,-0.0,226.70585958302127,93.35187208491416,66.90635135135136,36.54252902360706,-0.0
53,6.375830327620868,24.565477422784667,1.9484956943033183,162.71428104725968,-0.0,119.2850454594389,40.3345319427031,31.24567567567567,25.398127496879674,-0.0
54,-0.0,-0.0,1.9484956943033183,4.5564166830094734,-0.0,7.067481316135797,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,1.9484956943033183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,1.900938112398105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,2.183150879360534,34.03548826913635,1.8336305304928917,320.0,-0.0,65.88470458310326,-0.0,-0.0,-0.0,-0.0
58,6.1309669601642955,104.03548826913635,1.7218229485876781,472.5008485130529,5.696313497733829,305.88470458310326,75.0,176.44930711334632,-0.0,5.592400058720287
59,13.879927854723094,174.03548826913635,1.6160153666824648,792.5008485130529,11.48100915195582,545.8847045831033,150.0,366.4493071133463,30.0,8.554800117440571
60,27.182537020533573,244.03548826913635,1.5232077847772514,1112.500848513053,17.006403319218492,785.8847045831033,225.0,556.4493071133463,60.0,8.867200176160857
61,40.48514618634405,314.03548826913635,1.4499002028720382,1432.500848513053,22.59768001404724,1025.8847045831033,300.0,746.4493071133463,90.0,7.631600234881148
62,40.48514618634405,384.03548826913635,1.351842620966825,1752.500848513053,27.959876039347144,1265.8847045831033,375.0,936.4493071133463,120.0,6.570000293601435
63,53.787755352154534,454.03548826913635,1.2640350390616115,2072.500848513053,28.359322510887967,1469.7583103257869,450.0,1100.6986314376707,121.9047375423796,6.246400352321718
64,59.75562738082027,491.6364064204292,1.2244774571563983,2175.819932070013,29.42310727229319,1525.9246667192554,511.63637405008626,1100.6986314376707,121.9047375423796,8.812800411041998
65,56.398406335621054,462.98797260303286,1.1116698752511853,2003.397933300652,29.42310727229319,1417.8788987930898,511.63637405008626,990.3244246320496,105.44080452146186,8.812800411041998
66,43.095797169810574,392.98797260303286,0.795112293345972,1827.552037880371,8.42310727229319,1263.6545476059005,460.86023349683325,898.3637489563739,75.44080452146186,1.0871992953565623
67,29.793188004000093,352.9071531535387,0.46855471144075855,1609.4022069809075,0.5889356849473382,1107.630196418711,396.2428933546222,805.5030732806982,49.79640299473448,1.0871992953565623
68,16.490578838189613,282.9071531535387,0.2119971295355454,1427.6017862490821,-0.0,961.8058452315215,386.005398807605,676.3331504831013,19.796402994734482,1.0871992953565623
69,3.1879696723791326,248.31249000149725,0.12543954763033216,1224.765136269357,-0.0,829.2814940443321,327.9880586653939,583.0980732806983,19.796402994734482,1.0871992953565623
70,0.2048848361895672,215.58847488076665,0.09888196572511898,1026.0215741126617,-0.0,702.2571428571428,271.1707185231828,514.7623976050226,4.472001468007098,1.0871992953565623
71,-0.0,187.37797944692787,0.25232438381990574,849.2772895272421,-0.0,593.9327916699534,220.05337838097176,449.52232040261947,4.472001468007098,1.0871992953565623
72,-0.0,163.74598145732202,0.5457668019146924,702.9098024471239,-0.0,505.308440482764,175.5360382387607,402.3366447269438,-0.0,2.4947992366362755
73,3.958515163810432,143.184749021537,0.9092092200094791,574.7546090142608,-0.0,426.88408929557465,175.5360382387607,315.35662744104997,-0.0,5.0223991779159896
74,-0.0,124.25800831960998,1.3026516381042659,454.23291677086917,-0.0,352.05973810838526,139.42525921950255,266.5773891744143,-0.0,6.809999119195702
75,4.631115163810435,69.32901501379479,1.7360940561990525,376.52167257355416,-0.0,277.23538692119587,96.10791907729148,223.7697120307315,-0.0,7.697599060475419
76,-0.0,49.68676604572581,2.109536474293839,268.8968851876117,-0.0,200.7110357340065,51.99057893508042,177.29463482832844,-0.0,7.697599060475419
77,2.426715163810435,26.583707038518313,2.372978892388626,148.27312503830086,-0.0,107.58668454681707,2.5732387928693607,112.4795576259254,-0.0,7.697599060475419
78,2.10823032762087,-0.0,2.496671310483413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.697599060475419
79,-0.0,-0.0,2.5378637285781998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.861999119195705
80,-0.0,-0.0,2.4613061466729866,-0.0,3.5187410051574135,-0.0,-0.0,-0.0,-0.0,16.088399177915992
81,-0.0,38.8875846229289,2.3864985647677734,53.2457773786839,5.804908775582584,142.16313548478274,-0.0,-0.0,-0.0,16.576799236636276
82,3.306876425439242,108.8875846229289,2.27919098286256,373.2457773786839,7.456959073573833,382.16313548478274,75.0,190.0,-0.0,15.027199295356567
83,9.318871805830256,178.8875846229289,2.1301334009573467,693.2457773786839,8.6718034237278,622.1631354847827,150.0,380.0,30.0,12.193599354076852
84,14.721949943305162,248.8875846229289,1.9318258190521331,1013.2457773786839,9.893632904288571,862.1631354847827,225.0,570.0,60.0,7.787999412797138
85,28.024559109115643,318.8875846229289,1.7317682371469196,1333.245777378684,11.737557923971384,1102.1631354847827,300.0,760.0,90.0,4.4643994715174244
86,41.32716827492612,378.96973841808256,1.5114606552417063,1653.245777378684,13.483027181355872,1342.1631354847827,375.0,950.0,120.0,1.888799530237712
87,48.37678977249952,413.4588585498275,1.290153073336493,1960.7710422874015,15.475775992387803,1494.7795699215853,426.7030997446671,1096.910552824624,120.0,0.5451995889579955
88,48.37678977249952,418.10093930778885,1.1473454914312797,2016.4819620882135,17.851466067202768,1494.7795699215853,430.8985205709995,1115.4108977308315,120.0,2.035599647678282
89,44.28112734875836,388.5195448641761,1.0227879095260661,1802.647056457124,17.851466067202768,1347.7739556109407,369.8777868744375,1001.0749985010962,118.86480011744058,4.797999706398571
90,30.97851818294788,348.2558092737832,0.686230327620853,1529.435501015522,17.851466067202768,1158.8594564694038,339.7402923274203,812.8356741767718,117.81680158544768,3.870399765118858
91,23.051033346758317,307.3011461217418,0.30967274571563974,1260.570158031463,17.851466067202768,975.6245287102524,264.7402923274203,705.5731969156485,87.81680158544768,2.2827998238391416
92,16.986948510568745,270.07615895404496,0.12311516381042642,1021.1684959863464,17.851466067202768,795.9220939378979,215.0045728339814,614.2007196545252,57.81680158544767,1.4751998825594264
93,13.504463674379176,235.75339541061828,0.01655758190521317,816.5101566838763,17.851466067202768,656.5012798143156,153.58723269177034,538.4382423934019,27.81680158544767,1.0475999412797137
94,11.59817883818961,204.90588915487047,-0.0,644.3775312928017,17.851466067202768,531.2804656907332,97.76989254955929,475.82756671772626,-0.0,-0.0
95,11.621094002000044,179.0207240459028,0.16344241809478677,495.4884785704315,17.851466067202768,432.55611450354377,47.152552407348225,398.1124895153232,-0.0,-0.0
96,13.302609165810479,157.4616262637525,0.4168848361895736,381.53826188283693,17.851466067202768,355.13176331635435,47.152552407348225,294.83007217070906,-0.0,-0.0
97,-0.0,137.87877398036673,0.4216516381042663,294.2504434144739,17.851466067202768,288.510949192772,47.152552407348225,206.8776548260949,-0.0,-0.0
98,-0.0,119.65432993990217,0.795094056199053,224.81835414892186,17.851466067202768,232.89013506918963,47.152552407348225,133.35023748148075,-0.0,-0.0
99,4.888115163810433,102.31534968026187,1.1885364742938398,167.33647186678155,13.956511145004429,157.51448625637903,47.152552407348225,97.37265482609487,-0.0,-0.0
100,-0.0,47.72330677759486,1.5519788923886266,159.63703845517,-0.0,112.99367213279666,19.935212265137164,65.8725776236918,-0.0,-0.0
101,1.8005151638104344,25.351086361400466,1.7654213104834136,84.75788795942469,-0.0,37.65551786700323,19.935212265137164,31.082500421288724,-0.0,-0.0
102,0.8500303276208676,-0.0,1.8188637285782003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,2.382048926644398,-0.0,1.7760561466729872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,9.548893362187652,-0.0,1.6569985647677736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,22.85150252799813,-0.0,1.5306909828625601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,17.311780710040132,-0.0,1.3891334009573466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,16.031143361201686,20.9254321591269,1.284575819052133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,16.21411635142784,90.9254321591269,1.1580182371469196,-0.0,-0.0,-0.0,-0.0,190.0,-0.0,-0.0
109,16.344670375560447,160.9254321591269,1.0602106552417063,291.8138821701573,8.720025396056046,240.0,-0.0,282.4483453160004,-0.0,-0.0
110,16.344670375560447,230.9254321591269,0.9731530733364931,611.8138821701573,17.592367148664607,480.0,75.0,472.4483453160004,30.0,12.32309066117412
111,18.581664581594154,300.9254321591269,0.9435954914312799,931.8138821701573,26.634083994042648,720.0,150.0,653.9776696403247,50.66045039944915,26.833490719894403
112,26.266683158334132,333.2897365413584,0.9180379095260666,1108.9837173378621,26.634083994042648,813.0238147826773,225.0,683.6544594594595,59.78273728557507,26.833490719894403
113,23.452424180947833,306.1937169079345,0.8562303276208534,998.110640364363,26.634083994042648,733.6063642571972,225.0,627.8687837837839,59.78273728557507,28.507090661174114
114,17.161139344758265,269.0041331023011,0.5296727457156399,847.7944960155821,26.634083994042648,611.3307154443867,225.0,549.9581081081083,52.16823036458517,26.874690602453825
115,9.985654508568697,232.65920303835347,0.24311516381042653,694.9021239178425,26.634083994042648,487.85506663157605,215.5013818024148,467.14743243243254,52.16823036458517,25.18640182032882
116,4.758169672379129,199.9011948256794,0.07655758190521322,564.0763546498158,26.634083994042648,380.1758807551584,215.5013818024148,396.68675675675684,45.81372344359526,22.19400176160853
117,1.7712848361895652,170.9822145660391,-0.0,472.1120287439886,12.22158549297042,278.6002319423478,215.5013818024148,332.9260810810811,40.91921652260534,18.52160170288824
118,-0.0,142.93781077928753,-0.0,370.1270858242891,12.22158549297042,207.8794178187655,191.335238606749,271.44040540540544,29.57601810805301,13.369201644167955
119,0.5767151638104338,118.6843790395022,-0.0,276.2545870976493,12.22158549297042,157.4550666315761,168.66909541108316,218.25472972972977,11.520419634780396,13.369201644167955
120,3.7458303276208653,98.20705911185193,-0.0,209.69122735493292,12.22158549297042,130.3307154443867,139.27975380086502,175.2690540540541,11.520419634780396,7.316801585447667
121,7.608345491431301,80.16568898850905,-0.0,173.53871871801067,-0.0,108.10990132080434,112.06241365865397,139.8833783783784,11.520419634780396,2.7124000587202843
122,-0.0,63.56026866947353,-0.0,138.34074628967593,-0.0,74.18708064126426,108.22491337719198,108.62270270270272,3.0305848619819535,-0.0
123,5.534915163810432,48.58177020171162,-0.0,105.03386673188854,-0.0,54.76626651768191,82.15557176697382,79.33702702702703,3.0305848619819535,-0.0
124,-0.0,32.950517600878726,-0.0,72.92157260985189,-0.0,35.64545239409955,57.38623015675566,52.87635135135136,3.0305848619819535,-0.0
125,5.326915163810433,16.73667287480256,-0.0,34.96550290381066,-0.0,16.321101206910164,29.268890014544603,22.990675675675675,2.698583393974853,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.2799991191957
129,1.9840126567324425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.200399177915987
130,9.299659777013549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.510799236636274
131,20.929972400320672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.07919929535656
132,32.15386605753425,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.19159935407684
133,41.296082138338015,113.2473246268521,0.1951924180947867,-0.0,12.140980787276451,-0.0,-0.0,190.0,-0.0,44.94199941279713
134,47.170470648302846,183.2473246268521,0.4068848361895734,289.7220971438501,24.963358600634265,-0.0,-0.0,234.20559089144732,30.0,48.49639947151742
135,44.82624884148662,253.2473246268521,0.6313272542843601,609.7220971438501,38.180699611087,240.0,32.983808525520594,309.5455707487822,51.14720634179068,49.71679953023771
136,53.210436663241914,307.917931380921,0.8270196723791468,831.3004535538695,51.4794376476211,321.4153506350083,63.33844885038746,326.04385615394904,51.14720634179068,49.403199588957996
137,39.907827497431434,290.49683161281916,0.27967274571563927,778.3418610036597,51.4794376476211,288.4330325368938,63.33844885038746,260.48900857630076,51.14720634179068,44.985599647678285
138,26.605218331620957,259.13375667216854,0.16311516381042623,665.4945876423783,51.4794376476211,214.7948782711004,63.33844885038746,208.9533329006251,21.910404756343013,34.43799970639857
139,13.302609165810479,228.62294984110576,0.02655758190521318,549.0569107453097,51.4794376476211,157.57406414751804,44.921108708176405,135.24585563950174,21.910404756343013,22.650399765118856
140,-0.0,200.47392509614775,-0.0,439.1199562769651,51.4794376476211,109.25325002393572,29.403768565965347,90.33517996382606,10.07360317089534,13.262799823839144
141,0.23431516381043593,175.22996284756158,-0.0,348.31589338227695,51.4794376476211,62.66244237074708,26.256421953360576,56.724504288150385,4.05680158544767,6.47519988255943
142,1.3966303276208691,151.5389167398741,-0.0,272.07853491518165,37.101639143094715,28.041628247164716,13.339081811149509,29.53882861247472,-0.0,1.3275999412797148
143,1.3966303276208691,130.4870605930481,-0.0,194.37553911659765,37.101639143094715,5.92081412358235,3.4217416689384486,8.696351351351367,-0.0,-0.0
144,6.040745491431302,112.9418022818403,-0.0,150.80871545312098,24.695164058839538,-0.0,-0.0,1.2356756756756866,-0.0,-0.0
145,11.653660655241733,98.1936278297338,-0.0,108.80355236836448,24.695164058839538,-0.0,-0.0,-0.0,-0.0,-0.0
146,18.38757581905217,84.05286125238402,-0.0,78.68636058478776,24.695164058839538,-0.0,-0.0,-0.0,-0.0,-0.0
147,25.447890982862603,70.35015058110179,-0.0,54.83280604607748,22.634641617832354,-0.0,-0.0,-0.0,-0.0,-0.0
148,13.302609165810479,56.28662987068102,-0.0,27.088992156035374,22.634641617832354,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,41.435539277675836,-0.0,-0.0,11.55724720310602,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,6.241067820693857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,18.360773551291246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,31.663382717101726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,44.965991882912206,7.1066387896864285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,58.26860104872269,77.10663878968643,1.2124131185075377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,70.66608945458151,147.10663878968643,1.5933555366023247,265.82083267709777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,71.72101074948466,217.10663878968643,2.031797954697111,585.8208326770978,14.07973097281541,-0.0,-0.0,121.58013513513518,-0.0,-0.0
160,62.43147001000021,280.74098500293485,2.031797954697111,860.0787930823935,28.15093257752234,143.09850030610517,-0.0,238.1844594594595,-0.0,-0.0
161,49.12886084418973,268.8705877821199,1.172921310483412,828.8386505956529,28.15093257752234,143.09850030610517,-0.0,233.46378378378384,-0.0,-0.0
162,48.51517600800017,241.65132376053717,1.172921310483412,740.527211723437,24.80784124410678,110.87768618252281,-0.0,201.87810810810817,-0.0,-0.0
163,47.126691171810606,212.9539190938562,1.136363728578199,649.2560931576777,24.80784124410678,78.55687205894046,-0.0,169.71743243243247,-0.0,-0.0
164,33.824082006000125,186.01246423148262,1.1298061466729856,566.5026429439504,24.80784124410678,54.736057935358104,-0.0,138.25675675675677,-0.0,-0.0
165,33.43559716981056,161.37153564630515,1.1298061466729856,511.9325519025937,12.083571365533048,44.11524381177577,-0.0,114.79608108108111,-0.0,-0.0
166,34.432912333621,138.49963501416144,1.1298061466729856,466.74786745359165,-0.0,43.09442968819343,-0.0,95.73540540540543,-0.0,-0.0
167,21.13030316781052,119.76805839767313,1.1298061466729856,419.51932277493813,-0.0,53.27361556461108,-0.0,86.62472972972975,-0.0,-0.0
168,26.605218331620957,104.17020796122205,1.1298061466729856,376.2127810206616,-0.0,69.55280144102872,0.8191420146224715,84.01405405405407,-0.0,-0.0
169,13.302609165810479,89.47964787701768,1.1298061466729856,334.4915532439949,-0.0,85.73198731744637,15.65299881895664,82.52837837837839,-0.0,-0.0
170,-0.0,75.02540609809381,1.1298061466729856,289.7067163716962,-0.0,96.41117319386402,25.986855623290815,80.44270270270272,6.708373267651273,-0.0
171,6.7421151638104355,60.64440447572405,1.1298061466729856,242.5337027705635,-0.0,100.39035907028165,31.820712427624983,74.80702702702703,10.045174853098947,-0.0
172,-0.0,45.075670962942155,1.1298061466729856,186.9947803134089,-0.0,91.76954494669928,31.820712427624983,62.521351351351356,9.81583324288079,-0.0
173,2.5127151638104337,24.038719536265013,1.1298061466729856,100.74579101595248,-0.0,53.44873082311694,14.851370817406826,32.38567567567567,9.81583324288079,-0.0
174,2.1916906722563567,-0.0,1.1298061466729856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,1.1872485647677724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,1.1541909828625592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,1.4643281653293485,-0.0,1.0933834009573462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,14.766937331139827,-0.0,1.0408258190521331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,28.069546496950306,-0.0,1.0107682371469195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,41.37215566276078,47.63931028356342,0.962960655241706,-0.0,-0.0,63.33587616182331,-0.0,49.33800009792981,-0.0,15.438400058720287
181,54.080556631632945,117.63931028356342,0.9051530733364926,320.0,9.292893054028925,303.3358761618233,-0.0,239.3380000979298,30.0,28.936800117440576
182,56.992936514568825,187.63931028356342,0.8643454914312794,422.6007351966691,18.380749305152772,543.3358761618233,75.0,429.3380000979298,60.0,39.401200176160856
183,70.2955456803793,257.6393102835634,0.8172879095260662,742.6007351966691,28.18217172729018,783.3358761618233,150.0,596.3423244222541,72.94728654751363,47.95360023488114
184,56.992936514568825,313.15720738987903,0.809730327620853,961.8988276035394,33.932866528980384,891.8678158951986,182.3255243024131,637.5344594594594,95.33764677995971,48.62880217265048
185,43.690327348758345,291.3567245744717,0.7796727457156397,883.1805626059887,33.932866528980384,842.4892562990797,155.07037341790513,583.3137837837837,86.27344657296835,48.62880217265048
186,37.05964251256878,255.89445967295958,0.4731151638104263,748.8406988597999,33.932866528980384,718.6136074862691,140.60786796492232,501.37810810810805,68.28904504624097,48.62880217265048
187,31.027357676379218,221.18863059923797,0.15655758190521307,614.8530499633331,33.932866528980384,629.3892562990796,100.29052782271125,427.0174324324324,50.02464351951359,48.62880217265048
188,26.451272840189652,190.72956136896224,-0.0,499.4175383242206,33.932866528980384,529.510070422662,90.42802236972844,363.2317567567567,48.21264205150649,33.83640211393019
189,24.46038800400009,163.48790001344324,0.0034424180947868477,410.93190404154467,33.932866528980384,446.2308845462444,83.16551691674562,308.19608108108105,34.78824052477911,33.83640211393019
190,24.326903167810524,138.4746185796472,0.06688483618957353,331.55459369932305,33.932866528980384,369.25169866982674,75.9030114637628,260.6104054054054,21.463838998051724,33.83640211393019
191,26.605218331620957,117.85971706757411,0.29032725428436035,273.3247920522417,33.02951581812,322.15988166772325,61.65313713646586,223.82472972972974,21.463838998051724,27.1520005872028
