,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
7774,0.4210426073141562,149.6,-0.0,534.7583250217228,25.941975728017866,157.85965261885036,2.32663565406288,289.7649143379906,42.25853948077919,0.4184562033550776
7775,-0.0,96.55,-0.0,382.0917876747514,25.941975728017866,116.40065623215168,1.9869515331631262,289.7649143379906,35.67795754909241,0.4184562033550776
7776,-0.0,55.60000000000001,-0.0,253.99848616175825,25.941975728017866,83.22624700141628,1.8099235388328818,279.10659663687807,31.467737575175533,-0.0
7777,-0.0,24.650000000000006,-0.0,163.55520991716517,25.941975728017866,54.554333183524925,1.6890053982797137,279.10659663687807,28.305466507229205,-0.0
7778,-0.0,4.5,-0.0,118.59416321736254,25.941975728017866,32.053575328936326,1.6200511393678874,279.10659663687807,25.550782387483515,-0.0
7779,-0.0,-0.0,-0.0,104.85542862267059,20.11762444635458,32.053575328936326,1.5741518076719128,244.2255556171744,22.74621892032779,-0.0
7780,-0.0,-0.0,-0.0,86.3350029864732,13.161280807529078,32.053575328936326,1.5152351658198462,194.31253708130063,19.683706547201524,-0.0
7781,-0.0,-0.0,-0.0,49.9886214872036,16.3224414938334,41.219410191321636,1.2826465872525343,194.31253708130063,14.273607225874617,-0.0
7782,-0.0,-0.0,-0.0,-0.0,16.3224414938334,19.652539846556756,0.9551338731199792,106.32414936357443,7.279779870517219,-0.0
7783,-0.0,-0.0,-0.0,-0.0,8.297102120565434,16.43688665241963,0.8415055068045474,106.32414936357443,3.287541672523563,-0.0
7784,9.392058151113574,74.79305427153604,-0.0,49.500730475987396,4.00286398339737,37.04374663378189,0.8415055068045474,163.92599624654636,8.12882846035147,-0.0
7785,38.372399409237886,204.6132439846882,-0.0,185.05366535534682,2.216706219507712,79.03474182080129,1.2273960555513312,277.09392139559566,18.56623311638475,5.437092353653336
7786,93.86411405691041,369.9109404343669,-0.0,375.49774083508754,2.3325195125770595,121.46236944654089,2.183690758804693,429.57175006555076,34.956197318925064,15.716796737518345
7787,156.19161232303935,549.1930401175784,-0.0,647.7667189879646,3.8771287225855193,160.19443711956063,2.8846411898453876,594.2136956129995,54.502307885016165,28.64490353847888
7788,219.14903218647385,721.6551398007898,-0.0,837.4302696591183,17.42110678890397,229.58153217336934,3.9577936157364073,702.627743219002,74.45155141780455,41.573010339439406
7789,275.9538373214851,876.5093614525642,-0.0,1007.518496692551,17.42110678890397,262.5179607743264,4.956740193532333,794.7832707709647,93.36710581197916,52.82931811340845
7790,317.9002984164905,988.5947766372732,-0.0,1233.7979872997241,27.263535505025892,283.2655511302531,5.792729455580071,849.7090100069253,108.79708445419494,62.169360332842075
7791,338.0753240068663,1046.838281851923,-0.0,1383.9961325798076,27.263535505025892,337.5084005074306,6.3311912960192185,979.8998923634895,117.78761809343467,62.169360332842075
7792,330.0970226629395,1030.4702483914239,-0.0,1319.2049117747188,14.097811950904195,339.3408126736481,6.438914555346118,993.7144127528614,119.69546119673032,61.657009877360984
7793,285.0540061512306,947.2385363356275,-0.0,1109.2720188754463,14.097811950904195,307.61378818863375,6.153186747355487,903.675067396449,114.05160194903455,61.657009877360984
7794,230.06427258733754,810.5336856296204,-0.0,984.0815906170687,12.58601967726618,307.61378818863375,5.426925836568821,778.7633180517277,103.27127023109067,49.421410000831834
7795,174.78628027384985,680.9763273707215,-0.0,858.4430740848356,12.58601967726618,307.61378818863375,4.59534557398711,656.5034824114092,92.59166242868659,46.04029082847323
7796,122.86746976650326,554.3114766647144,-0.0,816.5057698755611,12.58601967726618,307.61378818863375,3.8703115835432054,656.5034824114092,79.3432380786519,34.549531981040204
7797,75.3766802316942,434.9066259587073,-0.0,797.0089070355644,12.58601967726618,307.61378818863375,3.3007328203172235,649.2555852850186,68.34577894933693,34.549531981040204
7798,31.463331252620847,317.34177525270024,-0.0,714.5695822003818,12.58601967726618,307.61378818863375,2.8257364475877056,649.2555852850186,62.02724534640047,34.549531981040204
7799,-0.0,223.53190944090926,-0.0,690.7413373105372,14.138614394168918,276.97820464597174,2.750768163981272,649.2555852850186,54.90195796370494,34.549531981040204
7800,-0.0,127.0408049584562,-0.0,560.9657417261708,18.677484452934657,250.92471284642903,2.5460652348789523,649.2555852850186,50.53811841208903,34.549531981040204
7801,-0.0,44.30040448166177,-0.0,473.614347033399,18.677484452934657,250.92471284642903,2.4250718595516374,649.2555852850186,47.63439951306308,39.002691476309764
7802,-0.0,19.16040448166177,-0.0,421.2446526423647,21.788770437723322,229.25778985422576,2.34255102094371,613.9080668805568,44.4181469096478,34.38711758936645
7803,-0.0,0.7804044816617779,-0.0,369.47878170361923,21.788770437723322,209.1640044767014,2.2417382374096864,628.4292897549271,40.98815407594352,30.16945412447575
7804,0.734320713261096,0.7804044816617779,-0.0,335.30886925012607,21.788770437723322,188.63887964963573,2.0887057463215104,628.4292897549271,37.045265580080006,30.16945412447575
7805,0.734320713261096,0.030404481661777893,-0.0,271.9291030456655,23.60937279746385,161.9316630794508,1.7410156299627237,628.4292897549271,34.0093838429976,30.16945412447575
7806,-0.0,-0.0,-0.0,193.80268587799736,23.60937279746385,131.23841538868038,1.2523351138275252,525.6949980733137,23.9899903348255,32.08257121036346
7807,-0.0,-0.0,-0.0,193.80268587799736,16.084912771312162,118.92381395468342,1.0545455766348255,478.50194237400444,19.744933619949464,32.08257121036346
7808,3.128994432084525,66.2547783957876,-0.0,272.92399787387797,11.329806288858736,128.53316966080808,1.3286345585855757,501.42561405876813,24.501792497026678,34.99701477414534
7809,26.459281486850188,185.98364182899974,-0.0,452.4114885411189,9.502148379267974,183.97918166966483,1.9506295241463356,577.7105579340089,35.241039239569936,34.99701477414534
7810,64.26369285862026,341.50131172927735,-0.0,585.4077509963952,9.542585531199355,202.78559609502764,2.776845279047586,690.4994769304055,50.99639154476266,47.92512157510588
7811,108.9477131942034,513.315559930453,-0.0,744.6759440381596,9.542585531199355,229.12106577067806,3.7428426159837764,763.4215070056193,68.5506018890685,55.15059760688803
7812,150.1660620713369,674.8428585358201,-0.0,899.7713161401188,9.542585531199355,276.24088256965496,4.641715548318375,915.112763778232,85.05235321225011,68.07870440784856
7813,185.6671654221856,817.9188043118462,-0.0,1165.6893515309498,12.081764540987026,317.55209277233047,5.490803446718208,1050.5124099333848,100.76485705561434,73.31951075315902
7814,209.42518768559182,922.478118688172,-0.0,1444.4140453417056,12.081764540987026,347.81875575356486,6.102250993729918,1124.6957710481192,112.75074721174374,76.97575035565455
7815,209.42518768559182,964.7595026794324,-0.0,1545.3237050835296,12.081764540987026,360.8805138226954,6.438914555346118,1146.2753431951414,119.69546119673032,77.56864080576318
7816,190.55947637056238,936.6949440168376,-0.0,1622.6496995695195,14.248593387302929,360.8805138226954,6.438914555346118,1041.945382891995,119.69546119673032,73.0552877244231
7817,151.19193501696083,856.914054858903,-0.0,1518.9172963053925,11.660579083789944,360.8805138226954,6.03677595513645,939.6314851086336,111.66867992564946,71.17369740041408
7818,124.52688559539793,709.9092041528959,-0.0,1369.4926750388745,5.189463472876543,360.8805138226954,5.36470463503744,939.6314851086336,98.40399054949938,65.46019278102932
7819,107.95167520778362,570.3318458939968,-0.0,1224.3825392785623,0.37547024721906297,360.8805138226954,4.662016304784409,873.4565353918097,85.79219683550853,52.532085980068786
7820,93.60786343083001,429.1069951879898,-0.0,1096.6724035182501,-0.0,360.8805138226954,4.107800511250765,819.5762620664966,75.80052377410766,48.73217608238184
7821,80.31679644385396,304.2296369290908,-0.0,1053.5345090684848,-0.0,360.8805138226954,3.6878736645863883,786.3853415242054,67.83559309277766,47.42120840092829
7822,65.61914733651395,178.38478622308378,-0.0,945.1145195572051,-0.0,324.60760917911597,3.295034865439691,767.6486658954395,65.49306280982647,47.42120840092829
7823,53.062118887488566,127.65255963697622,-0.0,746.2882197331927,-0.0,294.92824581994023,3.0280124764428713,774.0800486157391,60.34028971014854,47.42120840092829
7824,43.93436491746094,88.33255963697623,-0.0,668.6499212634185,-0.0,294.92824581994023,2.917280533671047,781.6166577156506,57.635224211261225,47.42120840092829
7825,36.25018612110073,76.43255963697622,-0.0,600.6337552044276,-0.0,294.92824581994023,2.8724026181088607,824.9176818942963,55.21738370280464,47.42120840092829
7826,30.944608714079834,70.93255963697622,-0.0,538.7878098300758,0.19097705849478963,294.92824581994023,2.8646879848385014,832.1601992026231,53.706406227008884,47.42120840092829
7827,26.317632696398256,66.48255963697622,-0.0,374.36834860769153,0.19097705849478963,276.1941668644342,2.874791261073749,841.7027165109498,52.6025330890539,55.754951800641706
7828,21.62495737338633,58.382559636976225,-0.0,310.9926239179787,0.19097705849478963,255.67351910158868,2.8533670733737573,841.7027165109498,46.776338611157186,55.754951800641706
7829,12.378706876706993,30.882559636976225,-0.0,221.21770753121535,0.5144665865266322,228.24589886167897,2.6684515407518115,841.7027165109498,37.18268370485183,55.754951800641706
7830,-0.0,-0.0,-0.0,114.41665326862281,0.5144665865266322,194.8526486165162,2.095092437864957,834.0602319883958,37.18268370485183,55.754951800641706
7831,-0.0,-0.0,-0.0,103.17804075726696,8.22091156856334,208.89372038178573,1.9860934656759714,834.0602319883958,31.6126231899122,55.754951800641706
7832,-0.0,21.23305427153602,-0.0,103.17804075726696,9.267109053735354,208.89372038178573,2.093703193266807,834.0602319883958,33.91597009862148,64.33243596879048
7833,5.863823527512238,137.14769485592905,-0.0,316.7841959436312,9.267109053735354,230.07773829487456,2.5978167862787953,946.6189976803329,42.59615682236711,65.59446776922174
