,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
0,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
1,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
2,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
3,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
4,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
5,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
6,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,2.442123175962614,-3.1047182530740067,-0.0,-2.4806748461974752
7,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
8,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
9,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
10,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
11,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
12,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-3.1026723971036994,-3.1047182530740067,-0.0,-2.4806748461974752
13,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-2.85336387792945,-3.1047182530740067,-0.0,-2.4806748461974752
14,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
15,-4.777987274616164,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
16,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
17,4.777987274616164,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
18,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
19,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
20,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
21,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
22,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
23,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
24,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
25,-0.0,-0.0,-0.0,-0.0,-0.0,0.34767645624445365,-3.1047182530740067,-0.0,-2.4806748461974752
26,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-3.1047182530740067,-0.0,-2.4806748461974752
27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1047182530740067,-0.0,-2.4806748461974752
31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9541426772311439,-0.0,-2.4806748461974752
32,-0.0,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,-0.5602298819103403,-0.0,-2.4806748461974752
33,-5.827290267802803,-0.0,-0.0,-21.8933380837971,-0.0,-0.0,1.0461821604627364,-0.0,-2.4806748461974752
34,-5.827290267802803,-13.78126103446017,-0.0,-17.634912281532284,-0.0,-0.0,1.783233542878803,-0.0,-2.4806748461974752
35,-5.827290267802803,-13.78126103446017,-24.236741938726023,-21.8933380837971,-0.0,-0.0,4.419273476033116,-0.0,-2.4806748461974752
36,-5.827290267802803,-13.78126103446017,-24.236741938726023,-21.8933380837971,-0.0,-0.0,4.9488457985900665,-0.0,-2.4806748461974752
37,-5.827290267802803,-13.073854838709728,2.495628980479789,-21.8933380837971,-0.0,-0.0,4.9488457985900665,-0.0,-2.4806748461974752
38,-5.827290267802803,31.158514137478047,45.97785489697226,-21.8933380837971,-0.0,-0.0,4.9488457985900665,-0.0,-2.4806748461974752
39,14.699476177400758,-0.0,-0.0,-16.800893735651183,-0.0,-0.0,4.9488457985900665,-0.0,-2.4806748461974752
40,20.26426542941606,23.25912380461219,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,-0.8182946012878407
41,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
42,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
43,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
44,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
45,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
46,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
47,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
48,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
49,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
50,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
51,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
52,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
53,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
54,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
55,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,6.815865776161435
56,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
57,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
58,-0.0,-13.78126103446017,-0.0,50.70204929431422,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
59,-0.0,-13.78126103446017,-15.757756609611937,4.239185142086323,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
60,-0.0,-13.78126103446017,-24.236741938726023,-1.4900134058012724,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
61,-0.0,-13.78126103446017,-24.236741938726023,26.680309301108974,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
62,-0.0,12.696774193548384,27.339643296156265,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,-0.0
63,-0.0,31.158514137478047,36.89159719090772,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,1.3242844974316035
64,-0.0,-0.0,-0.0,57.502431616462985,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
65,-0.0,11.26975580681425,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
66,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
67,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
68,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
69,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,3.208752345508783,-0.0,7.297856606572895
70,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
71,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
72,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
73,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
74,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
75,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
76,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
77,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
78,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,1.0008429632366649,-0.0,7.297856606572895
79,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,3.7129305552276977,-0.0,7.297856606572895
80,-0.0,-0.0,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
81,-0.0,-2.1083548387096758,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
82,-0.0,-13.78126103446017,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
83,-0.0,-13.78126103446017,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
84,-0.0,-13.78126103446017,-0.0,61.37429947886695,-0.0,-0.0,4.9488457985900665,-0.0,7.297856606572895
85,-0.0,-13.78126103446017,-0.0,61.37429947886695,-0.0,-0.0,2.2580678348162797,-0.0,5.223723693858483
86,-0.0,31.158514137478047,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,-0.0
87,-0.0,-0.0,-0.0,3.705813564961697,-0.0,-0.0,-0.0,-0.0,2.432255126837208
88,-0.0,26.074884839072315,-0.0,61.37429947886695,-0.0,-0.0,-0.0,-0.0,7.297856606572895
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
104,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7753286400490573
105,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,0.0,-0.0,-0.0,-0.20287195068842434,-0.0,-0.0,-0.0
130,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
131,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
132,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
133,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
134,-0.0,-0.0,0.0,-0.0,-0.0,-2.5322948593577426,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
146,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,1.6628031789023132
147,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1740032533119809,-0.0,-0.0,-0.0
148,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
149,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
151,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
152,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
153,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
154,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
155,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
156,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
157,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
158,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
159,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
160,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
161,-0.0,-0.0,-0.0,-0.0,-0.0,5.895136298223089,-0.0,-0.0,-2.4806748461974752
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
175,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
176,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
177,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
178,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
179,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
180,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
181,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-2.4806748461974752
182,-0.0,-0.0,0.0,-0.0,-0.0,-0.323395537341046,-0.0,-0.0,-2.4806748461974752
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4806748461974752
184,-0.0,-0.0,-0.0,-0.0,-0.0,0.07338929228348334,-0.0,-0.0,2.8786515237527333
185,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
186,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
187,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
188,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
189,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
190,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
191,-0.0,-0.0,-0.0,-0.0,-0.0,8.336897553959334,-0.0,-0.0,7.297856606572895
192,-0.0,-0.0,-0.0,-0.0,-0.0,8.16454986875871,-0.0,-0.0,7.297856606572895
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7409319695771721
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2888420319101772
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.562935535516427
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.769191476117952
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.161030328403225
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20933441271176062
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
224,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,-0.0,-0.0,0.0,-0.0,-0.0,-1.6150375720230326,-0.0,-0.0,-0.0
228,-0.0,-0.0,0.0,-0.0,-0.0,-1.2904261520488454,-0.0,-0.0,-0.0
229,-0.0,-0.0,0.0,-0.0,-0.0,0.056143848064185896,-0.0,-0.0,-0.0
230,-0.0,-0.0,0.0,-0.0,-0.0,2.849319876007692,-0.0,-0.0,-0.0
231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
247,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
248,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
249,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
250,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
251,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
252,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
253,-0.0,-0.0,0.0,-0.0,-0.0,-3.1026723971036994,-0.0,-0.0,-0.0
254,-0.0,-0.0,0.0,-0.0,-0.0,1.9188998706823668,-0.0,-0.0,-0.0
255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
256,-0.0,-0.0,-0.0,-0.0,-0.0,2.5035346892073447,-0.0,-0.0,-0.0
257,-0.0,-0.0,-0.0,-0.0,-0.0,7.988255028525086,-0.0,-0.0,-0.0
258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
260,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
