,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
1356,-0.0,1942.6004496131509,-0.0,3972.718033662961,932.9311875126607,328.8269237149626,442.7640495952666,0.004864719972522557,443.0553585664982
1357,-0.0,1947.5039829432112,-0.0,3990.2939475536837,942.0724474979058,328.8269237149626,447.67938726806847,0.004864719972522557,444.87865684905177
1358,-0.0,1952.4075162732715,-0.0,4007.8698614444065,951.213707483151,328.8269237149626,452.5947249408703,0.004864719972522557,446.7019551316053
1359,-0.0,1957.3110496033319,-0.0,4025.4457753351294,960.3549674683961,328.8269237149626,457.5100626136722,0.004864719972522557,448.52525341415884
1360,-0.0,1962.2145829333922,-0.0,4035.1294006436196,969.4962274536413,323.15573536405014,462.42540028647403,0.004864719972522557,450.19053901420045
1361,-0.0,1967.1181162634525,-0.0,4035.1294006436196,978.6374874388864,317.48454701313767,467.3407379592759,0.004864719972522557,443.8066929316146
1362,-0.0,1972.0216495935128,-0.0,4035.1294006436196,987.7787474241316,311.8133586622252,472.25607563207774,0.004864719972522557,437.4228468490287
1363,-0.0,1976.9251829235732,-0.0,4035.1294006436196,996.9200074093767,306.1421703113127,477.1714133048796,0.004864719972522557,431.0390007664428
1364,-0.0,1981.8287162536335,-0.0,4035.1294006436196,1006.0612673946218,300.47098196040025,482.08675097768145,0.004864719972522557,424.65515468385695
1365,-0.0,1986.7322495836938,-0.0,4035.1294006436196,1015.202527379867,294.7997936094878,487.0020886504833,0.004864719972522557,418.2713086012711
1366,-0.0,1991.6357829137542,-0.0,4035.1294006436196,1024.3437873651121,289.1286052585753,491.91742632328516,0.004864719972522557,411.8874625186852
1367,-0.0,1996.5393162438145,-0.0,4035.1294006436196,1033.4850473503573,283.45741690766283,496.832763996087,0.004864719972522557,405.5036164360993
1368,-0.0,2001.4428495738748,-0.0,4035.1294006436196,1042.6263073356024,277.78622855675036,501.74810166888886,0.004864719972522557,399.11977035351345
1369,-0.0,2006.3463829039351,-0.0,4035.1294006436196,1051.7675673208475,272.1150402058379,506.6634393416907,0.004864719972522557,392.73592427092757
1370,-0.0,2011.2499162339955,-0.0,4035.1294006436196,1060.9088273060927,266.4438518549254,511.5787770144926,0.004864719972522557,388.2107573711563
1371,-0.0,2016.1534495640558,-0.0,4035.1294006436196,1070.0500872913378,260.77266350401294,516.4941146872944,0.004864719972522557,388.2107573711563
1372,-0.0,2021.0569828941161,-0.0,4035.1294006436196,1079.191347276583,255.10147515310047,521.4094523600962,0.004864719972522557,388.2107573711563
1373,-0.0,2025.9605162241764,-0.0,4035.1294006436196,1088.3326072618281,249.430286802188,526.324790032898,0.004864719972522557,388.2107573711563
1374,-0.0,2030.8640495542368,-0.0,4035.1294006436196,1097.4738672470733,245.50048902255404,531.2401277056998,0.004864719972522557,388.2107573711563
1375,-0.0,2035.767582884297,-0.0,4035.1294006436196,1106.6151272323184,245.50048902255404,536.1554653785016,0.004864719972522557,388.2107573711563
1376,-0.0,2040.6711162143574,-0.0,4039.7942873702204,1115.7563872175635,245.50048902255404,541.0708030513034,0.004864719972522557,388.2107573711563
1377,-0.0,2045.5746495444178,-0.0,4057.3702012609433,1124.8976472028087,245.50048902255404,545.9861407241052,0.004864719972522557,388.2107573711563
1378,-0.0,2050.478182874478,-0.0,4074.946115151666,1134.0389071880538,245.50048902255404,550.901478396907,0.004864719972522557,388.2107573711563
1379,-0.0,2055.3817162045384,-0.0,4092.522029042389,1143.180167173299,245.50048902255404,555.8168160697088,0.004864719972522557,388.2107573711563
1380,-0.0,2060.2852495345987,-0.0,4110.097942933112,1152.321427158544,245.50048902255404,560.7321537425106,0.004864719972522557,388.2107573711563
1381,-0.0,2065.188782864659,-0.0,4127.673856823835,1161.4626871437893,245.50048902255404,565.6474914153124,0.004864719972522557,388.2107573711563
1382,6.234861083083865,2070.0923161947194,2.212940262953156,4145.2497707145585,1170.6039471290344,245.50048902255404,570.5628290881142,0.004864719972522557,388.2107573711563
1383,6.234861083083865,2074.9958495247797,-0.0,4162.825684605282,1179.7452071142795,245.50048902255404,575.478166760916,0.004864719972522557,388.2107573711563
1384,6.234861083083865,2079.89938285484,-0.0,4110.021669751737,1183.3990552116522,245.50048902255404,576.039722,0.004864719972522557,387.875490306166
1385,-0.0,2064.220451164478,-0.0,4053.393586893995,1168.7122229715603,245.50048902255404,568.6896961293149,0.004864719972522557,381.4916442235801
1386,-0.0,2048.5415194741163,-0.0,3996.7655040362524,1154.0253907314684,245.50048902255404,561.3396702586299,0.004864719972522557,375.10779814099425
1387,-0.0,2032.8625877837542,-0.0,3940.13742117851,1139.3385584913765,245.50048902255404,553.9896443879448,0.004864719972522557,368.7239520584084
1388,-0.0,2017.183656093392,-0.0,3883.5093383207677,1124.6517262512846,245.50048902255404,546.6396185172598,0.004864719972522557,362.3401059758225
1389,-0.0,2001.50472440303,-0.0,3826.8812554630254,1109.9648940111927,245.50048902255404,539.2895926465748,0.004864719972522557,355.9562598932366
1390,-0.0,1985.8257927126679,-0.0,3770.253172605283,1095.2780617711007,245.50048902255404,531.9395667758897,0.004864719972522557,349.57241381065074
1391,-0.0,1970.1468610223058,-0.0,3713.6250897475406,1080.5912295310088,245.50048902255404,524.5895409052047,0.004864719972522557,343.18856772806487
1392,-0.0,1954.4679293319437,-0.0,3656.9970068897983,1065.904397290917,245.50048902255404,517.2395150345196,0.004864719972522557,336.804721645479
1393,-0.0,1938.7889976415815,-0.0,3600.368924032056,1051.217565050825,245.50048902255404,509.8894891638346,0.004864719972522557,330.4208755628931
1394,-0.0,1923.1100659512194,-0.0,3543.7408411743136,1036.530732810733,245.50048902255404,502.53946329314954,0.004864719972522557,324.03702948030724
1395,-0.0,1907.4311342608573,-0.0,3487.112758316571,1021.8439005706412,245.50048902255404,495.1894374224645,0.004864719972522557,317.65318339772136
1396,-0.0,1891.7522025704952,-0.0,3430.484675458829,1007.1570683305492,245.50048902255404,487.83941155177945,0.004864719972522557,311.2693373151355
1397,-0.0,1876.0732708801331,-0.0,3373.8565926010865,992.4702360904573,245.50048902255404,480.4893856810944,0.004864719972522557,304.8854912325496
1398,-0.0,1860.394339189771,-0.0,3317.228509743344,977.7834038503654,245.50048902255404,473.13935981040936,0.004864719972522557,298.50164514996374
1399,-0.0,1844.715407499409,-0.0,3260.600426885602,963.0965716102735,245.50048902255404,465.7893339397243,0.004864719972522557,292.11779906737786
1400,-0.0,1829.0364758090468,-0.0,3203.9723440278594,948.4097393701816,245.50048902255404,463.05162985315775,0.004864719972522557,285.733952984792
1401,-0.0,1813.3575441186847,-0.0,3147.344261170117,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,279.3501069022061
1402,-0.0,1818.261077448745,-0.0,3090.7161783123747,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,272.96626081962023
1403,-0.0,1823.1646107788054,-0.0,3034.0880954546324,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,266.58241473703436
1404,-0.0,1828.0681441088657,-0.0,2977.46001259689,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,260.1985686544485
1405,-0.0,1832.971677438926,-0.0,2920.8319297391477,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,253.81472257186257
1406,-0.0,1817.292745748564,-0.0,2864.2038468814053,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,247.43087648927667
1407,-0.0,1801.6138140582018,-0.0,2807.575764023663,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,241.04703040669077
1408,-0.0,1785.9348823678397,-0.0,2750.9476811659206,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,234.66318432410486
1409,-0.0,1770.2559506774776,-0.0,2694.3195983081782,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,228.27933824151896
1410,-0.0,1754.5770189871155,-0.0,2637.691515450436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,221.89549215893305
1411,-0.0,1738.8980872967534,-0.0,2581.0634325926935,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,215.51164607634715
1412,-0.0,1723.2191556063913,-0.0,2524.435349734951,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,209.12779999376124
1413,-0.0,1707.5402239160292,-0.0,2467.807266877209,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,202.74395391117534
1414,-0.0,1691.861292225667,-0.0,2411.1791840194664,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,196.36010782858943
1415,-0.0,1676.182360535305,-0.0,2354.551101161724,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,189.97626174600353
1416,-0.0,1660.5034288449428,-0.0,2297.9230183039817,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,183.59241566341763
1417,-0.0,1644.8244971545807,-0.0,2241.2949354462394,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,177.20856958083172
1418,-0.0,1629.1455654642186,-0.0,2184.666852588497,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,170.82472349824582
1419,-0.0,1613.4666337738565,-0.0,2128.0387697307547,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,164.4408774156599
1420,-0.0,1597.7877020834944,-0.0,2071.4106868730123,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,158.057031333074
1421,-0.0,1582.1087703931323,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,151.6731852504881
1422,-0.0,1566.4298387027702,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1423,-0.0,1550.750907012408,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1424,-0.0,1535.071975322046,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1425,-0.0,1519.393043631684,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1426,-0.0,1523.589080669041,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1427,-0.0,1528.4926139991014,-0.0,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1428,-0.0,1533.3961473291617,23.371594098709135,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1429,6.234861083083865,1534.2916843665191,46.74318819741827,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1430,12.46972216616773,1518.612752676157,54.23535426071857,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1431,14.614462465587376,1502.933820985795,61.3979853431663,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1432,14.614462465587376,1487.2548892954328,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1433,14.614462465587376,1471.5759576050707,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1434,14.614462465587376,1455.8970259147086,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1435,14.614462465587376,1440.2180942243465,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1436,14.614462465587376,1424.5391625339844,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1437,14.614462465587376,1408.8602308436223,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1438,14.614462465587376,1393.1812991532602,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1439,14.614462465587376,1377.502367462898,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1440,14.614462465587376,1361.823435772536,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1441,14.614462465587376,1346.1445040821739,84.76957944187544,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1442,14.614462465587376,1330.4655723918117,108.14117354058457,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1443,14.614462465587376,1314.7866407014496,108.14117354058457,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1444,14.614462465587376,1299.1077090110875,131.5127676392937,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1445,20.84932354867124,1283.4287773207254,154.88436173800284,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1446,20.84932354867124,1267.7498456303633,178.25595583671196,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1447,27.084184631755104,1252.0709139400012,201.6275499354211,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1448,33.31904571483897,1236.391982249639,224.9991440341302,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1449,39.553906797922835,1220.713050559277,248.37073813283934,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1450,45.7887678810067,1225.6165838893373,271.74233223154846,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1451,52.02362896409056,1230.5201172193977,295.1139263302576,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1452,58.258490047174426,1235.423650549458,318.4855204289667,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1453,64.49335113025829,1240.3271838795183,341.85711452767583,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1454,70.72821221334216,1244.2082209168757,365.22870862638496,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1455,76.96307329642603,1228.5292892265136,388.6003027250941,2068.8757471297577,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1456,83.1979343795099,1223.1236213758107,394.29415098526846,2018.2434720812755,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1457,63.103925334587146,1207.4446896854486,309.37277421826565,1961.6153892235332,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1458,43.00991628966439,1191.7657579950865,224.45139745126284,1904.9873063657908,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1459,22.91590724474163,1191.7657579950865,139.53002068426,1848.3592235080484,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1460,2.821898199818868,1191.7657579950865,54.60864391725717,1791.731140650306,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1461,-0.0,1191.7657579950865,-0.0,1735.1030577925637,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1462,-0.0,1191.7657579950865,-0.0,1678.4749749348214,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1463,-0.0,1191.7657579950865,-0.0,1621.846892077079,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1464,-0.0,1191.7657579950865,-0.0,1565.2188092193367,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1465,-0.0,1191.7657579950865,-0.0,1508.5907263615943,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1466,-0.0,1191.7657579950865,-0.0,1451.962643503852,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1467,-0.0,1191.7657579950865,-0.0,1395.3345606461096,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1468,-0.0,1191.7657579950865,-0.0,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1469,-0.0,1191.7657579950865,-0.0,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1470,-0.0,1191.7657579950865,-0.0,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1471,-0.0,1191.7657579950865,-0.0,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1472,-0.0,1191.7657579950865,-0.0,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1473,-0.0,1195.6992950324438,-0.0,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1474,-0.0,1200.6028283625042,4.213688692653324,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1475,6.234861083083865,1205.5063616925645,27.58528279136246,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1476,12.46972216616773,1210.4098950226248,42.81478655481778,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1477,18.704583249251595,1215.3134283526852,25.502974426064366,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1478,24.93944433233546,1215.3134283526852,7.526127338510044,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1479,4.845435287412698,1215.3134283526852,7.526127338510044,1345.0587482832436,939.9572633658809,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1480,-0.0,1215.3134283526852,-0.0,1345.0587482832436,925.270431125789,245.50048902255404,463.05162985315775,0.004864719972522557,150.48251299821283
1481,-0.0,1199.634496662323,-0.0,1288.4306654255013,910.583598885697,245.50048902255404,455.7016039824727,0.004864719972522557,149.63432277688935
1482,-0.0,1183.955564971961,-0.0,1231.802582567759,895.8967666456051,245.50048902255404,448.35157811178766,0.004864719972522557,143.25047669430344
1483,-0.0,1168.2766332815988,-0.0,1175.1744997100166,881.2099344055132,245.50048902255404,441.0015522411026,0.004864719972522557,136.86663061171754
1484,-0.0,1152.5977015912367,-0.0,1118.5464168522742,866.5231021654213,245.50048902255404,433.65152637041757,0.004864719972522557,135.58817342909154
1485,-0.0,1136.9187699008746,-0.0,1061.9183339945318,851.8362699253294,245.50048902255404,426.3015004997325,0.004864719972522557,135.58817342909154
1486,-0.0,1121.2398382105125,-0.0,1005.2902511367895,837.1494376852374,245.50048902255404,418.9514746290475,0.004864719972522557,135.58817342909154
1487,-0.0,1105.5609065201504,-0.0,948.6621682790473,822.4626054451455,245.50048902255404,411.60144875836244,0.004864719972522557,135.58817342909154
1488,-0.0,1089.8819748297883,-0.0,926.8918440498605,807.7757732050536,245.50048902255404,404.2514228876774,0.004864719972522557,135.58817342909154
1489,-0.0,1074.2030431394262,-0.0,926.8918440498605,793.0889409649617,245.50048902255404,396.90139701699235,0.004864719972522557,135.58817342909154
1490,-0.0,1058.524111449064,-0.0,926.8918440498605,778.4021087248698,245.50048902255404,389.5513711463073,0.004864719972522557,135.58817342909154
1491,-0.0,1042.845179758702,-0.0,926.8918440498605,763.7152764847779,245.50048902255404,382.20134527562226,0.004864719972522557,135.58817342909154
1492,-0.0,1027.1662480683399,-0.0,926.8918440498605,749.0284442446859,245.50048902255404,374.8513194049372,0.004864719972522557,135.58817342909154
1493,-0.0,1011.4873163779778,-0.0,926.8918440498605,734.341612004594,245.50048902255404,367.50129353425217,0.004864719972522557,135.58817342909154
1494,-0.0,995.8083846876158,-0.0,926.8918440498605,719.6547797645021,245.50048902255404,360.1512676635671,0.004864719972522557,135.58817342909154
1495,-0.0,980.1294529972538,-0.0,926.8918440498605,704.9679475244102,245.50048902255404,352.8012417928821,0.004864719972522557,135.58817342909154
1496,-0.0,964.4505213068918,-0.0,926.8918440498605,690.2811152843183,245.50048902255404,345.45121592219704,0.004864719972522557,135.58817342909154
1497,-0.0,948.7715896165298,-0.0,926.8918440498605,675.5942830442264,245.50048902255404,338.101190051512,0.004864719972522557,135.58817342909154
1498,-0.0,933.0926579261678,0.5288879377941456,926.8918440498605,660.9074508041344,245.50048902255404,330.75116418082695,0.004864719972522557,135.58817342909154
1499,-0.0,917.4137262358058,23.90048203650328,926.8918440498605,646.2206185640425,246.13593746632884,323.4011383101419,0.004864719972522557,135.58817342909154
1500,6.234861083083865,901.7347945454438,47.272076135212416,926.8918440498605,631.5337863239506,247.2087612652848,316.05111243945686,0.004864719972522557,135.58817342909154
1501,12.46972216616773,886.0558628550818,70.64367023392155,926.8918440498605,616.8469540838587,248.28158506424077,308.7010865687718,0.004864719972522557,135.58817342909154
1502,18.704583249251595,870.3769311647198,94.0152643326307,926.8918440498605,602.1601218437668,248.28158506424077,301.35106069808677,0.004864719972522557,135.58817342909154
1503,24.93944433233546,854.6979994743579,94.0152643326307,926.8918440498605,587.4732896036749,248.28158506424077,294.0010348274017,0.004864719972522557,135.58817342909154
1504,24.93944433233546,839.0190677839959,94.0152643326307,926.8918440498605,572.7864573635829,248.28158506424077,286.6510089567167,0.004864719972522557,135.58817342909154
1505,24.93944433233546,823.3401360936339,94.0152643326307,870.2637611921182,558.099625123491,248.28158506424077,279.30098308603164,0.004864719972522557,129.20432734650564
1506,24.93944433233546,807.6612044032719,94.0152643326307,813.6356783343758,543.4127928833991,248.28158506424077,271.9509572153466,0.004864719972522557,122.82048126391975
1507,24.93944433233546,791.9822727129099,94.0152643326307,757.0075954766335,528.7259606433072,248.28158506424077,264.60093134466155,0.004864719972522557,116.43663518133384
1508,24.93944433233546,776.3033410225479,94.0152643326307,700.3795126188911,514.0391284032153,248.28158506424077,257.2509054739765,0.004864719972522557,110.05278909874794
1509,24.93944433233546,760.6244093321859,94.0152643326307,643.7514297611488,499.35229616312336,248.28158506424077,249.90087960329146,0.004864719972522557,103.66894301616203
1510,24.93944433233546,744.9454776418239,94.0152643326307,587.1233469034064,484.6654639230315,248.28158506424077,242.5508537326064,0.004864719972522557,97.28509693357613
1511,24.93944433233546,729.2665459514619,94.0152643326307,530.495264045664,469.97863168293964,248.28158506424077,235.20082786192137,0.004864719972522557,90.90125085099022
1512,24.93944433233546,713.5876142610999,94.0152643326307,473.8671811879218,455.2917994428478,248.28158506424077,227.85080199123632,0.004864719972522557,84.51740476840432
1513,24.93944433233546,697.9086825707379,94.0152643326307,417.2390983301795,440.6049672027559,248.28158506424077,220.50077612055128,0.004864719972522557,78.13355868581841
1514,24.93944433233546,682.229750880376,94.0152643326307,360.6110154724372,425.91813496266406,248.28158506424077,213.15075024986623,0.004864719972522557,71.74971260323251
1515,24.93944433233546,666.550819190014,94.0152643326307,303.9829326146949,411.2313027225722,248.28158506424077,205.8007243791812,0.004864719972522557,65.3658665206466
1516,24.93944433233546,650.871887499652,94.0152643326307,247.3548497569526,396.54447048248034,248.28158506424077,198.45069850849615,0.004864719972522557,58.9820204380607
1517,24.93944433233546,635.19295580929,94.0152643326307,190.7267668992103,381.8576382423885,248.28158506424077,191.1006726378111,0.004864719972522557,52.598174355474804
1518,24.93944433233546,619.514024118928,94.0152643326307,134.098684041468,367.1708060022966,248.28158506424077,183.75064676712606,0.004864719972522557,46.214328272888906
1519,28.03234897478627,603.835092428566,112.86273873417893,77.4706011837257,352.48397376220476,248.28158506424077,176.400620896441,0.004864719972522557,39.83048219030301
1520,34.26721005787014,588.156160738204,136.23433283288807,20.842518325983406,337.7971415221129,248.28158506424077,169.05059502575597,0.004864719972522557,33.44663610771711
1521,40.502071140954,572.477229047842,159.6059269315972,-0.0,323.11030928202103,248.28158506424077,161.70056915507092,0.004864719972522557,27.062790025131214
1522,46.736932224037865,556.79829735748,182.97752103030632,-0.0,308.4234770419292,248.28158506424077,154.35054328438588,0.004864719972522557,20.678943942545313
1523,52.97179330712173,541.119365667118,206.34911512901544,-0.0,293.7366448018373,248.28158506424077,147.00051741370083,0.004864719972522557,14.295097859959412
1524,59.20665439020559,525.440433976756,229.72070922772457,-0.0,279.04981256174545,248.28158506424077,139.6504915430158,0.004864719972522557,7.911251777373513
1525,65.44151547328946,509.761502286394,253.0923033264337,-0.0,264.3629803216536,248.28158506424077,132.30046567233074,0.004864719972522557,1.5274056947876131
1526,71.67637655637333,494.082570596032,276.4638974251428,-0.0,249.67614808156173,248.28158506424077,124.95043980164571,0.004864719972522557,1.5274056947876131
1527,77.9112376394572,478.40363890567,299.83549152385194,-0.0,234.98931584146987,248.28158506424077,117.60041393096067,0.004864719972522557,1.1711811902716138
1528,84.14609872254107,462.724707215308,302.98589932314053,-0.0,220.30248360137801,248.28158506424077,110.25038806027563,0.004864719972522557,1.1711811902716138
1529,64.05208967761831,447.045775524946,218.06452255613772,-0.0,205.61565136128615,248.28158506424077,102.90036218959058,0.004864719972522557,1.1711811902716138
1530,43.958080632695555,431.366843834584,133.14314578913488,-0.0,190.9288191211943,248.28158506424077,95.55033631890554,0.004864719972522557,1.1711811902716138
1531,23.864071587772795,415.687912144222,48.22176902213206,-0.0,176.24198688110243,248.28158506424077,88.20031044822049,0.004864719972522557,-0.0
1532,3.7700625428500345,400.00898045386003,-0.0,-0.0,161.55515464101057,248.28158506424077,80.85028457753545,0.004864719972522557,-0.0
1533,3.7700625428500345,384.33004876349804,-0.0,-0.0,146.86832240091871,248.28158506424077,73.5002587068504,0.004864719972522557,-0.0
1534,-0.0,368.65111707313605,-0.0,-0.0,132.18149016082685,248.28158506424077,66.15023283616536,0.004864719972522557,-0.0
1535,-0.0,352.97218538277406,-0.0,-0.0,117.49465792073498,248.28158506424077,58.800206965480314,0.004864719972522557,-0.0
1536,-0.0,337.29325369241207,-0.0,-0.0,102.8078256806431,248.28158506424077,51.450181094795276,0.004864719972522557,-0.0
1537,-0.0,321.6143220020501,-0.0,-0.0,88.12099344055123,248.28158506424077,44.10015522411024,0.004864719972522557,-0.0
1538,-0.0,305.9353903116881,-0.0,-0.0,73.43416120045936,248.28158506424077,36.7501293534252,0.004864719972522557,-0.0
1539,-0.0,290.2564586213261,-0.0,-0.0,58.74732896036748,248.28158506424077,29.40010348274016,0.004864719972522557,-0.0
1540,-0.0,274.5775269309641,-0.0,-0.0,44.06049672027561,248.28158506424077,22.05007761205512,0.004864719972522557,-0.0
1541,-0.0,258.8985952406021,-0.0,-0.0,29.37366448018374,248.28158506424077,14.70005174137008,0.004864719972522557,-0.0
1542,-0.0,243.2196635502401,-0.0,-0.0,14.68683224009187,248.28158506424077,7.35002587068504,0.004864719972522557,-0.0
1543,-0.0,227.5407318598781,-0.0,-0.0,-0.0,248.28158506424077,-0.0,0.004864719972522557,-0.0
1544,-0.0,211.86180016951607,-0.0,-0.0,-0.0,248.28158506424077,-0.0,0.004864719972522557,-0.0
1545,-0.0,196.18286847915405,-0.0,-0.0,-0.0,248.28158506424077,-0.0,0.004864719972522557,-0.0
1546,-0.0,180.50393678879203,-0.0,-0.0,-0.0,248.28158506424077,-0.0,0.004864719972522557,-0.0
