,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
5441,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5442,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5443,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5444,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5445,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5446,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5447,-6.234861083083865,15.678931690362008,-0.0,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5448,-6.234861083083865,15.678931690362008,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5449,-6.234861083083865,15.678931690362008,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5450,-6.234861083083865,15.678931690362008,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5451,-6.234861083083865,15.678931690362008,-9.847967865373448,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5452,-6.234861083083865,15.678931690362008,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5453,-6.234861083083865,15.678931690362008,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5454,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5455,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5456,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5457,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5458,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5459,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5460,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5461,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5462,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5463,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5464,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5465,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5466,-6.234861083083865,-0.0,-23.371594098709135,-0.0,14.68683224009187,-0.0,7.35002587068504,-0.0,-0.0
5467,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,7.35002587068504,-0.0,-0.0
5468,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,5.368933580778172,-0.0,-0.0
5469,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5470,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5471,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5472,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5473,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5474,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5475,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5476,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5477,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5478,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5479,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5480,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5481,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5482,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5483,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5484,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5485,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5486,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5487,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5488,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5489,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5490,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5491,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5492,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5493,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5494,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5495,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5496,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5497,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5498,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5499,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5500,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5501,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5502,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5503,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5504,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5505,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5506,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5507,-6.234861083083865,-0.0,-23.371594098709135,-2.4610284088355625,-0.0,-0.0,-0.0,-0.0,-0.0
5508,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5509,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5510,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5511,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5512,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5513,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5514,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5515,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5516,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5517,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5518,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5519,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5520,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5521,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5522,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5523,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5524,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5525,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5526,-6.234861083083865,-0.0,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5527,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5528,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5529,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5530,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5531,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.11935783945095721,-0.0,-0.0,-0.0
5532,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.15186041427030544,-0.0,-0.0,-0.0
5533,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5534,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5535,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5536,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5537,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5538,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5539,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5540,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5541,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5542,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5543,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5544,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5545,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5546,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5547,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5548,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5549,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5550,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5551,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5552,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5553,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5554,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5555,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5556,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5557,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5558,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5559,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5560,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5561,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5562,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5563,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5564,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5565,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5566,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5567,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5568,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-4.91533767280183,-0.0,-0.0
5569,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-2.269962827718679,-0.0,-4.91533767280183,-0.0,-0.0
5570,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5571,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5572,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5573,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5574,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-7.237322915307289,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5575,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5576,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5577,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5578,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5579,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5580,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5581,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5582,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5583,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5584,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-9.676575197763675,-0.0,-0.0,-0.0,-0.0,-0.0
5585,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5586,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5587,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5588,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5589,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5590,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5591,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-10.610323968812295,-0.0,-0.0,-0.0,-0.0,-0.0
5592,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5593,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5594,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5595,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5596,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5597,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5598,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5599,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-0.0,-0.0,-0.0,-0.0,-0.0
5600,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5601,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5602,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5603,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5604,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5605,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5606,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5607,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5608,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.6831681715521105,-0.0,-0.0
5609,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5610,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5611,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5612,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5613,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5614,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5615,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5616,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5617,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5618,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5619,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5620,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5621,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5622,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5623,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5624,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5625,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-8.630940003536637,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5626,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5627,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5628,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5629,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5630,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5631,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-17.575913890722916,-9.141259985245151,-0.0,-4.91533767280183,-0.0,-0.0
5632,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-1.5703895979115945,-0.0,-0.0,-0.0,-0.0
5633,-6.234861083083865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5634,-6.234861083083865,-0.04020926286011672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5635,-6.234861083083865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5636,-6.234861083083865,-4.9035333300603545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5637,-6.234861083083865,-4.9035333300603545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5638,-6.234861083083865,-4.9035333300603545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5639,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5640,-6.234861083083865,-4.9035333300603545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5641,-6.234861083083865,-4.9035333300603545,-13.283235546284487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5642,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5643,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5644,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5645,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5646,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5647,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5648,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5649,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-1.914142940574431,-0.0,-0.0,-0.0,-0.0
5650,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-0.0,-0.0,-0.0
5651,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-0.0,-0.0,-0.0
5652,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-0.0,-0.0,-0.0
5653,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-0.0,-0.0,-0.0
5654,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-0.0,-0.0,-0.0
5655,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-7.345559384402169,-0.0,-0.0,-0.0,-0.0
5656,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5657,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5658,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5659,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5660,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-0.30768679064164245,-0.0,-0.0,-0.0,-0.0
5661,-6.234861083083865,-4.9035333300603545,-23.371594098709135,-0.0,-9.141259985245151,-0.0,-0.0,-0.0,-0.0
