,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2030,118.86004033444823,379.166933213015,2.758708404412803,2367.3048274418484,-0.0,1807.6259643160074,483.7923303698002,1426.7649999999999,169.86438474474156,248.5643719619316
2031,118.93647431358812,449.166933213015,3.6586598088407185,2535.6286686727017,-0.0,1914.4605076273194,480.52220991814113,1520.0,172.17052164035113,261.55606463247767
2032,126.53212925526674,485.4455164821729,2.493028797455464,2560.0,-0.0,1920.0,469.83196840097577,1520.0,172.9616228936493,268.42046314715725
2033,101.6414371613517,470.93462116663113,2.4432681764380044,2437.923639337887,-0.0,1855.7461858624774,469.83196840097577,1439.7649999999999,172.13655081857868,268.95477602112237
2034,88.77558586303772,424.28462116663115,2.0042298655182895,2237.336634585247,-0.0,1728.50474739508,441.40896068215227,1317.79,168.34333979748476,263.81050180166443
2035,73.73073449053975,373.3746211666312,1.4051915545985743,2011.478032491732,-0.0,1583.2633089276824,407.9833083541317,1185.865,162.929475883329,253.52870733768498
2036,59.77388301912977,324.4846211666312,0.8461532436788592,1802.4819539814246,-0.0,1452.6218704602848,378.5476395211281,1059.89,159.3949590761114,242.66165431399043
2037,47.9300313251678,279.3946211666312,0.4671149327591444,1608.7393252966576,-0.0,1343.8804319928872,355.7945822873555,945.0150000000001,157.9995717448114,231.82525550231196
2038,24.830183929877713,237.50462116663124,0.19807662183942965,1431.954683316265,-0.0,1228.2627132134858,337.13888044438585,838.4150000000001,158.23027073078975,220.6641576657208
2039,18.018331840267773,199.14462116663123,0.03903831091971477,1276.3950885022873,-0.0,1128.4627132134858,324.2047323569684,743.815,160.55335998234548,211.33855508404906
2040,13.140479206641864,165.15462116663122,-0.0,1145.008272415308,-0.0,1046.9627132134858,316.9142537124609,660.715,165.2090571304992,204.6078434670413
2041,10.252626078455979,134.9846211666312,-0.0,1025.7123825706617,-0.0,972.3627132134859,310.8385188595252,582.64,170.6647542786529,200.0458919722943
2042,8.363772529894117,106.2046211666312,0.11096168908028514,914.0880900668901,-0.0,899.7627132134859,305.4191145636796,507.34,176.45414747850762,196.75270059980807
2043,7.216918585684276,79.3146211666312,0.2319233781605703,809.6456500477841,-0.0,825.6627132134859,298.8828837988705,431.34,182.09734554557366,194.6467366389818
2044,5.950064146914457,52.41462116663119,0.0482903876489833,706.3805256345101,-0.0,747.8627132134859,291.16139682563323,352.98999999999995,187.2073916384902,193.44902189688267
2045,2.88120985651263,22.38462116663119,0.01925207672926854,583.1858171759874,-0.0,651.7627132134859,302.34396804971857,263.39,190.1451562813397,190.32517631238034
2046,-0.0,-0.0,-0.0,471.7501546106431,-0.0,559.8104858341997,315.23187189619165,198.33499999999998,191.519339294854,186.64635106965514
2047,-0.0,-0.0,-0.0,480.8099835557137,-0.0,547.9013291656565,331.8009637178249,233.27499999999998,192.58760941367805,187.50422383546956
2048,0.7281584301856654,45.87601255871982,0.7436507715097376,617.8157393483584,-0.0,626.1512086066608,353.13215996081607,360.98,194.75807052941167,193.08778397589282
2049,12.178654666921041,115.87601255871982,0.7436507715097376,870.098063949335,-0.0,794.8122279607996,381.03150460640404,534.1800000000001,197.68229973689955,203.79165541876586
2050,45.94966849083806,185.87601255871982,1.8010865498990904,1190.098063949335,-0.0,1019.1647085248906,382.1245489778886,724.1800000000001,200.4829230849198,217.18925504206703
2051,79.72068231475507,255.87601255871982,1.8010865498990904,1510.098063949335,-0.0,1259.1647085248906,413.13419978937225,914.1800000000001,202.67337457554768,231.86575119658022
2052,103.71154626699692,325.8760125587198,1.67584588560302,1830.098063949335,-0.0,1493.7409518236393,441.2487250969668,1104.18,203.0424352235773,244.8278896362359
2053,137.48256009091392,395.8760125587198,2.8414768969882744,2150.098063949335,-0.0,1700.5694225016744,463.91395861474905,1294.18,201.84134778066903,256.8762993362376
2054,151.80146486319524,465.8760125587198,2.4102821187240497,2409.8781545159454,-0.0,1851.626357824338,478.82985285892227,1447.375,198.60309976572708,264.7255748463152
2055,155.81033585261386,535.8760125587198,3.25749950417514,2559.6127501168808,-0.0,1920.0,485.376880201554,1520.0,193.24379332758375,268.95477602112237
2056,166.3447757309077,560.0,3.629860876903543,2560.0,-0.0,1910.0371527696334,481.2277082646925,1520.0,185.68135904033701,268.95477602112237
2057,141.81830596201922,553.3277572380122,2.4642298655182886,2447.9855733268605,-0.0,1780.5713336890828,466.6489788210972,1461.2943243243242,176.2666851908295,261.08584303329974
2058,108.04729213810221,500.2977572380122,1.9251915545985738,2247.4665315399566,-0.0,1597.4002076996953,443.4788632862161,1362.1086486486483,164.3742875739535,246.87243688487578
2059,93.02744039468425,460.5246211666313,1.3061532436788592,2036.0656372683868,-0.0,1394.258769232298,417.82821882949554,1240.4099999999999,151.3949331157167,228.6820213954639
2060,80.23758815670631,408.49462116663125,0.7871149327591442,1832.306756292443,-0.0,1201.9173307649005,395.74335950304265,1100.06,140.3019914212892,209.62481463573613
2061,69.72173537471241,360.06462116663124,0.3980766218394296,1642.9660228318335,-0.0,1022.5758922975031,377.3195580202686,971.6850000000001,130.3226369630524,191.01162034208764
2062,61.28988229598252,313.5246211666312,0.10903831091971483,1459.5434368865585,-0.0,899.2344538301056,359.5594589903705,849.21,120.9639353978774,172.89273134738
2063,34.894479175970446,270.8546211666312,-0.0,1295.3253878201172,-0.0,740.2930153627082,345.18990538729486,737.96,118.55345204377349,156.91844048447476
2064,24.82083995371068,230.79462116663117,0.03096168908028507,1147.2596071930925,-0.0,645.4515768953107,333.30352531525574,633.5600000000001,111.57627389574276,144.3785296826999
2065,21.491988877948693,192.09462116663119,0.1219233781605702,1009.0460950054846,-0.0,509.3101384279133,323.21241795662786,536.0100000000001,104.83279179941304,133.54686809965222
2066,18.500138519298666,154.01462116663117,-0.0,875.860985477002,-0.0,429.0686999605158,315.0139387022141,440.5350000000001,99.40887444104212,124.58396663886529
2067,15.182288853032603,115.3046211666312,0.1909616890802852,745.7520101682278,-0.0,302.0272614931183,309.10544294281726,349.36000000000007,99.40887444104212,116.77135801093993
2068,11.264439681326518,75.6946211666312,0.3619233781605704,612.7430348594536,-0.0,173.68582302572082,302.9406166263304,260.23500000000007,95.10941116729501,108.81670576888017
2069,5.091590633260424,32.584621166631194,0.38288506724085547,466.93405955067936,-0.0,85.34438455832336,296.2120878569675,169.81000000000006,90.73549013327477,98.59073888689163
2070,-0.0,-0.0,0.413632990511587,342.3979538464742,-0.0,18.00269893952779,290.93201236687526,108.59000000000006,86.48014938527137,86.44358674208748
2071,-0.0,-0.0,-0.0,350.2174028267288,-0.0,-0.0,292.58539222553895,138.05500000000006,88.08672822256193,76.80567525882174
2072,1.8551164315921085,-0.0,0.8161710246770084,506.3090374996199,-0.0,119.62367257725555,299.49477597454967,252.55500000000006,83.97218126658386,70.532406305292
2073,14.903029362935712,-0.0,1.9818020360622628,780.6060172373407,-0.0,322.23124852096896,310.75021963672464,442.55500000000006,80.31486073965408,69.07576112592295
2074,35.38113991956698,30.443660007216067,1.7514398527625665,1100.6060172373407,-0.0,528.3023153328022,325.26294546607505,632.5550000000001,77.54445602679563,70.3288387241561
2075,60.32527145952473,100.44366000721607,1.7514398527625665,1420.6060172373407,-0.0,768.3023153328022,339.8900569144858,822.5550000000001,80.0704939169262,74.88882579668184
2076,85.33905462804202,170.44366000721607,1.7514398527625665,1740.6060172373407,-0.0,1008.3023153328022,353.34665594604013,1012.5550000000001,81.60275774243654,95.7916616096548
2077,108.41754208030255,240.44366000721607,1.6145632707351385,2060.606017237341,-0.0,1248.3023153328022,363.99069358913965,1202.555,76.67998188178396,101.30545004747484
2078,127.24136394225141,310.44366000721607,2.7801942821203927,2367.6855129424507,-0.0,1459.8418220741241,373.8411515179397,1392.555,78.01174072582604,104.74497705506025
2079,156.89308575727142,380.44366000721607,2.1117852633043777,2559.1724228521107,-0.0,1590.9460554405564,376.6209092486177,1509.005,77.92663975412346,102.76685072663166
2080,152.99804406464156,421.51131184079776,2.623851857554143,2560.0,-0.0,1616.3792477544134,371.4918065856224,1520.0,70.88044589522197,94.49090816566658
2081,134.3014123562067,403.9608625567818,2.5906866479334987,2447.6494062256306,-0.0,1476.1854583320305,356.55385259492874,1474.7943243243242,67.76764382108759,94.49090816566658
2082,105.39900431532287,357.31086255678184,2.101648337013784,2247.9685638197416,-0.0,1329.244019864633,333.5937535650306,1393.2586486486484,62.77509297228791,73.67260283243962
2083,95.29914614262523,310.48086255678186,1.5326100260940692,1997.6687524854026,-0.0,1169.4025813972355,308.0141834569719,1306.1979729729726,56.56243330797792,50.64860279815352
2084,66.14573693952546,266.8208625567819,1.0535717151743542,1756.1598673933963,-0.0,1017.361142929838,282.903043088378,1223.187297297297,51.22314324883803,27.755842641606645
