,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
23,13.253894819605458,46.88071368930159,0.17999999999999994,94.25624161908873,102.37425129265026,6.010409749203518,57.13719514797051,7.969895102825987,0.0
24,11.374823954745308,43.61321368930159,0.050000000000000044,77.10624161908872,91.12425129265027,29.277277749038483,23.83282714813552,7.414895102825984,0.0
25,10.44930539877625,11.783631146013123,1.3982076520066593,98.4158241623772,86.27425129265026,29.95227774903848,21.44532714813553,8.479895102825985,0.0
26,10.887174920029965,10.85863114601313,-0.08000000000000007,95.19082416237721,86.4242512926503,31.877277749038484,22.094469912102387,8.685752338859132,0.0
27,11.505044441283678,11.438631146013128,1.3982076520066593,96.5908241623772,87.9242512926503,33.55227774903849,21.682827148135527,10.994895102825987,0.0
28,12.39198482739754,12.01863114601313,-0.06000000000000005,101.71582416237719,92.37425129265027,34.22727774903848,24.026577148135527,11.849895102825984,0.0
29,14.024007329345562,15.563631146013128,0.030000000000000027,120.56582416237723,107.92425129265028,0.0,70.22260489717402,14.264895102825985,0.0
30,16.717685669555266,47.687152128751684,0.11567913580693706,102.63826091853208,117.2892376485971,0.0,84.81936664088066,0.0,0.0
31,6.372142398482133,9.32275806503354,-0.3333166660635112,6.0705077588507805,7.683276663786785,0.0,0.0,0.0,0.0
32,-11.917584553388288,-41.398175012432446,0.3333166660635112,-120.93961614269912,-103.83831784855676,-75.0,-12.20805837369005,-30.0,0.0
33,-25.1647255596408,-70.0,-0.26734147909566675,-239.72929210460694,-195.34608390759433,-75.0,-169.32436454786614,-30.0,0.0
34,-34.80512540114149,-70.0,-0.7415243180701689,-320.0,-240.0,-75.0,-190.0,-30.0,0.0
35,-37.972499499229926,-70.0,-0.9578135770747624,-320.0,-240.0,-75.0,-190.0,-30.0,0.0
36,-36.173824978432634,-70.0,-0.8659632067580056,-320.0,-240.0,-75.0,-190.0,-30.0,0.0
37,-30.462366899595903,-70.0,-0.545973207119899,-320.0,-224.43872717015307,-75.0,-190.0,-30.0,0.0
38,-21.41925536794054,-68.41573800872675,-1.3982076520066593,-225.6567593436923,-160.09169014702124,-75.0,-140.592304835332,-25.76859214780891,-28.429411163827368
39,-9.087918556761355,-20.766635998684606,-0.7783556775871117,-69.85365474158579,-59.04955761551685,-21.265710525704364,-93.90592285186443,-10.120174623513357,-36.03794661524361
40,4.965486254023411,0.0,-0.2126965425039613,41.752890503176644,12.70699682521365,10.566679804988972,0.0,10.420500202572022,-18.318816122350416
41,23.754404848690832,48.24270082129249,0.4065453087179282,124.01236037469187,133.93918393293086,1.490069294104508,166.41721625159622,0.0,0.8785953087856622
42,28.59581387769705,65.86479127164424,0.7000000000000002,203.38270872835577,164.90921122103728,75.0,94.92749999999998,30.0,8.520000000000003
43,28.35734368464012,66.68479127164423,0.7200000000000002,207.6077087283558,162.45921122103726,75.0,91.305,30.0,10.07
44,30.181526546331902,64.72979127164423,0.6000000000000001,191.93270872835578,147.2092112210373,73.05227774903848,75.23272225096152,30.0,9.904999999999998
45,28.58786498831187,31.66020872835577,1.3982076520066593,213.8922912716442,129.65921122103725,66.25227774903848,92.99272225096152,0.0,9.965
46,28.045570277897273,61.757291271644235,1.1531226994916477,182.63270872835577,122.65921122103728,63.30227774903848,58.995327148135516,25.68989510282599,11.245000000000001
47,26.009723258591578,57.00979127164423,0.27,161.33270872835578,105.65921122103725,57.07727774903849,44.60157714813553,23.569895102825985,10.415000000000003
48,23.341253065534644,22.302708728355775,0.1399999999999999,173.81729127164422,89.30921122103729,0.0,111.37500000000001,0.0,8.064999999999998
49,20.735430217804094,17.647708728355774,0.050000000000000044,152.81729127164422,80.90921122103728,13.863839696230784,86.87366030376923,0.0,6.415000000000003
50,21.319394795254944,39.74532995898247,0.0,118.54467004101753,78.70921122103726,0.0,98.62375000000002,0.0,4.260000000000002
51,20.013219312612613,13.722708728355768,0.020000000000000018,134.06729127164422,79.25921122103725,52.90227774903848,24.39532714813552,22.55989510282599,1.4450000000000003
52,19.72687959830197,12.245208728355765,0.030000000000000027,128.46729127164423,81.35921122103727,0.0,77.63510489717402,23.839895102825984,0.48999999999999844
53,20.2557862314938,13.642708728355766,0.1100000000000001,136.59229127164423,93.85921122103727,0.0,115.56875,0.0,0.5899999999999963
54,21.09223392260271,44.744260491369275,0.16999999999999993,111.287388261318,99.07045098799739,57.75873298518761,37.08699320988358,19.808686157446296,0.5225785926357001
55,15.018069120211223,0.0,0.0,54.991215425433936,9.5089383399731,0.0,0.0,0.0,0.0
56,-1.4958569942452904,-50.42400960505771,0.0,-42.609465940481954,-90.62911860787949,0.0,-23.36558135413395,0.0,0.0
57,-22.30800614978601,-63.49556736768704,0.0,-205.4626665473482,-191.0340272130185,-75.0,-163.5592936854688,0.0,0.0
58,-35.39603395666671,-70.0,-0.514614935506025,-297.61157410257636,-240.0,-75.0,-190.0,-30.0,0.0
59,-41.849664848761385,-70.0,-0.7811502438620606,-320.0,-240.0,-75.0,-190.0,-30.0,0.0
60,-42.026277890758415,-70.0,-0.8430006141788167,-320.0,-240.0,-75.0,-190.0,-30.0,0.0
61,-36.91764507497368,-70.0,-1.3982076520066593,-320.0,-240.0,-75.0,-190.0,-30.0,0.0
62,-27.423364461245285,-70.0,-0.2637587629569276,-320.0,-224.24785566632443,-69.72252007384031,-174.76717285186444,-30.0,-30.864281838805873
63,-10.091902884970718,-51.41061933239444,-0.7160191481113087,-196.1116604989279,-125.27510325134006,-38.23345680908332,-97.83455741975138,-30.0,-27.29622755348648
64,9.565893439014548,-19.85544869795641,-0.33232246829585266,0.0,0.0,0.0,0.0,-20.998084933445984,-10.562097060593278
65,25.790063347784375,50.01236034779483,0.4451870371040541,128.4928052255725,106.60042369989095,55.09462479218147,61.46782714813554,20.678629317020565,7.350027860249934
66,31.667372293306926,60.74229127164423,0.71,170.6077087283558,149.60921122103727,69.65227774903848,90.94628235431797,22.725189896643542,14.365000000000002
67,32.45846566011509,61.31729127164423,1.3982076520066593,169.9077087283558,151.35921122103727,71.02727774903848,87.40157714813552,27.669895102825986,13.884999999999998
68,31.16923056358663,61.30729127164423,0.6499999999999999,157.4827087283558,141.0592112210373,0.0,173.86249999999998,0.0,12.535
69,12.972856692426094,56.88229127164423,0.48,148.6077087283558,127.00921122103728,64.35227774903848,94.9539722509615,0.0,9.099999999999998
70,11.001763325617924,55.12229127164424,0.41999999999999993,145.50770872835577,120.10921122103727,0.0,125.71010489717403,25.589895102825988,6.049999999999997
71,7.4905057271414375,43.12018112927373,0.24,131.01481887072626,101.75921122103728,57.277277749038475,50.73282714813553,23.609895102825988,2.2900000000000027
72,19.103435266209146,12.325208728355774,0.10000000000000009,125.56729127164422,83.30921122103726,51.17727774903848,41.67032714813553,21.564895102825986,-1.120000000000001
73,16.25277833953588,38.31229127164423,0.030000000000000027,76.93270872835576,73.30921122103726,48.877277749038484,35.98907714813552,19.949895102825987,-2.285
74,6.163812755282635,5.10270872835577,0.0,99.89229127164424,69.25921122103728,16.19540784747278,85.57834215252721,0.0,-1.8299999999999983
75,-1.6019577478833238,4.820208728355768,-0.040000000000000036,92.19229127164425,69.05921122103729,49.30227774903848,33.457827148135536,19.539895102825987,-1.230000000000004
76,12.883594964935622,35.51229127164423,0.020000000000000018,55.032708728355765,71.20921122103726,0.0,86.54135489717403,19.669895102825986,-0.17500000000000426
77,0.0,38.834791271644235,0.1299999999999999,66.88270872835577,87.40921122103728,0.0,125.71124999999998,0.0,3.1050000000000004
78,2.5909376343344963,11.774147167805852,0.265679135806937,124.99463103812536,101.52419757698405,0.0,125.50333587025081,0.0,6.6825785926357
79,0.0,-1.0245337159232974,-0.26245049315252,33.2393456099864,3.4501508188267707,0.0,0.0,0.0,0.0
80,-13.510408753283084,-55.14955913421416,-0.9955111095026963,-72.58863151951584,-83.52348250422261,-75.0,-12.832722250961513,0.0,0.0
81,-27.56904282806604,-70.0,-0.1770954297442251,-169.78064724790485,-158.54526697997858,-75.0,-91.73499320275427,-22.88963141287661,0.0
82,-37.04037180470656,-70.0,-0.5923904909811601,-145.20170514623493,-222.42731764716362,-75.0,-190.0,-30.0,0.0
83,-41.14701997617572,-70.0,-0.684979009352241,-122.29455837418735,-240.0,-75.0,-190.0,-30.0,0.0
84,-40.210118566914105,-70.0,-0.32227246648638586,-122.04209113510203,-240.0,-75.0,-190.0,-30.0,-35.01886807192629
85,-33.771681125111265,-70.0,-1.3035227139673795,-135.55827914506952,-240.0,-75.0,-190.0,-30.0,-45.0
86,-24.21534239024202,-52.50135570368291,-0.7906981466067504,-146.776481668871,-182.20974260487094,-75.0,-140.49849385644987,-30.0,-37.46070027717242
87,-4.830538918636485,-2.7319646397726913,-0.28491098666693315,-123.14997533844186,-89.32949701191325,-75.0,-31.365192197323616,-30.0,-27.23836245055793
88,12.844340268233934,0.0,0.8988798583457847,44.035202067909694,18.720674459693328,12.884400287704672,0.0,0.0,-8.794389142936122
89,22.68740114111829,48.22251424916961,0.48543308645549565,175.2248245250159,174.02183236233373,0.0,170.4817482742621,0.0,9.205027860249935
90,25.834852563412113,42.30376463812149,0.73,241.80623536187852,212.85,19.315803556606056,161.95544644339395,30.0,16.284999999999997
91,25.301136022852702,32.60770872835577,0.77,248.96729127164423,208.35,75.0,101.96249999999998,30.0,16.705000000000002
92,23.508677080769782,59.45729127164423,0.5800000000000001,190.95770872835575,188.35,72.17727774903848,112.89272225096153,0.0,15.595000000000002
93,19.095221178340736,24.592708728355767,0.5,186.91729127164425,167.8,66.62727774903848,69.24532714813552,29.364895102825987,14.809999999999999
94,20.55687506536013,18.600208728355774,0.4099999999999999,153.41729127164422,154.75,61.57727774903849,57.63907714813554,26.794895102825983,14.950000000000001
95,18.95873333563983,10.622708728355766,0.22999999999999998,125.96729127164426,134.54999999999998,0.0,130.22125000000003,0.0,13.194999999999999
96,16.99272208466582,34.552291271644236,0.1399999999999999,60.28270872835575,115.3,51.17727774903849,56.99647225096152,0.0,11.754999999999999
97,14.377311505495028,32.49979127164423,0.050000000000000044,37.85770872835575,101.45,46.602277749038485,28.864077148135532,20.259895102825986,10.405
98,0.0,30.304791271644227,0.020000000000000018,19.607708728355753,91.95,44.05227774903849,22.370327148135527,19.084895102825985,7.98
99,-3.8689543888672393,28.64479127164423,0.0,11.132708728355786,86.15,40.377277749038484,38.51897225096151,0.0,6.169999999999998
100,11.466598323951708,29.474791271644236,0.030000000000000027,6.85770872835578,84.2,37.55227774903848,23.68282714813554,17.109895102825988,5.234999999999999
101,-1.7745291997063521,33.124791271644234,0.17999999999999994,23.382708728355787,91.45,38.45227774903849,29.920327148135524,16.414895102825987,5.434999999999999
102,16.314139381868785,36.39926049136928,0.3400000000000001,29.287388261318007,90.1074931779734,34.20429641434288,31.680327148135543,13.860260795920679,5.78729208234284
103,0.0,0.0,0.0495179016590106,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,-1.313803493359572,0.0,-1.1126665414182815,0.0,0.0,0.0,0.0,0.0,0.0
106,-26.81761006005535,0.0,-0.00043209653152276317,0.0,-177.53262777662326,0.0,-175.8461852643809,0.0,0.0
107,-33.45389974509409,0.0,-0.31425086165980964,0.0,-240.0,0.0,-190.0,0.0,0.0
108,-35.34877256658795,0.0,-1.3982076520066593,0.0,-240.0,-75.0,-190.0,0.0,0.0
109,-34.6324339714971,-70.0,-0.4309141948725119,-19.455624226050077,-240.0,-75.0,-190.0,-30.0,0.0
110,-25.781255306166507,-70.0,-1.3982076520066593,-320.0,-240.0,-75.0,-184.98092285186445,-30.0,0.0
111,-14.225401431763562,-70.0,-0.5796398858496774,-245.60268529319694,-159.20946972380676,-57.252001572934184,-122.69092285186446,-29.245448893334373,-12.255925227606689
112,0.9353297410124704,-31.682147039486715,0.0,-62.61401800083995,-23.602861567410073,-8.312561532065843,-31.36717285186447,-8.167136932338487,-20.838529612057556
113,17.584930808567716,11.305808584781328,0.3779035803318021,99.20004800237989,106.78371930088028,39.23333374495164,54.620327148135544,13.418629317020569,-3.1105451603357697
114,21.24879766043705,19.46520872835577,1.3982076520066593,127.26729127164425,140.6,48.75227774903848,74.43907714813551,18.774895102825987,3.6600000000000037
115,21.210763907515016,22.686755911416896,0.6800000000000002,124.4132440885831,141.79999999999998,0.0,129.81635489717402,18.20489510282599,4.335000000000004
116,18.31688313528729,44.22979127164423,0.56,72.65770872835576,130.25,0.0,114.87885489717402,17.85489510282599,4.180000000000003
117,15.532401691256347,40.224791271644236,1.3982076520066593,53.35770872835578,118.49999999999999,0.0,106.25385489717402,16.90989510282599,4.140000000000001
118,14.364095729867731,8.932708728355772,0.3700000000000001,80.74229127164425,113.8,47.27727774903848,75.27522225096149,0.0,4.899999999999999
119,12.252565922924667,36.022291271644235,0.29000000000000004,38.582708728355776,98.69999999999999,0.0,112.45249999999999,0.0,5.344999999999999
120,9.849342077370213,31.752291271644232,0.1200000000000001,12.132708728355757,77.14999999999999,40.97727774903848,43.88584615361319,12.249376097348332,4.675000000000001
121,9.226883135287288,27.062500000000014,0.040000000000000036,0.0,67.75,0.0,86.52250000000001,0.0,3.4250000000000007
122,7.716718903618972,0.0,-0.010000000000000009,12.084999999999976,64.0,0.0,82.14874999999998,0.0,1.5450000000000017
123,6.561308324448181,0.0,-0.040000000000000036,7.6874999999999964,63.499999999999986,0.42925315328329816,79.1182468467167,0.0,0.0
124,5.634968610137538,0.0,-0.015679135806936972,6.295000000000009,63.30000000000001,36.502277749038484,39.7014722509615,0.0,0.0
125,5.350487166106593,0.0,0.030000000000000027,7.390000000000018,68.15,38.17727774903848,44.63022225096151,0.0,0.0
126,5.787699760687037,0.0,0.03567913580693699,5.861117972412346,66.0612397669601,39.215587461572696,41.141975078966716,0.0,0.0
127,0.0,0.0,-0.27473493984874486,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.27473493984874486,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,-0.3741328371650361,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,-1.3982076520066593,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,-1.3982076520066593,0.0,0.0,-62.14530047838417,-58.48305842242797,0.0,0.0
132,0.0,0.0,-1.0773214783718796,0.0,-213.4071852658351,-75.0,-39.71141758653698,-30.0,-43.85649034039892
133,-10.643209140555342,-0.42218846204912097,-0.9355991329117905,0.0,-240.0,-75.0,-128.86036091344425,-29.934217970698626,-45.0
134,-45.0,-70.0,-0.5694378987638646,0.0,-240.0,-75.0,-76.81120432216534,-18.45206623220848,-45.0
135,-31.190909047438172,-70.0,-1.3982076520066593,-320.0,-164.95248727688778,-12.183524201457054,-40.88738989545584,-30.0,-25.997114944614985
136,-11.801827340322252,-56.071255129385165,0.0,-122.23507589917003,-40.5852865251174,11.24520467184858,0.0,0.0,-5.648557472307493
137,8.054231491320168,28.08076800696996,1.3982076520066593,11.745144992053646,69.39935282841356,31.829296414342874,60.89320905777212,3.6323331746472576,14.722162757321383
138,14.159393799298424,9.627708728355769,0.5099999999999998,90.56729127164424,104.05,36.65227774903848,51.907827148135524,28.184895102825983,22.65
139,13.964311683464267,39.79729127164423,0.5299999999999998,63.407708728355765,107.9,34.67727774903848,52.91407714813553,22.554895102825988,23.605000000000004
140,11.900158702769957,7.105208728355768,0.41999999999999993,88.31729127164424,98.54999999999998,0.0,78.01635489717401,14.909895102825988,21.355
141,10.04108783790981,31.32017558446438,1.3982076520066593,43.83232441553562,86.29999999999998,28.902277749038483,35.16407714813553,10.319895102825988,18.905
142,9.34955803096674,34.209791271644235,0.24,40.157708728355765,83.1,28.42727774903848,29.09532714813554,8.599895102825986,17.475
143,7.818628895826887,0.8977087283557683,0.1399999999999999,58.667291271644224,70.80000000000001,25.577277749038487,20.420327148135527,7.474895102825986,14.06
144,5.41846466415857,27.564791271644232,1.3982076520066593,6.832708728355774,55.499999999999986,20.777277749038483,10.251577148135539,5.54489510282599,11.23
145,4.355076586935798,17.827499999999986,0.0,0.0,43.89999999999998,17.45227774903848,4.2328271481355415,3.9148951028259873,8.385000000000002
146,3.1158414904073304,0.0,-0.09000000000000008,4.887499999999996,36.44999999999999,14.741354897174013,0.0,2.6498951028259867,6.750000000000002
147,2.50567725873902,0.062499999999982236,1.206491347212571,0.0,33.849999999999994,12.909999999999997,0.0,0.0,4.510000000000002
148,2.2038189884593145,0.0,0.0,2.019999999999989,33.95,13.823749999999997,0.0,0.0,1.8550000000000004
149,2.777971969153622,0.0,-0.08000000000000007,13.607500000000012,38.85000000000001,14.352277749038485,1.8578271481355273,0.599895102825986,0.0
150,2.9717241289058487,0.0,0.08000000000000007,18.192606491580737,36.345606239426836,7.960996704167888,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,-0.04427086238359679,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,-0.6756091332736838,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,-1.134979009352241,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,-1.3982076520066593,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,-1.2967013548123298,0.0,-16.951395752631015,0.0,0.0,0.0,0.0
157,-31.751789507630292,0.0,-1.3982076520066593,0.0,-240.0,0.0,0.0,0.0,0.0
158,-45.0,-44.10585452958858,-0.7264753061846756,0.0,-240.0,-75.0,-149.75090295213306,0.0,0.0
159,-32.88205749383398,-70.0,-0.2547629610864792,-320.0,-240.0,-75.0,-171.12967285186448,-30.0,0.0
160,-15.8354392056802,-59.45421683350952,-0.9354030853698156,-150.95786360529314,-110.21604284912955,-75.0,-46.010932104638194,-23.46831129487023,0.0
161,5.485414493751593,0.0,0.0,22.77782847681051,41.348705656827065,13.946643457485852,9.746577148135529,0.11644929847842223,0.0
162,11.834968610137537,7.307708728355772,1.0404281368356294,70.66729127164423,83.89999999999999,7.208256041403729,53.83934885577029,5.859895102825988,0.0
163,12.231416301246444,7.930208728355771,0.42999999999999994,69.64229127164423,85.60000000000001,26.752277749038484,35.55157714813555,5.059895102825987,0.0
164,12.596334185412282,5.482708728355766,0.3999999999999999,60.592291271644264,78.79999999999998,0.0,58.62885489717404,4.07989510282599,0.0
165,11.231416301246444,7.808954975567179,0.28,40.706045024432825,66.6,19.42727774903848,27.22657714813552,2.479895102825985,0.0
166,10.105733513609067,0.9427087283557629,1.3982076520066593,36.467291271644235,56.94999999999999,0.0,40.403854897174014,0.9748951028259825,0.0
167,7.965733513609067,24.690000000000012,1.3982076520066593,0.0,45.0,14.977277749038485,12.389077148135542,-0.400104897174014,0.0
168,5.438957359163524,20.022499999999997,1.3982076520066593,0.0,37.500000000000014,13.977277749038478,5.289077148135533,-0.2651048971740124,0.0
169,4.414804378469217,0.0,-0.07000000000000006,19.86000000000002,35.599999999999994,14.727277749038485,3.320327148135533,0.6698951028259827,0.0
170,4.219285822500158,0.0,-0.1100000000000001,24.1675,38.79999999999998,17.877277749038484,5.845222250961513,0.0,0.0
171,5.921636787784813,0.0,-0.1299999999999999,27.192500000000003,43.500000000000014,21.15227774903849,11.427722250961516,0.0,0.0
172,7.781528810986551,28.48979127164423,1.3982076520066593,7.882708728355757,54.35000000000001,0.0,40.59513757151008,5.497362428489918,0.0
173,11.971857274323186,34.06229127164423,0.1399999999999999,37.23270872835578,82.2,35.55227774903848,28.857827148135524,13.399895102825987,0.0
174,14.270198854904619,36.82319893081936,0.29135827161387395,53.769407560761344,97.01873294493349,39.401878508802525,33.77032714813552,15.995443642468022,0.0
175,0.0,0.0,-0.3804720979790961,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.3804720979790961,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,-0.25622925683323405,0.0,-181.11607419643974,0.0,0.0,0.0,0.0
178,0.0,0.0,-0.7244869106493583,0.0,0.0,0.0,-190.0,0.0,0.0
179,0.0,0.0,-0.9505301203025103,0.0,-240.0,0.0,-126.44077217772883,-30.0,0.0
180,0.0,0.0,-1.3982076520066593,0.0,-240.0,-75.0,-190.0,-30.0,0.0
181,-31.503995348987033,0.0,-0.796583330317556,0.0,-240.0,-75.0,-190.0,-30.0,0.0
182,-43.13450334089863,0.0,-1.3982076520066593,-136.45643540789655,-240.0,-75.0,-176.56842285186445,-30.0,-35.89188829169151
183,-28.951265924928084,-70.0,0.0,-290.15023028365033,-155.7975827852602,-75.0,-81.92103556766297,-30.0,-35.84607036821509
184,-9.391615807542333,-53.736339954609356,0.9402760504371213,-103.98360103658543,-36.94976215000983,-8.533524201457055,-29.695922851864484,-5.828676987964922,-16.162512895907593
185,10.461862184860506,2.6490623425816695,0.47008208386526107,64.43908660126658,100.918085773347,40.274061363026206,68.02302644661395,0.0,6.047319942592782
186,17.49726332055214,34.042277612027675,0.7000000000000002,89.46522238797232,141.65,53.05227774903849,78.48282714813556,20.894895102825984,14.590000000000003
187,16.378628895826886,12.500208728355764,0.71,104.51729127164423,139.35,0.0,123.80385489717399,21.129895102825987,14.514999999999997
188,14.425841490407333,38.334791271644235,0.5499999999999998,56.08270872835575,123.65,13.93248663166574,96.44011826550827,20.794895102825986,12.905000000000001
189,11.46228918151624,34.67479127164423,0.3899999999999999,30.05770872835577,107.0,0.0,118.66,0.0,10.34
190,9.202889853319462,1.5352087283557712,1.3982076520066593,52.06729127164423,99.99999999999999,0.0,107.76844095101136,3.1490590489886614,9.370000000000001
191,6.341796486511292,0.0,0.16999999999999993,29.652499999999996,82.59999999999998,0.0,92.4375,0.0,5.270000000000003
192,3.1999382162315904,0.0,0.020000000000000018,3.1225000000000094,66.55,0.0,76.2025,0.0,2.4350000000000023
193,1.7548561003974292,-5.272499999999987,-0.06000000000000005,0.0,59.25,0.0,68.17500000000001,0.0,0.6849999999999987
194,1.634091196925894,-6.852500000000013,-0.07000000000000006,0.0,59.45,34.50227774903848,19.076577148135538,16.249895102825985,-0.2950000000000017
195,2.1117964865112917,-4.292500000000011,-0.08000000000000007,0.0,61.650000000000006,35.45227774903848,20.13282714813553,16.129895102825987,-0.6850000000000023
196,2.7019607181796097,0.0,-0.040000000000000036,5.192499999999974,66.94999999999999,37.47727774903848,25.426577148135532,16.649895102825983,0.8649999999999984
197,6.109666007765007,13.54835283219416,0.1299999999999999,26.794147167805853,92.49999999999999,44.252277749038484,42.08907714813553,19.569895102825985,4.565000000000001
198,9.698500283351391,2.8691471678058513,0.295679135806937,69.19931057108761,111.53811306145344,49.590587461572696,47.907827148135524,21.26035221919435,7.29315161322141
199,0.0,0.0,-0.18195839444963735,0.0,20.807220296909193,0.0,0.0,0.0,0.0
200,0.0,0.0,-0.9361312330622464,0.0,-108.09938785948756,0.0,0.0,0.0,0.0
201,-28.81013237798846,0.0,-1.3982076520066593,0.0,-202.66464709649858,0.0,0.0,0.0,0.0
202,0.0,0.0,-0.3101760468181882,0.0,-240.0,0.0,-77.40191744081551,0.0,0.0
203,-35.938566056470584,0.0,-0.4238767874517011,-320.0,-240.0,-75.0,-190.0,0.0,-4.581215874769015
204,-32.089122155322514,-70.0,-0.38795160229332293,-155.7857228705618,-240.0,-75.0,-190.0,-30.0,-45.0
205,-26.854676820205096,-70.0,-1.3982076520066593,-320.0,-240.0,-75.0,-190.0,-30.0,-45.0
206,-23.61572001796295,-70.0,0.0,-311.7403887316421,-232.24481894354403,-75.0,-151.96031579264968,-30.0,-42.57153194780104
207,-16.88055596126578,-30.621857985618647,0.16290665122588965,-176.48112973398872,-116.59008960728687,-75.0,-56.96437966094777,-14.979443237323977,-28.186356878507937
208,-2.973657140386063,0.0,1.2970574081445974,-0.5638303067314467,11.388998083030089,0.0,0.0,-1.4539701366434663,-8.811366854736168
209,13.030862930554825,9.3424009256062,0.4065453087179282,124.56100940349316,144.468085773347,0.0,116.80874298754682,26.77390358684159,11.713179473471348
210,17.980979861111546,48.64479127164423,0.69,134.50770872835577,184.6,70.97727774903848,80.61272225096151,30.0,21.03
211,18.08158053291476,17.030208728355774,0.71,172.31729127164422,184.7,0.0,173.94125,0.0,20.845000000000002
212,15.321580532914762,13.779874516723964,0.54,153.26762548327602,169.29999999999998,63.227277749038485,61.120327148135544,26.399895102825987,18.95
213,13.355132841805851,39.364791271644236,0.4099999999999999,91.48270872835575,150.95000000000002,58.502277749038484,64.81175266948763,5.54971958147387,17.950000000000003
214,12.501308324448178,37.81479127164423,0.33000000000000007,81.73270872835575,140.7,0.0,119.79749999999999,0.0,17.369999999999997
215,10.604860633339271,34.32229127164423,0.17999999999999994,63.03270872835579,115.35000000000001,47.52727774903848,31.314077148135535,17.709895102825985,15.249999999999998
