,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
52,-0.0,-0.0,-0.0,-0.0,11.257732235432403,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,74.11921285138604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-0.0,-0.0,176.64440800902864,-0.0,-0.0,-0.0,-0.0,0.5248006198868751,-0.0
58,29.13725347570471,13.429613513030962,-0.0,-0.0,-0.0,2.124286051271283,-0.0,-0.0,-0.0
59,70.0,98.33767984450311,4.913722602981707,-0.0,-0.0,2.3066489561525274,196.79435475385748,-0.0,-0.0
60,70.0,200.0,24.799079276492,-0.0,-0.0,2.3066489561525274,-0.0,-0.0,-0.0
61,70.0,200.0,318.2298055798428,-0.0,-0.0,0.17576480875604972,187.02590276399775,23.19488207669454,9.335560159196056
62,70.0,200.0,263.7194006023691,4.615085068290231,-0.0,1.782853311681463,153.54944146641049,24.26118207669454,9.155560159196057
63,49.29095320647417,170.31879796816077,166.66108989814123,9.078494982428467,-0.0,1.047656264427262,98.4695237515959,20.296397827316497,-0.0
64,16.391180563822218,58.58438120294697,33.449686953134915,4.338395608054718,-0.0,0.1352039467259203,30.23963285309705,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
75,-0.0,-0.0,-0.0,-0.0,20.98492494959916,-0.0,-0.0,-0.0,15.572760159196054
76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
