,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
57,-52.35506783370265,0.0,0.0,-258.6528753701321,0.0,0.0,-0.011086956521739078,0.0,-29.763961176807946,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.03341304347826113,0.0,0.0,0.0
59,-70.0,-200.0,-20.0,-320.0,0.0,0.0,0.0274130434782609,0.0,-28.82376117680795,0.0
60,-65.53267669698353,-200.0,-20.0,-111.62528108315087,0.0,0.0,0.014413043478261,0.0,-29.767261176807946,0.0
61,-70.0,-200.0,-20.0,0.0,0.0,0.0,-0.005086956521739294,0.0,-29.669061176807947,0.0
62,-70.0,-200.0,-20.0,-288.8167775890898,0.0,0.0,0.019663043478260755,0.0,-30.73536117680795,0.0
63,-70.0,-115.08824999999999,-20.0,0.0,0.0,0.0,0.009413043478261107,-14.777726652923853,-11.772227373808107,0.0
64,-22.112255469313844,-3.108249999999998,-20.0,-27.276700331791588,0.0,0.0,-0.03883695652173902,-55.88909338830465,0.0,0.0
65,52.919633840547164,115.85175000000001,9.666666666666664,76.58232530648465,0.0,0.0,0.034413043478260574,0.0,0.0,0.0
66,52.40947841224366,112.04550597230809,11.566666666666666,134.8658182547793,0.0,0.0,0.2381630434782609,28.922273347076164,0.0,0.0
67,67.54572593558242,106.92010673654454,11.566666666666666,119.19428033450171,0.0,0.0,0.24816304347826112,30.922273347076164,0.0,0.0
68,65.46472593558244,138.1951504515006,20.0,118.56812854288745,0.0,0.0,0.17816304347826084,0.0,0.0,0.0
69,32.05416041094839,91.05706565941962,9.966666666666665,96.11100351001211,0.0,0.0,0.008163043478260912,10.82227334707617,25.956565524634037,0.0
70,14.949712887609625,54.70742118022712,3.90000000000002,122.6111142226041,0.0,0.0,0.0,0.0,24.382928568112295,0.0
71,10.82971288760962,32.92824999999999,7.866666666666667,86.38308522034079,0.0,0.0,0.0,-6.098555472696734,21.424728568112297,0.0
72,41.01732086311867,24.42824999999999,6.766666666666666,43.9406433306752,0.0,0.0,-0.03623188405797628,0.0,0.0,0.0
73,4.439712887609621,21.278249999999993,6.166666666666664,42.69545807544239,0.0,0.0,0.0,-4.055606680409518,17.051328568112297,0.0
74,5.068711073210892,21.578250000000004,5.666666666666664,36.52509789610548,0.0,0.0,-0.37861594202898513,0.0,14.88414632454001,0.0
75,34.92288897906069,23.52825,5.866666666666667,15.413927197256328,0.0,0.0,0.0,0.0,0.0,0.0
76,19.384160410948393,27.37825000000001,5.966666666666665,10.950841025572402,0.0,0.0,0.0,-45.97772665292381,16.5807285681123,0.0
77,7.699712887609626,40.378249999999994,6.966666666666665,38.329652953502986,0.0,0.0,0.0,0.0,18.683128568112295,0.0
78,11.294342588318871,107.92175,8.066666666666666,64.20025850399932,0.0,0.0,0.0,-4.545338432458264,21.568078568112295,0.0
79,-13.118382084669555,0.0,0.0,0.0,0.0,0.0,-0.11958695652173912,0.0,0.0,0.0
80,-70.0,0.0,-20.0,-20.168834429932787,0.0,0.0,-0.001836956521739097,0.0,0.0,0.0
81,-70.0,0.0,-0.23547559699642306,-145.0674145006135,0.0,0.0,-0.0035869565217390154,0.0,-29.907361176807946,0.0
82,-43.74728469464915,0.0,-20.0,-174.85792965053415,0.0,0.0,0.028913043478260958,0.0,0.0,0.0
83,-70.0,-200.0,-20.0,-147.2197699980857,0.0,-3.3119152079190215,0.07066304347826091,-77.403776440907,-29.08276117680795,0.0
84,-70.0,-200.0,-19.764524403003573,0.0,0.0,0.0,0.11991304347826115,-84.65922659960717,-28.00536117680795,0.0
85,-46.637202425836506,-200.0,-20.0,-68.10036052083262,0.0,0.0,0.12166304347826107,0.0,-28.387061176807947,0.0
86,-36.497130794844765,-165.27824999999996,-20.0,-195.88215979129546,0.0,0.0,0.14191304347826095,-39.97148361405225,0.0,0.0
87,0.0,-82.30824999999999,0.0,-180.95955778771196,0.0,0.0,0.14291304347826084,-9.45447158243286,0.0,0.0
88,0.0,30.501750000000012,0.0,5.656373730456416,0.0,0.0,0.06441304347826082,0.0,10.336237699479216,0.0
89,43.10857576525325,141.54174999999998,18.221394448848173,124.32426649884198,0.0,0.0,0.04616304347826117,58.14375875384962,0.0,0.0
90,52.330478412243664,137.18515045150065,11.866666666666667,175.3286996894745,0.0,3.3119152079190215,0.2581630434782609,89.42227334707616,0.0,0.0
91,52.59887841224366,127.50706565941962,20.0,171.6125203040152,0.0,0.0,0.29816304347826095,68.68894001374284,0.0,0.0
92,62.219925935582424,95.50742118022711,20.0,131.66226061664548,0.0,0.0,0.108163043478261,37.78894001374283,0.0,0.0
93,22.79630852606485,125.2074211802271,9.666666666666664,116.58417280044301,0.0,0.0,0.02816304347826093,18.12227334707618,19.217569886178808,0.0
94,14.499712887609622,46.37969452730327,9.066666666666666,88.21109367085059,0.0,0.0,0.0,0.0,23.296128568112294,0.0
95,46.991088979060684,25.178250000000006,7.666666666666664,49.46756420108281,0.0,0.0,0.0,0.0,0.0,0.0
96,7.129712887609625,7.678249999999991,6.966666666666665,33.29002017493137,0.0,0.0,0.0,0.0,19.438328568112297,0.0
97,23.082041455721917,52.99799700132213,0.0,21.099787097464954,0.0,0.0,0.0,0.0,0.0,0.0
98,20.82504145572192,0.0,5.336157135729939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,3.5097128876096235,0.0,-1.311293440545743,0.0,0.0,0.0,0.0,0.0,16.091728568112295,0.0
100,22.62638710789584,0.0,-3.312924810699041,0.0,0.0,0.0,-0.35294565217391516,0.0,0.0,0.0
101,36.595107549418636,0.0,7.266666666666666,0.0,0.0,0.0,-0.29183695652173913,0.0,0.0,0.0
102,11.68702773796425,57.90175000000002,8.566666666666666,15.019267894799782,0.0,0.0,0.0,0.0,22.270328568112294,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,-0.035586956521739044,0.0,4.732222849124594,0.0
104,0.0,0.0,-20.0,0.0,0.0,0.0,0.04066304347826111,0.0,0.0,0.0
105,-70.0,0.0,-20.0,-186.3280801502174,0.0,0.0,0.047913043478261086,0.0,-20.37675473810486,0.0
106,-70.0,0.0,10.966666666666665,0.0,0.0,0.0,0.06316304347826107,0.0,-25.13546074455247,0.0
107,-25.829539141224473,0.0,-19.665683938705566,0.0,0.0,0.0,0.02616304347826115,0.0,0.0,0.0
108,-70.0,-192.69805090300133,4.533333333333335,0.0,0.0,0.0,0.04816304347826095,0.0,-30.45666117680795,0.0
109,0.0,-200.0,0.0,0.0,0.0,0.0,0.019413043478261116,0.0,0.0,0.0
110,0.0,-200.0,10.366666666666667,0.0,0.0,0.0,0.008663043478260857,0.0,-30.63736117680795,0.0
111,-47.02681637770917,-141.96824999999998,-20.0,-166.7107359598127,0.0,0.0,-0.04883695652173903,0.0,-31.50596998025465,0.0
112,0.0,-16.77825,-20.0,0.0,0.0,0.0,-0.05283695652173903,0.0,-15.965737626051693,0.0
113,12.964805942219737,100.52175,9.666666666666664,47.388017470652116,0.0,0.0,-0.016586956521739138,0.0,25.261465524634037,0.0
114,50.53267841224366,71.9616504515006,11.566666666666666,77.1074918774816,0.0,0.0,0.24816304347826112,0.0,0.0,0.0
115,50.896878412243666,51.57824999999999,11.566666666666666,80.51422209508348,0.0,0.0,0.2081630434782611,0.0,0.0,0.0
116,45.54887841224366,82.74550597230811,10.466666666666665,55.97458931651188,0.0,0.0,0.08816304347826098,0.0,0.0,0.0
117,39.52644145572192,137.8044940276919,9.566666666666666,37.5662277287567,0.0,0.0,0.0,0.0,0.0,0.0
118,14.169712887609624,33.62824999999998,8.966666666666665,33.313134514981286,0.0,0.0,0.0,0.0,23.121128568112294,0.0
119,10.39971288760962,25.628249999999994,8.166666666666664,21.175133106562996,0.0,0.0,0.0,0.0,20.693128568112297,0.0
120,7.029712887609624,82.32825,3.8323506053722554,0.0,0.0,0.0,0.0,0.0,17.930728568112297,0.0
121,22.077041455721915,7.228250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,3.779712887609624,3.1782499999999914,0.0,0.0,0.0,0.0,0.0,0.0,15.880928568112296,0.0
123,2.3697128876096203,0.5282499999999999,-20.0,0.0,0.0,0.0,0.0,0.0,15.404928568112295,0.0
124,3.1897128876096206,85.31165045150061,9.39629832178342,0.0,0.0,0.0,0.0,0.0,15.353528568112296,0.0
125,15.737011514562454,0.0,0.9152742018695328,0.0,0.0,0.0,0.0,0.0,3.805629941159463,0.0
126,4.6343425883188685,69.00175,9.688427476347048,0.0,0.0,0.0,0.0,0.0,16.626478568112294,0.0
127,-9.51866830696843,0.0,0.0,0.0,0.0,0.0,-0.3690869565217392,0.0,0.0,0.0
128,0.0,0.0,-20.0,0.0,0.0,0.0,-0.26008695652173897,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,-0.21283695652173917,0.0,0.0,0.0
130,0.0,0.0,-20.0,0.0,0.0,0.0,-0.10183695652173896,0.0,0.0,0.0
131,-38.07904085382143,0.0,-5.638988887094719,0.0,0.0,0.0,0.0,0.0,-31.50596998025465,0.0
132,-70.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,-171.94825,4.649188357032855,0.0,0.0,0.0,-0.11183695652173897,0.0,-31.50596998025465,0.0
134,-70.0,-124.49825000000001,-20.0,0.0,0.0,0.0,-0.290086956521739,0.0,-31.50596998025465,0.0
135,-70.0,-79.45825000000002,-20.0,-169.36588529304882,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,-11.868250000000003,1.333333333333334,0.0,0.0,0.0,0.0,0.0,-30.10254220993515,0.0
137,27.187443911750538,64.91175,7.156467196728542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,57.14520577063131,5.2282499999999885,9.766666666666666,32.83061419868514,0.0,0.0,0.038163043478260716,0.0,0.0,0.0
139,17.399712887609624,4.078249999999997,10.066666666666666,48.619320942532084,0.0,0.0,0.37861594202898513,0.0,25.00931262608331,0.0
140,38.11984145572192,149.2955059723081,9.466666666666665,42.058409931052594,0.0,0.0,0.0,0.0,0.0,0.0
141,12.009712887609624,119.22594879228724,8.166666666666664,23.497498919573104,0.0,0.0,0.0,0.0,21.055528568112294,0.0
142,10.349712887609627,0.0,7.966666666666665,22.360041301205897,0.0,0.0,0.0,0.0,20.057528568112296,0.0
143,36.96551976075429,31.541545235404687,7.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,4.679712887609623,0.0,0.0,0.0,0.0,0.0,0.37861594202898513,0.0,15.977112626083311,0.0
145,17.2748805861567,0.0,0.0,0.0,0.0,0.0,0.17176086956521802,0.0,0.0,0.0
146,15.875641455721915,0.0,-1.398717609823759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,15.229241455721919,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.789712887609621,0.0,4.551566695763192,0.0,0.0,0.0,0.0,0.0,13.878728568112296,0.0
149,2.4397128876096206,0.0,0.0,0.0,0.0,0.0,0.37861594202898513,0.0,14.08791262608331,0.0
150,1.1316574386734977,13.491749999999996,16.847150914060567,0.0,0.0,0.0,0.0,0.0,14.554328568112295,0.0
151,-7.29824015674356,0.0,-0.2666666666666657,0.0,0.0,0.0,-0.37861594202898513,0.0,-31.50596998025465,0.0
152,-48.990764846543044,0.0,-14.82844574862974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.533333333333335,0.0,0.0,0.0,0.0,0.0,-31.50596998025465,0.0
154,0.0,0.0,8.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-70.0,0.0,-20.0,0.0,0.0,0.0,-0.3508369565217391,0.0,0.0,0.0
156,0.0,0.0,8.566666666666666,0.0,0.0,0.0,-0.3415869565217391,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480797101449176,0.0,-31.50596998025465,0.0
158,0.0,-0.452505972308046,-20.0,0.0,0.0,0.0,-0.37861594202898513,0.0,-31.50596998025465,0.0
159,-70.0,-200.0,-20.0,-123.7802386826735,0.0,0.0,-0.37861594202898513,0.0,0.0,0.0
160,0.0,-94.36825000000002,-13.153735330211333,0.0,0.0,0.0,-0.37861594202898513,0.0,-31.50596998025465,0.0
161,17.81960331316903,25.83175,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,13.669712887609624,51.27175,8.766666666666666,24.742774335644384,0.0,0.0,0.0,0.0,21.933528568112294,0.0
163,15.379712887609625,145.0955059723081,20.0,25.779688163960486,0.0,0.0,0.0,0.0,22.798328568112293,0.0
164,29.586420099347006,0.0,9.066666666666666,19.070238996103114,0.0,0.0,0.0,0.0,7.558421356374907,0.0
165,11.859712887609621,0.0,8.266666666666666,5.699878816766187,0.0,0.0,0.0,0.0,21.648328568112294,0.0
166,30.41224145572192,0.0,3.782181078841072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,6.1597128876096265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.952528568112296,0.0
168,2.9297128876096226,0.0,-13.545283581617653,0.0,0.0,0.0,0.0,0.0,15.484928568112295,0.0
169,1.6297128876096254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.387128568112297,0.0
170,14.657441455721912,0.0,13.107064303370782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.79971288760962,0.0,-14.395114055086461,0.0,0.0,0.0,0.0,0.0,14.107728568112293,0.0
172,16.185425513692937,0.0,0.0,0.0,0.0,0.0,0.37861594202898513,0.0,0.0,0.0
173,25.168225513692928,0.0,6.866666666666667,16.14712465605318,0.0,0.0,0.37861594202898513,0.0,0.0,0.0
174,10.031657438673497,72.62174999999999,7.966666666666665,32.34053371414615,0.0,0.0,0.0,0.0,21.658928568112294,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,-0.13583695652173922,0.0,0.0,0.0
176,0.0,0.0,-8.100980921302039,0.0,0.0,0.0,-0.04533695652173897,0.0,0.0,0.0
177,0.0,0.0,-20.0,0.0,0.0,0.0,-0.01758695652173925,0.0,0.0,0.0
178,-70.0,0.0,-20.0,0.0,0.0,0.0,-0.02583695652173912,0.0,-31.50596998025465,0.0
179,-70.0,0.0,0.0,0.0,0.0,0.0,-0.04833695652173886,0.0,0.0,0.0
180,-70.0,-65.71035211071398,10.466666666666665,0.0,0.0,0.0,-0.03058695652173893,0.0,-31.50596998025465,0.0
181,-70.0,-200.0,-8.932352412031292,0.0,0.0,0.0,-0.02058695652173892,0.0,0.0,0.0
182,0.0,-200.0,4.133333333333333,-203.06914675784643,0.0,0.0,-0.037586956521739046,0.0,0.0,0.0
183,-41.96149232357732,-115.51825,-20.0,0.0,0.0,0.0,-0.03133695652173918,0.0,-30.746961176807947,0.0
184,0.0,-6.208250000000007,2.833333333333334,0.0,0.0,0.0,-0.07083695652173905,0.0,-31.243961176807943,0.0
185,32.94465331316903,102.33175,9.466666666666665,18.6460503886793,0.0,0.0,0.0,0.0,0.0,0.0
186,22.43971288760962,50.92825000000001,11.166666666666664,65.11095935477687,0.0,0.0,0.2281630434782611,0.0,28.082365524634035,0.0
187,49.383678412243654,195.99515045150062,11.266666666666666,60.71041556472579,0.0,0.0,0.2381630434782609,0.0,0.0,0.0
188,17.849712887609623,26.928250000000006,10.266666666666666,44.024963580031766,0.0,0.0,0.07816304347826075,0.0,26.027765524634034,0.0
189,53.344888979060684,17.72824999999999,9.066666666666666,3.7528818697030886,0.0,0.0,0.0,0.0,0.0,0.0
190,12.659712887609626,11.628249999999994,8.366666666666667,10.823875999929612,0.0,0.0,0.0,0.0,21.443328568112296,0.0
191,8.359712887609621,20.61165045150061,0.0,0.0,0.0,0.0,0.0,0.0,18.871528568112296,0.0
192,20.290441455721922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,4.320295895201685,0.0,-20.0,-12.324549138760844,0.0,0.0,0.0,0.0,12.616945560520236,0.0
194,15.308241455721916,0.0,-19.771862200710032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,16.031241455721915,0.0,5.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,17.287641455721914,0.7782499999999999,9.573932508773304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,8.14971288760962,56.535301207712756,4.931263025270059,0.0,0.0,0.0,0.0,0.0,17.960928568112294,0.0
198,43.59184546296644,103.97174999999999,20.0,12.324549138760844,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,-20.0,0.0,0.0,0.0,-0.09608695652173904,0.0,0.0,0.0
200,-70.0,0.0,9.866666666666667,0.0,0.0,0.0,-0.03608695652173899,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,-0.020836956521739225,0.0,-31.423361176807944,0.0
202,-70.0,0.0,-20.0,0.0,0.0,0.0,0.0546630434782609,0.0,-30.971961176807945,0.0
203,0.0,0.0,-20.0,-102.61415692669704,0.0,0.0,0.03866304347826088,-42.1001533745618,-30.32316117680795,0.0
204,0.0,0.0,-20.0,0.0,0.0,0.0,0.05016304347826073,0.0,0.0,0.0
205,-70.0,-166.03350159606526,-20.0,-320.0,0.0,0.0,0.05216304347826095,0.0,-28.635461176807947,0.0
206,-70.0,-180.59824999999995,0.0,-209.72347196020138,0.0,0.0,0.012413043478260999,0.0,-5.4485178337230735,0.0
207,-18.007878657852245,-97.28824999999998,-9.866666666666674,0.0,0.0,0.0,0.037663043478260994,0.0,-31.50596998025465,0.0
208,0.0,9.24175000000001,-20.0,-11.878221381757655,0.0,0.0,-0.0030869565217392925,0.0,-0.2842504430736694,0.0
209,37.52702691578991,110.68175,9.766666666666666,66.72998455262497,0.0,0.0,0.003913043478260825,0.0,0.0,0.0
210,22.309712887609624,74.823665207919,14.811059986257192,106.12183515579888,0.0,0.0,0.21816304347826088,20.077880027485637,27.903965524634035,0.0
211,52.595616861128775,55.55742118022709,11.266666666666666,97.712295827103,0.0,0.0,0.2381630434782609,22.02227334707616,13.385109074453652,0.0
212,19.22971288760962,67.90366520791903,15.188940013742819,95.43692696115598,0.0,0.0,0.06816304347826097,0.0,25.646565524634035,0.0
213,15.129712887609625,82.62174999999999,9.066666666666666,64.93583938105378,0.0,0.0,0.0,0.0,23.239928568112294,0.0
214,34.694641455721914,0.42825000000000557,8.666666666666664,55.966022991767986,0.0,0.0,0.0,0.0,0.0,0.0
215,28.439841455721915,0.0,7.566666666666666,38.1576614040128,0.0,0.0,0.0,0.0,0.0,0.0
216,4.829712887609621,0.0,6.466666666666665,19.418572415492264,0.0,0.0,0.0,0.0,17.051128568112293,0.0
217,18.320641455721915,0.0,5.666666666666664,6.987845014726972,0.0,0.0,0.0,0.0,0.0,0.0
218,1.6797128876096226,0.0,5.166666666666664,1.9956628124310782,0.0,0.0,0.0,0.0,14.915128568112298,0.0
219,16.637041455721917,0.0,5.466666666666665,1.7800272170228908,0.0,0.0,0.0,0.0,0.0,0.0
220,2.739712887609625,0.0,5.666666666666664,6.395119022379973,0.0,0.0,0.0,0.0,15.168728568112293,0.0
221,26.427441455721915,0.0,7.066666666666666,32.4112984078393,0.0,0.0,0.0,0.0,0.0,0.0
222,11.18971288760962,42.661749999999984,8.166666666666664,50.166759105246214,0.0,0.0,0.0,0.0,21.282128568112295,0.0
223,6.257637389056612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,-29.171194169378253,0.0,0.0,0.0,0.0,0.0,0.006663043478260855,0.0,0.0,0.0
225,-63.99895478984163,0.0,-20.0,0.0,0.0,0.0,0.03866304347826088,0.0,-30.333761176807947,0.0
226,0.0,0.0,-20.0,0.0,0.0,0.0,0.024413043478260787,0.0,-28.583961176807946,0.0
227,-70.0,0.0,0.0,0.0,0.0,0.0,0.028663043478260652,0.0,-28.772961176807947,0.0
228,-70.0,0.0,0.0,-268.68731859185834,0.0,0.0,0.04641304347826103,0.0,0.0,0.0
229,0.0,0.0,11.233333333333334,0.0,0.0,0.0,0.008413043478260995,0.0,0.0,0.0
230,-70.0,-116.28575286692612,0.0,0.0,0.0,0.0,0.031413043478260905,0.0,-30.596661176807945,0.0
231,0.0,-144.22825000000003,-20.0,0.0,0.0,0.0,-0.03258695652173915,0.0,0.0,0.0
232,-23.20955546931384,-43.13825000000001,-20.0,0.0,0.0,0.0,-0.08408695652173903,0.0,0.0,0.0
233,35.866916017917646,61.19175000000001,9.466666666666665,26.516463615748478,0.0,0.0,-0.017336956521739166,0.0,0.0,0.0
234,34.899603357167564,38.31165045150062,11.366666666666667,67.996955129522,0.0,0.0,0.2281630434782611,0.0,15.526875055076104,0.0
235,22.819712887609622,13.828250000000011,11.466666666666665,65.49586754941976,0.0,0.0,0.2581630434782609,0.0,28.418565524634033,0.0
236,46.54327841224366,7.328249999999997,10.466666666666665,54.041142965491076,0.0,0.0,0.108163043478261,0.0,0.0,0.0
237,39.35064145572192,0.0,9.366666666666667,34.81768957237878,0.0,0.0,0.0,0.0,0.0,0.0
