,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,7.568360307095553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,161.03170697704206,-0.0,-0.0,-0.0,-0.0,4.876411844705327,-0.0
57,11.529702765976111,80.2190072639226,320.0,-0.0,-0.0,-0.0,-0.0,19.982711054749664,-0.0
58,26.531841394628003,130.2093220338983,-0.0,-0.0,-0.0,2.124286051271283,70.74340449356153,4.704066378477531,-0.0
59,26.531841394628003,130.2093220338983,42.59717207460676,-0.0,-0.0,2.0535483235745815,14.005081559736993,32.80658939305162,-0.0
60,26.531841394628003,130.2093220338983,320.0,-0.0,-0.0,1.1538786532600271,-0.0,32.80658939305162,-0.0
61,26.531841394628003,130.2093220338983,-0.0,-0.0,-0.0,-0.0,-0.0,30.563197084553735,24.40202380093109
62,26.531841394628003,118.15605326876513,320.0,-0.0,-0.0,1.465821041376747,-0.0,23.961743851286457,-0.0
63,14.519465391415082,62.04358353510894,320.0,-0.0,-0.0,1.047656264427262,-0.0,11.2769816877361,7.014223277986776
64,0.4826732372368028,-0.0,103.09695665771153,-0.0,-0.0,0.1352039467259203,99.97873604721299,-0.0,-0.0
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,12.908919491525452,-0.0,-0.0,-0.0,-0.0,8.826843174324964,-0.0,-0.0
73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-0.0,15.75891949152544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5316241815993408
75,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5869069143135555
76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,0.2809927360777351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-0.0,64.06585956416464,169.80798425874139,-0.0,-0.0,1.0047430850597938,-0.0,12.2017796473443,0.06800717996020822
81,-0.0,108.34782082324455,-0.0,-0.0,-0.0,1.7561319289657866,-0.0,22.22269642813002,-0.0
82,10.81574746781665,130.2093220338983,315.2876195033569,-0.0,-0.0,2.2072812343042534,165.96050377438613,29.392713896415664,1.011065920167396
83,-0.0,130.2093220338983,267.39717412004467,-0.0,-0.0,-0.0,206.6579697562269,32.62334300530608,24.40202380093109
84,26.531841394628003,130.2093220338983,-0.0,-0.0,55.517614201221406,0.31715251645025333,-0.0,31.962163965892735,13.566179344446496
85,26.531841394628003,114.82033898305082,216.46355874954844,-0.0,-0.0,0.9576039806526424,-0.0,22.419986561818007,-0.0
86,26.531841394628003,76.22142857142856,272.9207283588645,-0.0,-0.0,0.8006537154492636,-0.0,-0.0,17.661882751258403
87,20.30346937236989,26.891525423728808,268.60114221552124,-0.0,-0.0,0.18533057869797953,-0.0,6.6360104940286035,10.462038953147005
88,6.901642754964193,-0.0,-0.0,-0.0,-0.0,-0.0,9.613301904908724,-0.0,0.6670926565774753
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,33.56125907990332,320.0,-0.0,-0.0,1.3467059791465903,-0.0,4.818142682054873,-0.0
106,-0.0,130.2093220338983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,130.2093220338983,320.0,-0.0,-0.0,-0.0,-0.0,19.816216434982124,-0.0
