,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
7814,-19.709515504987017,-61.94867111516339,-151.76652878293885,-11.497402879455098,-25.513370608014178,-0.26617003371637793,-121.72008815515038,-20.734149509780877,-1.3551828044771828
7815,-7.622381416050528,-31.466882243386948,-89.56141799281886,0.0,-12.834737757457344,-0.14747011229685336,-34.34348485980192,-12.560794490541744,0.0
7816,11.638748595818717,0.0,-6.228475855543792,8.892958291399054,3.0320618007783366,0.00895404598894356,0.0,-0.6009065204925594,0.0
7817,36.841290963070364,70.12119011879065,116.93599524934294,0.0,26.30836390282374,0.3549456033735635,80.26548499501516,3.693110841174157,1.5549545966707086
7818,6.809243234560469,87.4619460626159,156.90241025974007,15.496496229217454,4.904047896003416,0.5904535675463061,113.94993323227659,22.541809622287197,4.597730667622372
7819,5.6417508764719315,2.0431698798723517,153.4068090352624,14.146693666840866,35.71240219410059,0.6225784908189422,67.3847252240522,21.96092182379136,4.459452058571822
7820,2.979243234560464,81.47765168409418,136.00680903526236,-6.5146958303932205,32.54972429318805,0.4738604799003018,99.61347967538627,19.343801498854035,3.2958052725916165
7821,37.59752980939558,71.09764065688469,7.740653962657177,5.657759830007285,27.44302954090666,0.3370466551923105,80.7097354071179,17.236050272161847,1.0981833549344877
7822,38.246979939413556,65.70763514327996,0.0,2.7165209448580097,-6.724488294782425,0.0,68.33870042747147,16.179502294842933,0.0
7823,34.75914355844024,54.07479611655269,97.28521504633454,0.37659991990737574,18.863781746470607,-0.1450544205505384,48.52746762266632,14.22887139308808,-3.094682398036893
7824,31.168203192723446,-42.2882413630842,82.28721448975381,-1.0186567490030622,14.95214942356817,0.02129408250369222,29.716234817861178,11.089854625391787,-5.179393883573132
7825,29.77851664796238,-48.51251368718697,72.88841415580535,-15.596250615739956,11.591228704315942,-0.04522623198352285,19.544263771147627,11.367925040455797,-6.328204842401695
7826,27.831024289873838,29.50055136047358,67.09041359922458,0.0,10.282776770374237,-0.08284539496116261,12.808746281324401,-2.364378765342101,-6.8664834514522415
7827,-11.15646009503201,28.30483471178583,64.29281293132769,6.385824941297862,-20.15269051120837,-0.10101398190930275,10.508746281324418,9.903941287322128,-7.089926233351147
7828,27.86478575274103,31.4205403332641,68.99241304264382,4.616259304069365,11.608132572199338,-0.0697319922785192,0.0,11.065144536695394,-6.336811797148952
7829,-6.375519729315208,-35.53541336356636,93.38161604817995,0.0,16.99265191161636,0.0,39.956432643019866,14.139700637447474,0.0
7830,-3.390080826127331,58.0868651077342,-6.287253767602891,4.178854041392569,21.069110240106685,0.2448935389968797,57.023234471006674,3.177410580371129,0.0
7831,8.677974687037358,-52.41587034641549,48.881312407118344,-17.729048662246214,0.0,0.1917185541693892,3.38374100037427,6.436334311458799,0.0
7832,1.0876258684051816,-8.479241790917158,-137.2336789629848,-5.0242595517230715,-8.924865370170826,-0.017161189035180824,-53.75659825496744,-6.298090009398662,0.0
7833,-15.35341485152735,-37.28416837744197,-97.26047182959468,-7.820807516054138,-22.063835309412973,-0.18047459195951465,-99.17023427295526,-16.357921867283423,-8.211969239727667
7834,-25.14061900569639,-51.49937036673428,-155.99441677866537,-9.83054856943563,-27.639175845606108,-0.33203237430561694,-122.5619706668007,-36.85409692777442,-8.091304434827524
7835,-28.22680243215274,-58.093854392017136,-212.82495893483724,-10.441123788833012,-30.185416857936342,-0.36512160494447277,-129.7051374426391,-28.545478036509593,-7.230044388877772
7836,-29.144670804821267,-54.42674855479177,-187.8872805004369,-10.981126153632166,-58.2795631542755,-0.32210189841400505,-121.08306172986515,-28.592208212645964,0.0
7837,-23.973602472323634,-42.61649808940456,-173.54401396497812,-9.910368411575783,-23.06996553875839,-0.3107452328399932,-104.77055577191202,-26.27953292831655,0.0
7838,-53.31622589291201,-20.67529713524361,-133.57911429187288,-24.425198834543977,-15.71373745978305,-0.21743805581727604,-75.53635952193736,-20.768339982017224,0.0
7839,0.4015032488227268,-73.2887288552827,-61.48090023168018,-8.95591900599041,-2.8197413819574066,-0.0440633288743697,-25.14700818896761,-10.097809689861029,0.0
7840,19.701367497487773,-40.330126258836565,21.84980027902901,-0.20697676715769298,-16.98941374092331,0.17659885427339933,34.00338547647307,1.6756438049854143,3.4566991820878874
7841,7.490993259794621,14.592616781642022,27.356671679208603,0.0,4.276886463481997,0.0,26.405589895302683,17.700017319205735,3.724652867667672
7842,13.11959503622574,27.81153809272638,174.1904414282625,11.150514012978613,11.927733826029009,0.710335942961913,139.79491751022357,23.567749378046464,3.0121863342197646
7843,9.639342716278499,104.98605297857662,168.40323786614564,13.303347170999308,41.34805442138854,0.17390323962095156,133.99023717488808,22.394770531681516,9.881651424316669
7844,5.965642388702989,96.08748076234737,150.9152345266611,14.666061866445956,37.64135966910716,0.5607046444765211,123.52294646351002,20.24843883393776,0.5466141532087985
