,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
42,28.083605044676755,42.68336406553851,0.5444512810783344,179.42846661865613,2.92370611153152,161.52751615848103,24.511948274297854,160.23307478949107,10.356303952130137,-0.0
43,28.083605044676755,54.36916876855876,0.5444512810783344,183.6643426691756,2.92370611153152,157.52751615848103,54.91332279104727,125.98170027274163,10.121675453479273,1.5616361729130475
44,10.656858636703568,52.913620049637096,-0.0,167.97121591830987,2.8425321739606515,140.82751615848105,48.81332279104728,115.28170027274162,8.21390144201385,1.5872599651559156
45,8.900795867185792,50.51362004963709,-0.0,159.2345849653664,1.2974476980187957,122.32751615848105,41.01332279104727,105.18170027274162,2.1523447934627944,6.069196978629009
46,19.29117495056455,50.23362004963709,-0.0,158.52620191138405,-0.0,115.22751615848105,37.51332279104727,98.83170027274163,0.5035124935091106,7.544253882319392
47,6.256028650219939,44.71916876855875,0.5444512810783344,137.22620191138407,-0.0,97.62751615848104,-0.0,114.8200230637889,1.1914382397130847,4.465384541471451
48,3.6351480909098335,40.02916876855876,0.5444512810783344,119.17046101588583,-0.0,80.72751615848105,25.813322791047273,75.98170027274163,1.7674045421527946,0.3146982304370276
49,2.019707811254783,34.75916876855876,0.5444512810783344,98.2719708207339,-0.0,72.92751615848107,24.813322791047266,67.43170027274162,-0.0,-0.0
50,1.6799153078756852,32.45916876855876,0.5444512810783344,88.09485527540879,-0.0,71.62751615848104,25.813322791047273,64.60670027274162,-0.0,-0.0
51,0.4927139096004254,30.673620049637094,-0.0,79.71773973008371,-0.0,72.92751615848104,-0.0,91.0450230637889,-0.0,-0.0
52,0.38245584015303535,28.59362004963709,-0.0,74.27725513770207,-0.0,75.12751615848104,28.61332279104727,63.28170027274162,-0.0,-0.0
53,1.0017827774638342,29.583620049637087,-0.0,82.47113679099184,-0.0,88.42751615848104,33.113322791047274,72.00670027274164,-0.0,-0.0
54,1.9143738825676664,29.849968617520176,-0.0,87.97831727220485,-0.0,94.70374541698455,-0.0,102.6388447512085,-0.0,-0.0
55,-0.0,7.4734726926331945,0.5444512810783344,16.94575574998788,0.26414822597881416,27.526963051907757,-0.0,-0.0,-0.0,-0.0
56,1.3748245677287159,-0.0,-0.0,-0.0,0.9440400505538686,-0.0,-0.0,-0.0,-0.0,-0.0
57,-0.0,-0.0,-0.0,-0.0,0.5416630319396902,-0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,-0.0,-0.0,0.3967420072758969,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,0.4777654769815016,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,0.7176085305408852,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,0.4692894792667994,-0.0,-0.0,-0.0,-0.0,0.9991495141028395
62,-0.0,-0.0,-0.0,-0.0,0.5819985249178967,-0.0,-0.0,-0.0,-0.0,2.2755329503965545
63,2.6934350994332306,-0.0,-0.0,-0.0,1.0743390575445588,-0.0,-0.0,-0.0,1.8156583054668225,1.9734344116721223
64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.210537620979036
65,27.023116087943087,35.13429871892192,0.5444512810783344,106.11815671461405,-0.0,99.07369010632719,-0.0,130.5102767583642,4.507196441773984,2.3083623151419914
66,12.151625853669422,46.129168768558756,0.5444512810783344,147.27340149826392,2.92370611153152,139.82751615848105,43.21332279104727,128.30670027274164,7.532258338361864,6.260049314636337
67,28.083605044676755,47.5836200496371,-0.0,146.5879028989565,0.4033114130590256,141.62751615848106,44.71332279104727,129.2067002727416,3.4820523858809294,9.971464532838969
68,11.586858636703568,47.8036200496371,-0.0,134.1375254477445,-0.0,131.42751615848107,40.41332279104728,121.63170027274161,5.085006115501407,6.377756373348106
69,8.705097518083356,43.383620049637095,-0.0,125.17189169341587,-0.0,118.12751615848106,38.113322791047274,111.05670027274162,5.167404542152793,0.8310241910785123
70,6.824424455394148,41.06916876855876,0.5444512810783344,121.95588048787522,1.1967434041239275,112.62751615848106,36.91332279104728,104.68170027274164,2.260691005155036,-0.0
71,3.4606947215328248,35.31362004963709,-0.0,101.13526074047239,-0.0,93.92751615848104,31.213322791047265,92.48170027274162,-0.0,-0.0
72,0.08737998091330823,27.19916876855876,0.5444512810783344,71.59477614809076,-0.0,74.22751615848105,24.61332279104727,83.53170027274162,-0.0,-0.0
73,5.524577022205726,22.313620049637088,-0.0,53.69628595293884,-0.0,64.02751615848103,22.313322791047266,78.35670027274162,-0.0,-0.0
74,-0.0,19.283620049637097,-0.0,48.86388257218027,-0.0,60.42751615848104,22.51332279104727,76.40670027274163,-0.0,-0.0
75,3.952721164739664,18.7736200496371,-0.0,85.58497108848522,-0.0,60.427516158481055,23.413322791047268,76.78170027274163,-0.0,-0.0
76,-0.0,18.65362004963709,-0.0,79.19410904489155,-0.0,62.12751615848106,24.213322791047272,79.95670027274163,-0.0,-0.0
77,5.318677583289494,22.023620049637096,-0.0,91.06586114593044,-0.0,78.72751615848105,29.51332279104727,92.65670027274162,-0.0,-0.0
78,-0.0,25.716067185403254,-0.0,118.50687680556344,-0.0,95.16248850315239,35.64067315343472,84.00670027274163,2.3063759993295014,-0.0
79,-0.0,-0.0,-0.0,63.643859718473806,0.43255139087138383,25.073136999753928,-0.0,-0.0,-0.0,3.0400873205617254
80,-0.0,-0.0,-0.0,-0.0,1.500298637587055,-0.0,-0.0,-0.0,2.0901398416069066,-0.0
81,-0.0,-0.0,-0.0,-0.0,1.856324040045861,-0.0,-0.0,-0.0,2.5640591051999975,0.322382559203759
82,-0.0,-0.0,-0.0,-0.0,0.3637014580498583,-0.0,-0.0,-0.0,-0.0,3.391235649288582
83,-0.0,-0.0,-0.0,-0.0,2.365197082764551,-0.0,-0.0,-0.0,-0.0,4.804770709862206
84,-0.0,-0.0,-0.0,-0.0,2.6207719028312146,-0.0,-0.0,-0.0,4.2006144056287695,2.7489119856156314
85,-0.0,-0.0,-0.0,-0.0,2.0823515473851035,-0.0,-0.0,-0.0,0.6201220590653378,5.984878307918661
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.782127261320296,2.5148173483461687
87,6.602245204540324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.1112395005717834,2.8830916798797688
88,-0.0,5.15201839628244,0.5444512810783344,59.100031701256945,2.0535127645141826,31.659200326285458,1.4211656409817905,17.939589105138552,6.83195299440983,2.952040138352274
89,24.602047134041147,32.828757160584836,-0.0,199.39945535014425,-0.0,159.99006510785466,51.838170022048054,113.05170027274163,8.648595000408896,4.247591432644658
90,27.701387048723753,47.05362004963709,-0.0,246.04011533619544,2.92370611153152,201.5678931786547,37.071633378152434,160.2983896856365,10.650288930316844,8.339641326746651
91,7.0845865845035405,50.03362004963709,-0.0,241.3339969894852,-0.0,195.46789317865475,21.11194827429785,171.13307478949105,10.670507753432956,8.830571109906792
92,25.494185650448486,46.03362004963709,-0.0,214.129388447623,-0.0,173.46789317865475,47.91332279104727,123.58170027274163,8.683573207339677,7.818099561751978
93,3.1117879827788038,41.12362004963708,-0.0,179.7407911113015,-0.0,151.26789317865476,6.4119482742978535,146.433074789491,6.292706849407356,7.722199821138858
94,22.29967650293002,33.90362004963709,-0.0,146.5743233272308,-0.0,137.06789317865474,35.91332279104727,98.95670027274163,5.013280799757814,7.434653137154992
95,0.4185743878122494,24.383620049637088,-0.0,119.37809783935094,-0.0,114.33159639306314,-0.0,120.1700230637889,3.3471857190366814,5.772748477552671
96,18.730764558861033,16.513620049637094,-0.0,84.56737095077847,-0.0,92.10380144019325,24.313322791047273,74.80670027274162,1.6501417613853437,4.368213369132741
97,-0.0,14.183620049637092,-0.0,62.407021513418044,-0.0,75.73978907412696,19.11332279104727,68.15670027274163,0.22572561140850222,2.9738822546576564
98,-0.0,11.733620049637091,-0.0,44.33828902207529,-0.0,64.29400030429024,15.813322791047275,61.231700272741634,-0.0,0.43805446846993945
99,-0.0,9.703620049637093,-0.0,35.9756748774428,-0.0,57.0664351306831,11.213322791047274,59.05670027274162,-0.0,-0.0
100,9.195784958045243,10.313620049637098,-0.0,31.842063534195432,-0.0,53.079643269329786,-0.0,68.9950230637889,-0.0,-0.0
101,-0.0,14.113620049637097,-0.0,48.4359451874852,-0.0,58.11084522494333,-0.0,73.6450230637889,-0.0,-0.0
102,-0.0,17.64996861752018,-0.0,54.53625241956391,-0.0,53.686029394890625,1.4769979722410098,65.71170027274164,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,7.717796990521162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,-0.0,17.327670130256767,0.41275622143551505,101.08424315402291,-0.0,76.33776338941308,9.704348334628438,92.13170027274164,-0.0,-0.0
114,3.1629318168512697,32.603620049637094,-0.0,121.40316787397987,1.8244986707962298,107.16789317865475,16.013322791047262,114.25670027274161,-0.0,2.493059740668251
115,22.528921197251833,23.492644969212204,-0.0,130.5125260083871,1.8017191755092412,108.36789317865474,17.713322791047265,119.15670027274165,2.8309797277761906,-0.0
116,0.6069753983014365,19.02264496921221,-0.0,104.51403581323515,0.6698278821074561,97.16789317865475,15.613322791047272,106.80670027274164,-0.0,2.23036510479853
117,18.148285010040105,14.308193688133874,0.5444512810783344,85.27204141600546,-0.0,86.2331651617048,14.813322791047275,100.10670027274163,0.9311472888604904,-0.0
118,-0.0,21.083620049637098,-0.0,75.055810032464,-0.0,81.68760617113082,16.813322791047266,97.83170027274161,-0.0,2.0253967459690827
119,14.811341681212227,17.533620049637094,-0.0,63.490931180559386,-0.0,65.14204718055684,15.313322791047268,89.53170027274162,1.732806603144951,0.9396413267466528
120,12.370046128660313,5.89264496921221,-0.0,44.09417096825635,-0.0,40.30537020883493,10.613322791047265,79.33170027274163,-0.0,1.920104744628997
121,-0.0,6.877557803980402,-0.0,25.78156524288306,-0.0,30.606835756000123,7.313322791047267,71.73170027274163,-0.0,0.2977937205926686
122,10.280253625281215,-0.0,0.012644969212202789,16.619154469110327,-0.0,27.706835756000125,7.213322791047266,67.60670027274163,-0.0,-0.0
123,-0.0,-0.0,-0.0,12.052237280801137,-0.0,27.80683575600012,6.713322791047273,65.63170027274164,-0.0,-0.0
124,-0.0,-0.0,-0.0,10.664336637418756,-0.0,27.506835756000136,6.213322791047273,62.80670027274162,-0.0,-0.0
125,8.342328591490269,4.433620049637096,-0.0,7.375535048419721,-0.0,32.30683575600011,8.213322791047267,66.23170027274163,-0.0,-0.0
126,-0.0,-0.0,-0.0,10.263526655995179,-0.0,30.783065014503638,11.223762309724917,59.33670027274162,-0.0,-0.0
127,0.4675067569674276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0459730533120695,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9423423131657644,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.935410581570839,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.14732550415686,3.4375327758630903
136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.801034032808925,7.744675209929955
137,11.811186787387449,8.3267957036495,-0.0,38.04074687870505,-0.0,29.251831105685817,-0.0,70.62170027274162,7.57836202145004,13.547912691971668
138,17.241655528801072,20.74362004963709,-0.0,84.66278075421556,-0.0,64.56789317865473,1.0133227910472702,87.88170027274161,8.320103620714654,16.371455427250865
139,17.07512719321501,19.92916876855875,0.5444512810783344,85.52719917242749,2.92370611153152,69.06789317865476,-0.0,88.45670027274163,6.40689099787644,16.371455427250865
140,15.006215249146013,17.899168768558756,0.5444512810783344,79.2024897085191,2.92370611153152,60.16789317865472,-0.0,81.25670027274163,2.6728389096660745,16.371455427250865
141,13.113831640663086,15.91362004963709,-0.0,63.124265851429215,-0.0,48.66789317865475,-0.0,69.95670027274163,0.3572908867352229,15.776377423629157
142,13.925911047416978,15.083620049637094,-0.0,60.23200471123454,2.92370611153152,46.46789317865476,-0.0,62.61278666719765,-0.0,14.284313863364035
143,10.877095808456119,12.24362004963709,-0.0,50.148837573631766,-0.0,33.96789317865476,-0.0,52.426472763360415,-0.0,10.7496198542813
144,8.534039137283994,7.893620049637095,-0.0,28.14472799663932,-0.0,17.767893178654745,-0.0,40.35979383261612,-0.0,7.768894065066005
145,8.486572244642474,4.373620049637088,-0.0,13.92296596535698,-0.0,5.467893178654735,-0.0,32.89311490187184,-0.0,4.830798724668323
146,7.82544548134868,3.1236200496370907,-0.0,1.8562160854404226,-0.0,-0.0,-0.0,27.374647628825194,-0.0,3.0938371613756246
147,7.272388810176558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.854392013476204,-0.0,0.6233153661051709
148,7.037156027142409,1.78133415412209,-0.0,-0.0,-0.0,-0.0,-0.0,25.95139917889466,-0.0,-0.0
149,7.6160679712114,3.753620049637088,-0.0,10.083059138941422,-0.0,-0.0,-0.0,28.49490965596803,-0.0,-0.0
150,7.797657349980785,3.942165753286341,-0.0,15.018773525636476,0.2345117007640587,-0.0,-0.0,16.75294974977342,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,9.18578410318708,0.3647636136786083,0.5444512810783344,26.38738351214147,-0.0,6.231553298836587,-0.0,41.06670027274163,-0.0,-0.0
162,14.717353877903511,12.15264496921221,-0.0,70.67614350622733,-0.0,44.06789317865476,-0.0,67.93170027274162,-0.0,-0.0
163,15.18994498300734,19.403620049637095,-0.0,62.95218530954432,-0.0,44.16789317865475,-0.0,66.1887732598713,-0.0,-0.0
164,15.583416647421277,9.168193688133867,0.5444512810783344,60.88230093306018,-0.0,35.66789317865475,-0.0,65.17446652145252,-0.0,-0.0
165,14.18994498300734,13.583620049637087,-0.0,35.34838312311416,2.92370611153152,22.467893178654734,-0.0,59.80670027274162,-0.0,-0.0
166,13.011913598248457,4.6726449692121985,-0.0,35.28764451685947,-0.0,12.86789317865474,-0.0,55.40670027274163,-0.0,-0.0
167,10.871913598248456,7.513620049637096,-0.0,18.744957461272463,-0.0,1.6678931786547515,-0.0,45.456700272741635,-0.0,-0.0
168,8.383209150800372,5.30362004963709,-0.0,15.425841220913014,-0.0,-0.0,-0.0,37.40828503019166,-0.0,-0.0
169,7.3542972067313865,-0.0,-0.0,20.679596020668413,-0.0,-0.0,-0.0,37.83170027274163,-0.0,-0.0
170,7.049322493144626,7.53362004963709,-0.0,14.853536963254129,2.92370611153152,1.1678931786547515,-0.0,31.743007378964897,-0.0,-0.0
171,8.51372528969515,1.3626449692122018,-0.0,26.993599278201913,-0.0,7.867893178654769,-0.0,41.98170027274163,-0.0,-0.0
172,10.121392254038712,5.6228989965362075,-0.0,32.83236387540828,-0.0,20.467893178654762,-0.0,48.631700272741625,-0.0,-0.0
173,14.197505596382966,15.92362004963709,-0.0,59.24939579374055,-0.0,50.16789317865475,3.4133227910472685,65.51399401326854,-0.0,-0.0
174,16.626453297222035,11.811190672861452,-0.0,81.23685661711798,2.92370611153152,67.76160860949392,9.770526647208841,68.73170027274162,-0.0,-0.0
175,6.646909804529898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5728053524038716,-0.0
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0221866234814767,-0.0
185,11.086040051495864,13.992656275109454,0.18778370007236733,60.223085430049764,-0.0,71.10128088600105,12.721259178338254,90.56670027274163,2.3206727004849155,1.6507366158385397
186,17.298697882143312,25.23362004963709,-0.0,104.14432824146746,1.3470483868204668,108.76789317865475,21.513322791047276,118.28170027274165,4.660724646267935,6.595877100824058
187,16.284760651661074,23.603620049637087,-0.0,99.06645779371837,1.3741540019021055,105.66789317865475,20.413322791047268,110.70670027274163,4.812512988570285,6.543042658061598
188,14.431911477109853,17.849168768558762,0.5444512810783344,81.33896479718123,0.30581551604114,89.36789317865477,16.913322791047268,100.13170027274164,4.005980261616925,4.941908880956618
189,11.550796669772108,14.373620049637093,-0.0,55.37559575012477,-0.0,71.83726150223671,14.313322791047275,91.38170027274161,2.3202870000357088,2.3902082152991397
190,12.518340788181554,11.6836200496371,-0.0,46.78322390168307,-0.0,64.8418174012941,14.313322791047282,83.93170027274162,2.1691192999893953,1.393609546614087
191,9.747667725492352,6.723620049637094,-0.0,27.53360135289506,-0.0,46.332705603179285,8.813322791047275,73.13170027274163,0.10006817691959746,-0.0
192,6.672434942458207,2.2936200496370933,-0.0,5.212226703068211,-0.0,29.20683575600012,2.9133227910472685,64.33170027274163,-0.0,-0.0
193,5.255906606872138,-0.0,-0.0,-0.0,-0.0,22.70683575600012,1.713322791047273,59.18170027274162,-0.0,-0.0
194,5.1113468865271905,-0.0,-0.0,-0.0,-0.0,24.20683575600012,4.013322791047263,58.70670027274163,-0.0,-0.0
195,5.517667725492352,0.020832745779501893,-0.0,-0.0,-0.0,27.30683575600013,5.4133227910472685,60.08170027274163,-0.0,-0.0
196,6.050724396664478,1.6036200496370905,-0.0,7.5883295802258885,-0.0,32.906835756000106,7.613322791047264,65.80670027274162,-0.0,-0.0
197,9.387045235629635,8.02916876855876,0.5444512810783344,36.63745499233323,-0.0,60.647062638139744,15.01332279104727,83.25670027274163,0.7006888191756273,-0.0
198,12.935162949985084,13.716067185403258,-0.0,63.777268079196915,-0.0,83.75239853553775,22.52376230972492,86.88170027274161,2.5900511319099473,0.24087651844471808
199,6.226752378711598,-0.0,-0.0,-0.0,-0.0,18.57309852588358,-0.0,-0.0,3.340686597069011,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1630567216743906,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.984520413673792,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.848587564375553,-0.0
203,-0.0,-0.0,-0.0,-0.0,0.41332086246128696,-0.0,-0.0,-0.0,5.094832786193108,-0.0
204,-0.0,-0.0,-0.0,-0.0,0.31886055760128773,-0.0,-0.0,-0.0,4.883037812845437,-0.0
205,-0.0,-0.0,-0.0,-0.0,0.029393971074307412,-0.0,-0.0,-0.0,5.412213037863969,-0.0
206,-0.0,-0.0,-0.0,-0.0,0.21236112818514608,-0.0,-0.0,-0.0,6.256000979746778,0.07297678008251651
207,-0.0,-0.0,-0.0,-0.0,0.548608174009765,-0.0,-0.0,-0.0,6.304812134525086,2.6674482890636337
208,5.620350500170309,-0.0,-0.0,23.45212008987761,0.48802021891678793,25.10900420020039,14.530864524504203,-0.0,7.312615209525145,5.664976559949851
209,16.487472788924837,21.598404447389584,0.5444512810783344,118.74345071714639,1.1358173551903543,128.79343866958482,37.25141309819655,96.88816418414137,8.760973401660845,8.47933050763531
210,20.80149860500665,30.249168768558754,0.5444512810783344,158.7017371964498,2.92370611153152,165.76789317865473,45.213322791047275,119.38170027274161,10.882622016831093,16.371455427250865
