,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
5540,103.09120525523134,260.1776868349867,2.1778051243133376,1053.1117938413138,21.00780145400934,1132.8122987938018,143.70783412208175,1104.6729215420896,-0.0,6.377055971211085
5541,83.19867437243514,222.22502796715423,2.1778051243133376,899.317690332574,20.45845527456138,1011.1444056151471,112.79451133103447,1006.2912212693481,-0.0,11.545537827033097
5542,63.87008072012115,186.9868203804001,1.6333538432350032,750.6716995677741,20.25489786495015,898.2765124364923,85.88118853998719,908.9595209966064,-0.0,-0.0
5543,45.79324818642739,155.39861279364598,1.0889025621566688,617.3524468970872,20.25489786495015,797.5189593246613,85.88118853998719,797.2894979328175,2.8990210868208894,-0.0
5544,30.67947232390575,128.53595392581354,1.0889025621566688,511.8103097717255,20.25489786495015,719.4570800930356,68.66786574893992,722.682797660076,-0.0,8.186622289501734
5545,37.88203135953602,104.95774633905943,0.5444512810783344,422.16054449480544,20.25489786495015,654.4453157510413,53.35454295789265,657.6010973873343,-0.0,1.646753347993549
5546,24.743903273290343,81.19508747122698,0.5444512810783344,338.0176524670197,20.25489786495015,591.9836662986784,40.14122016684537,593.5193971145927,2.5929425303807285,3.9381641891562964
5547,32.16993397333456,56.77242860339453,0.5444512810783344,256.1602590385413,20.25489786495015,534.8903553321765,40.14122016684537,523.3743740508038,1.1443726017600007,15.356079156425817
5548,19.346365607433825,32.20422101664042,-0.0,174.37386280867784,20.25489786495015,481.3927182458798,40.14122016684537,457.5293509870149,-0.0,10.844101561370472
5549,5.395595843257828,12.312537229232863,-0.0,74.38037315167921,22.70972264352727,423.0448122800634,40.14122016684537,393.63432792322595,0.5651321603940536,22.54727742627522
5550,5.395595843257828,-0.0,-0.0,-0.0,22.70972264352727,387.32540822024606,40.14122016684537,363.9850499161131,-0.0,33.85785599848196
5551,-0.0,-0.0,-0.0,-0.0,23.38964889225216,423.44331704612256,85.55534127554203,375.61697512662204,-0.0,27.30068847706527
5552,3.1206727602724946,-0.0,-0.0,-0.0,23.163776190992607,531.2299489184815,139.65816887929907,458.478900337131,-0.0,18.604533647245027
5553,14.424734900092858,55.45216613084642,0.1971174905753508,180.20940902311827,22.88703798859346,705.6664501298402,201.85763936540746,605.0458255476399,-0.0,9.930290465579105
5554,32.14190810260896,125.45216613084642,0.3789849811507016,500.20940902311827,22.39112310926535,926.1451685758911,271.35918598977156,795.0458255476399,1.3296545560233488,-0.0
5555,52.07700196823787,195.45216613084642,0.5848524717260526,820.2094090231183,21.62472482728143,1163.114052953914,341.3916241770376,985.0458255476399,0.76598130344009,-0.0
5556,73.53324652065379,265.4521661308464,0.8224699623014033,1140.2094090231183,20.874202755541106,1403.114052953914,413.12009417065815,1175.0458255476399,0.9272608446596307,6.915616043580368
5557,91.6527112947174,335.4521661308464,0.9703374528767541,1458.3288665469322,19.749305575314317,1613.0815697967903,477.5072330826991,1343.4972170317599,0.9272608446596307,10.286437818367729
5558,119.73631633939416,405.4521661308464,1.177704943452105,1718.5340691471567,18.5567341024533,1782.7337824310512,535.2987671815165,1467.20360851588,-0.0,-0.0
5559,144.96702337311407,475.4521661308464,1.432072434027456,1884.2721336304205,17.705771888880772,1889.9805249247247,583.0105692416923,1520.0,2.3051926068077613,0.09819005604374276
5560,140.75666095624217,505.6561608148123,1.6826899246028069,1924.8509518250999,17.023027622192863,1908.2966590011677,600.0,1520.0,-0.0,0.09819005604374276
5561,125.95599431773165,491.48829659078854,1.6826899246028069,1831.5447294192754,16.384037531588284,1844.0790423757994,590.0434540719833,1460.3032997272583,-0.0,10.87293307203515
5562,102.81902488161484,449.1058877229561,1.6826899246028069,1661.5002484593235,15.012601194641585,1726.1111491971446,571.5301312809361,1358.9215994545166,1.961078673331503,5.2759221941061085
5563,98.03433194614337,403.1732288551236,1.6826899246028069,1472.162640748506,12.250276655809678,1592.1432560184899,549.3168084898888,1246.164899181775,4.713276555898302,-0.0
5564,73.22330411251998,358.4105699872912,1.6826899246028069,1293.3960302363032,9.947178804723944,1465.975362839835,528.7034856988415,1138.7581989090334,-0.0,-0.0
5565,50.67704349586245,315.44791111945875,1.6826899246028069,1122.422546474966,8.571416347982595,1354.2074696611803,512.6901629077943,1038.6014986362918,-0.0,-0.0
5566,28.790317313136615,273.2452522516263,1.6826899246028069,957.1001950672652,7.650094900667269,1249.8395764825254,497.67684011674703,944.6447983635502,-0.0,0.5286501443095091
5567,27.860548518425414,233.2719294651617,1.6333538432350032,802.4999732118151,7.637885251466738,1160.9716833038706,488.06351732569976,860.9880980908085,-0.0,5.59199429770176
5568,8.647243427287037,196.32372187840758,1.0889025621566688,664.0066246054994,8.912237684356764,1092.0037901252158,484.4501945346525,784.4563978180669,-0.0,15.150978695963829
5569,10.206336003818343,160.69106301057514,1.0889025621566688,540.498774598491,11.059484502165153,1035.6358969465612,484.33687174360523,714.0246975453252,0.43493510179935235,27.233787444906625
5570,12.818019685453478,125.702855423821,0.5444512810783344,420.5832964399243,13.456846209604917,985.2680037679064,486.12354895255794,644.7929972725836,1.2835562997614591,40.50979353121953
5571,15.534263087433558,91.88019655598855,0.5444512810783344,306.5456887291067,15.981543311389068,937.9001105892517,487.5102261615107,577.936296999842,2.4976519361886655,53.73523272897994
5572,18.355946769068694,59.161988969234436,-0.0,202.22870076569194,18.738131706575,890.732217410597,489.0969033704634,510.42959672710043,3.6599592303135235,66.86520703516028
5573,-0.0,23.40933010140199,-0.0,84.65446210193089,20.871940606473945,831.4643242319422,485.3835805794161,436.4978964543588,3.6599592303135235,78.55111833678157
5574,4.217903600980705,-0.0,-0.0,-0.0,22.465184234131932,785.3278538990916,479.8245315200127,395.24119618161717,3.6599592303135235,87.86845308489654
5575,-0.0,-0.0,-0.0,-0.0,22.99224218610211,791.0911880564769,479.8245315200127,421.1312692557562,3.6599592303135235,94.10164856347019
5576,3.359696069339339,-0.0,-0.0,-0.0,22.00932508285124,844.0750176051176,483.4155450883427,532.0090352566257,3.6599592303135235,97.85165045896603
5577,14.817097985180514,-0.0,0.1996174905753508,1.7717346185891074,20.824818015745862,964.7150010619191,494.3395263578303,700.1718012574952,3.6599592303135235,101.09095969508465
5578,33.23975131880937,9.107843180218083,0.4142349811507014,313.9939529615235,19.862398940629127,1140.0590871241611,528.3927164954173,888.8667019973916,1.0840535932928086,108.9278063835959
5579,54.97704817038621,79.10784318021808,0.6026024717260524,633.9939529615235,19.21901550401667,1342.1758529460392,570.1466989358026,1078.8667019973916,1.0840535932928086,113.80483045633434
5580,76.36452973918568,149.10784318021808,0.8022199623014031,953.9939529615235,18.507143566985206,1545.6926187679173,593.3732009465018,1268.8667019973916,1.0564383642856878,118.8283379215381
5581,95.38208944820646,219.10784318021808,0.9815874528767541,1273.9939529615235,17.540248357515782,1722.9573332870755,599.935654445556,1417.114467998261,0.20706541732323558,122.20865521888273
5582,110.23108801284997,289.1078431802181,1.1982049434521047,1544.1635738738619,16.84621681758149,1857.5210874853733,600.0,1505.8772339991306,3.6357057414155065,128.74979485926886
5583,137.40081042543895,359.1078431802181,1.4100724340274555,1712.3218809616437,16.085292311904425,1920.0,600.0,1520.0,1.633731721904192,128.74979485926886
5584,134.98384815944084,391.7516721108979,1.6969399246028065,1765.7591395599932,15.7684426679216,1920.0,591.9620140608179,1491.0832997272585,1.633731721904192,130.97164341800692
5585,121.29855028704522,386.7011243745975,1.6969399246028065,1685.8212277182954,15.523757296797255,1850.7792410900515,573.8885572890914,1411.9765994545169,1.633731721904192,129.81104670477455
5586,99.58033587120298,348.57846550676504,1.6969399246028065,1541.2340765860079,14.107681086327574,1733.5113479113968,548.7752344980441,1306.6698991817752,0.14437260176000066,124.26687026960796
5587,75.79656000868133,315.5767817193575,1.6969399246028065,1379.409319420352,12.091834655120643,1607.043454732742,523.5619117069969,1197.3131989090336,-0.0,114.04990448496096
5588,53.24780943257293,276.86412285152505,1.6969399246028065,1236.46340778287,10.585329801291257,1496.2755615540873,505.34858891594956,1093.856498636292,-0.0,103.00844868517606
5589,53.79736236985756,242.97146398369262,1.6969399246028065,1104.4961214955613,9.824383938035847,1404.0076683754326,493.2352661249023,999.5497983635503,-0.0,91.33910153893834
5590,45.58877664796724,210.5432563969385,1.1524886435244721,975.0372182622349,9.726990882321255,1319.0397751967778,483.22194333385505,909.8680980908086,2.9187664366124686,78.93506038361787
5591,48.24330429883862,179.06059752910605,1.1524886435244721,856.0294473825446,10.288594735090083,1247.686100316187,477.50862054280776,826.8613978180671,1.8812335633875321,68.18498744816483
5592,32.710823988868896,150.77238994235194,0.6080373624461377,751.9865553547588,11.768192404825752,1190.5182071375323,475.0952977517605,751.5296975453255,-0.0,60.579812515739384
5593,18.208966168761886,124.21973107451947,0.6080373624461377,654.194040778185,11.768192404825752,1113.2439433297004,472.6819749607132,681.1479972725838,-0.0,54.81613425502657
5594,24.379713512945465,98.68707220668702,0.6080373624461377,567.3511487503993,13.521003603271517,1063.288709366638,469.36865216966595,610.0662969998422,1.6140443670858318,50.64338577747389
5595,10.120188728494897,73.29886461993291,0.0635860813678033,484.09300041949683,16.163694522022507,981.7624130626775,463.15532937861866,538.2595967271005,1.6140443670858318,47.21553530294878
5596,14.953942171024117,47.126205752100475,0.0635860813678033,406.347843684439,18.83827673417528,896.8361167587171,455.2420065875714,462.5528964543589,-0.0,60.45794028535619
5597,14.953942171024117,18.013546884268028,0.0635860813678033,317.09505879782284,20.972085634074226,802.1098204547568,444.5286837965241,381.94619618161727,-0.0,56.32782225662112
5598,-0.0,-0.0,-0.0,255.36637813836583,22.77603442901315,725.697460824265,434.2462525683788,318.45449590887563,-0.0,50.51848277179421
5599,-0.0,-0.0,0.2968674905753508,291.15022247609227,23.38964889225216,711.9031404726821,430.8863495227135,310.387795636134,1.6859030704321758,42.892425862291056
5600,2.6845473598987404,-0.0,0.5292349811507017,431.0304401671949,23.238756384495936,773.533143969169,438.51912116575403,373.8060953633924,4.262088610194763,34.36237922438753
5601,14.62517543075985,-0.0,0.6796024717260525,680.7908795678666,22.44709396979751,905.0130168046558,457.0823573785656,497.0493950906507,4.262088610194763,42.077003231086586
5602,33.5955788829835,69.06849096264864,0.8659699623014034,1000.7908795678666,22.196320918262586,1086.0907076764222,485.19443406711673,664.9626948179091,-0.0,42.077003231086586
5603,55.05228766480699,139.06849096264864,0.9928374528767542,1320.7908795678666,21.37970569865568,1290.4204498509089,515.2543131622797,827.6459945451675,-0.0,34.032519043162274
5604,76.64993963679657,209.06849096264864,1.132204943452105,1640.7908795678666,20.33880295012208,1493.1120773961436,545.127134907507,963.0142942724259,0.4501194881485402,26.5684030817391
5605,96.77850065483338,279.06849096264864,1.328322434027456,1960.7908795678666,19.958753139394116,1679.2960528370709,574.1989185836063,1065.4375939996842,4.524745172630912,20.09543339882537
5606,112.69221636564015,349.06849096264864,1.561189924602807,2253.2490978165265,20.04991452082526,1826.2853525262988,598.0178935903206,1120.2758937269425,4.524745172630912,29.840763031924432
5607,119.82135942868729,419.06849096264864,1.7908074151781577,2445.7565534272053,19.58451388079551,1906.3135812733522,599.1233861434782,1122.7091934542009,-0.0,29.840763031924432
5608,118.0202877750377,452.38468552252243,2.1581749057535085,2518.9057414868967,19.959241776486138,1920.0,599.1233861434782,1095.9474931814593,-0.0,36.79628568424049
5609,118.0202877750377,442.5897012488618,2.1581749057535085,2455.281265254217,19.763157690531735,1874.6792410900514,594.7071332279133,1022.4057929087177,-0.0,41.28702375762666
5610,103.83074549352085,407.13704238102935,2.1581749057535085,2312.70023246864,18.33387334141536,1774.7113479113966,583.993810436866,925.8990926359761,-0.0,43.263442053183546
5611,81.187485769894,367.0943835131969,2.1581749057535085,2151.005453184794,16.190921295126792,1661.0434547327418,571.0804876458187,822.6923923632345,-0.0,42.39382856860787
5612,59.79660965475006,328.01172464536444,2.1581749057535085,1997.6328034531991,14.638857450723428,1554.675561554087,560.6671648547715,723.3106920904928,2.9212490056365983,26.022373141357008
5613,59.79660965475006,291.229065777532,2.1581749057535085,1849.5685367755866,13.945790514803486,1461.307668375432,553.7538420637242,631.6539918177511,2.2019258598281777,20.864771165890062
