,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,-0.0,5.497199234903029,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,4.838994243455604,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,22.35590571993518,46.79684156350736,-0.0,18.633539597519224,0.09447864761697422,9.504040026883175,1.151072232909117,5.150284536022017
57,5.262356149951199,91.19033937396736,153.0645420808841,-0.0,-0.0,0.49480797515104324,89.94373268629772,9.964608454072462,5.164310605172746
58,22.356674384201863,103.89623791008552,226.59255085732863,-0.0,-0.0,0.7319622760922775,139.35207308216945,15.070193814591281,8.50762050042116
59,31.806523321303263,184.42636575131382,198.67346311476695,-0.0,46.92578306490973,0.8542390073291046,163.06080057345764,16.745598102442628,9.574568480556017
60,33.38863886420914,179.83405319222345,277.1177821541239,7.766898095690694,1.5235429413659887,0.8542390073291046,166.92930496735335,16.745598102442628,10.307688228445583
61,27.217828555296368,169.38757720032788,277.1177821541239,-0.0,53.29742508227136,0.8124662401622476,203.96641251605487,15.386240800258136,11.94760231223873
62,46.45809926349452,193.9315581457374,237.22602595010434,-0.0,8.023353627190637,0.5740605139549921,203.96641251605487,11.942394651152359,11.784647981553935
63,26.33857572745743,125.35796253606269,137.64209442804133,0.1937764230857031,-0.0,0.2563117110860379,51.06713087824582,4.367001076008609,8.582932059580452
64,-0.0,26.834264291720416,1.8795866403012127,-0.0,-0.0,-0.0,-0.0,-0.0,3.8242601555447147
65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008605125238609901,-0.0,-0.0,-0.0
75,-0.0,-0.0,-0.0,-0.0,-0.0,0.05925255249109895,-0.0,-0.0,0.73008111889777
76,1.8504772072049605,-0.0,-0.0,-0.0,-0.0,0.019783201518124294,-0.0,-0.0,0.5110220237028411
77,0.8579417733928452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8986442170303555
80,5.328969240552336,18.404494422836137,44.294547227564536,1.3656044400414782,-0.0,0.27722775529410426,-0.0,5.333931383555488,1.8411003186883317
81,26.51611902881351,86.5150790228358,117.76205813040069,-0.0,16.14816771212054,0.5986690855876005,118.07122572401595,7.588745906193882,10.513371932536135
82,41.13146720851873,104.39004926169548,94.96551724137935,-0.0,46.90271765734481,0.7692040145990429,165.57867674886995,15.183805690829715,10.221385029679155
83,40.91981612441212,133.15060214439544,76.36605628843081,-0.0,52.3479678776784,0.8040191131855832,186.6758025655929,16.70963626933729,7.725661295011564
84,23.15088808070197,163.43295132754392,80.28343581547801,-0.0,47.78869236911329,0.6327903622353417,195.18017690590395,15.746556127476275,6.611253804460578
85,4.247920870625091,142.53852111109492,104.93117533927462,-0.0,41.50002613690297,0.38657973219784947,132.03111302772652,13.265950750291143,4.61240741325491
86,-0.0,164.53226453020565,126.76961562423823,2.167998890582089,-0.0,0.10997118352785129,125.32394775951306,9.813058960930292,1.2291799277039495
87,3.9392408794460607,91.8523776374733,79.15473900912862,-0.0,11.704331545320937,-0.0,-0.0,-0.0,-0.0
88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
94,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,-0.0,-0.0,-0.0,-0.0,0.032127665136364225,-0.0,-0.0,-0.0
98,-0.0,-0.0,-0.0,-0.0,-0.0,0.08415534044108264,-0.0,-0.0,-0.0
99,-0.0,-0.0,-0.0,-0.0,-0.0,0.07038193116056313,-0.0,-0.0,-0.0
100,-0.0,-0.0,3.8673321234119555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.533293758253938
104,1.2037879081619671,34.34532455751878,35.5019015465665,-0.0,16.56258205488681,-0.0,38.440893755666735,0.27288722123875075,11.78743218765804
105,17.19416131504924,95.62153596363962,106.66170272217664,-0.0,36.30205503873111,0.2537108935305633,100.57470746571178,5.096128270541158,11.94760231223873
106,24.637841249139452,147.71438131556852,90.11810883288956,0.026037905238528225,21.659795565765386,0.4330829976300692,146.96046469685737,11.119956608775713,11.94760231223873
107,32.20169838961475,170.76881153201754,132.17974601900983,1.4274937290904859,53.29742508227136,0.8024912073824051,166.37155322435436,14.05171875295392,11.94760231223873
108,36.21573751478631,161.54819266717848,131.58051206175438,-0.0,53.29742508227136,0.8300254934044387,97.93066773818623,14.757660285030692,11.94760231223873
109,39.2606588875377,139.29960396427748,125.44163349632385,11.678399148691062,53.29742508227136,0.8311934772602869,172.91053897295242,14.386681303501543,11.94760231223873
110,26.19476334045631,93.65658504492757,195.20954790475935,-0.0,6.704859185623384,0.6666861688621486,169.15320890818754,7.210577827382888,-0.0
111,6.4953260005369025,32.09267553074173,92.45565097453772,-0.0,-0.0,0.2522716684058234,-0.0,2.8031406128627925,3.132106737394876
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6200572025338325
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,-0.0,-0.0,-0.0,0.9860198764724171,-0.0,0.008279069671062178,-0.0,-0.0,-0.0
124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,1.3063809868364906,-0.0,-0.0,4.698952616632576,-0.0,-0.0,-0.0,-0.0,-0.0
128,28.727777609130495,2.6148792601007926,47.039660302695054,7.612805933956096,32.450255649962735,0.24393968037695513,24.369441675037706,5.1866134643181265,1.8068117499929954
129,50.91730924685807,26.579135909128695,82.39651823777086,14.751152089743766,-0.0,0.8542390073291046,77.4159107549612,11.596710776992053,-0.0
130,65.86140979630355,10.59315853058223,157.11450724012752,-0.0,49.207717973146316,0.7882629818097149,35.709714627904106,14.221167721627982,0.3986455889930003
131,70.0,23.560373638806738,203.89353153787653,-0.0,11.915075251884339,0.8542390073291046,35.666133878348774,16.745598102442628,5.782009448834792
132,70.0,45.863739692998706,197.6593120725895,14.751152089743766,14.626804441686001,0.8542390073291046,124.08125915550949,16.745598102442628,4.848831894635836
133,67.52381161724216,56.24635101735319,247.9764331021372,14.751152089743766,3.495661257638538,0.8391282358964174,151.27191955346532,15.406248036657797,3.421281248018982
134,54.33694963499448,25.28718115203577,205.91970801613348,14.751152089743766,-0.0,0.8542390073291046,126.71128888312606,13.365800512124324,0.5679719503764513
135,33.26847886451915,-0.0,90.69116787129127,14.165687104065542,-0.0,0.3675530137030132,76.55877646033773,7.53636693539551,-0.0
136,4.442679147661021,-0.0,-0.0,5.32969555127659,-0.0,-0.0,2.7988585878479455,-0.0,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,6.579966014164381,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
144,-0.0,-0.0,-0.0,-0.0,12.170819570831789,-0.0,-0.0,-0.0,-0.0
145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2661050076751668
148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4244886331813422
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.689868626895441
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,0.7532879031159005,8.043407502848368,-0.0,6.437006407992353,-0.0,0.08507984228483723,-0.0,0.5725406642651691,-0.0
152,25.874052836169508,76.78298496316123,58.93310463428196,11.531900681613749,26.004005757805082,0.38780196986412785,94.15855298727715,7.734777732169043,11.826206319530936
153,46.50360878477474,109.70140009864116,206.82033428587368,5.194945035531282,41.211120872787,0.6948158042405144,163.8161712165416,13.311479771511461,10.099237142722647
154,64.18747830844717,138.2539737205731,260.55467672973424,8.312960357844302,53.29742508227136,0.8542390073291046,203.96641251605487,16.745598102442628,11.94760231223873
155,70.0,193.9315581457374,277.1177821541239,10.471933090867397,53.29742508227136,0.8542390073291046,203.96641251605487,16.745598102442628,6.702956009286016
156,70.0,193.9315581457374,277.1177821541239,10.976715002889405,53.29742508227136,0.8542390073291046,203.96641251605487,16.745598102442628,11.94760231223873
157,66.92494398279484,188.90159642379297,267.3750833857849,12.580045710539009,53.29742508227136,0.8542390073291046,203.96641251605487,16.745598102442628,6.2539191237846055
158,53.29192761751338,151.4456567476691,162.03722902142061,12.322335982634646,29.035898008230077,0.8542390073291046,194.282518261834,15.05313684018476,10.798627831478585
159,32.04731735253722,94.29851704428971,87.44228306156472,8.995347345409755,53.29742508227136,0.54633216658819,135.98858243809363,10.077272051572017,8.386338412703077
160,2.2108173727955,11.750486746074387,-0.0,13.944586808284459,28.181826086488158,0.420627687448893,-0.0,2.8659129780342187,7.237866766174562
161,-0.0,-0.0,-0.0,7.105135393972786,-0.0,-0.0,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,29.20687660548649,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,13.190301202397336,-0.0,-0.0,-0.0,-0.0
166,-0.0,-0.0,-0.0,-0.0,37.766199365067536,-0.0,-0.0,-0.0,-0.0
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10983699879157305
169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7451159030513885
170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
171,-0.0,-0.0,-0.0,-0.0,11.977884773782861,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.0,8.59135996126968,-0.0,-0.0,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,7.910259640294221,-0.0,-0.0,-0.0,-0.0,-0.0
176,14.290023686941897,37.69343026057919,52.6926721942356,-0.0,0.49251144097442534,-0.0,-0.0,1.5494903209191335,-0.0
177,41.68393510232181,88.18826807202356,131.52144484640132,-0.0,15.488573420497595,0.3164410429747324,6.6078231310292495,10.129360197106834,-0.0
178,58.58327814443308,124.82805680218001,177.0773621744616,-0.0,24.830149382280887,0.5724620518138086,43.71832087550419,16.745598102442628,4.096469469307479
179,65.62578479418386,140.3534153158875,201.62930030594572,5.631558114107873,32.5454795073786,0.7046122752591686,153.98984484651515,15.130606142868977,-0.0
180,68.21658891149805,136.39726436991998,215.85219599086048,5.167202557193983,53.29742508227136,0.8542390073291046,158.87330348237512,16.745598102442628,-0.0
181,62.61781559590406,112.10929453185798,149.4127649533761,3.24796636915171,4.642349274818677,0.617147000440158,142.70522624914537,16.745598102442628,-0.0
182,49.27737823982271,71.85658504492758,99.09199240956167,9.807695588097937,-0.0,0.44417860440405343,29.246255418640402,9.684850618806394,-0.0
183,27.326540374136147,10.412675530741751,26.30486236107444,-0.0,2.2305513451118415,0.1374153949908885,33.54045846376471,3.885090714901203,-0.0
184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,-0.0,-0.0,0.04106154909894033,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,-0.0,-0.0,-0.0,-0.0,0.12165166808102601,-0.0,1.5198034330773602,-0.0
195,-0.0,-0.0,-0.0,-0.0,-0.0,0.12651900582426967,-0.0,1.275000857122432,-0.0
196,-0.0,-0.0,-0.0,6.190379065078506,-0.0,0.08181406563610394,-0.0,0.8711587963584897,-0.0
197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,15.609343377406997,3.1836038280002015,32.28005045357415,-0.0,-0.0,0.2467690369402218,-0.0,-0.0,0.5790302815069897
201,29.761861416389042,65.57720390976664,105.9317571686376,5.910445025574505,3.165296976915066,0.5094985561078735,-0.0,9.068717540454262,4.1824373950958815
202,39.215482752780034,99.59960396427749,141.1608023239861,-0.0,13.326278508143801,0.6251145492252845,23.24766144642365,11.981701817046158,6.450390295454962
203,39.905196913653114,118.47726436991996,129.36446525405063,-0.0,53.29742508227136,0.3659857262416111,166.99136018545204,5.698342764161854,7.112402526326912
204,37.54540840685975,112.12111342395252,192.7627559344366,14.751152089743766,20.405787252953967,0.32681937373934167,105.99820993147881,3.59523968953566,7.742451135497156
205,36.65351433310441,93.49637377508401,165.2526299762061,7.52435727918269,13.669324393213323,0.5241421202268759,145.13250053943906,7.105966881262784,5.975387542743503
206,21.457938911971528,52.65784720972251,84.28743807801277,4.7927096924022,0.1272232541176841,0.3866137678638666,-0.0,0.9271604425358753,2.8240006619539546
207,-0.0,-0.0,-0.0,6.511792206070146,-0.0,0.0673898684242843,-0.0,-0.0,-0.0
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,0.002479668166518678,4.913061430568945,-0.0,-0.0
219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,-0.0,7.027320743146248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,0.5989463182222963,-0.0,-0.0,-0.0,5.266262705091734,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.22902071417039,-0.0,-0.0
224,-0.0,20.988418881713812,-0.0,-0.0,9.049304741614286,-0.0,18.039452012670722,-0.0,-0.0
225,25.62245683087608,83.37432085541516,88.26367315314346,-0.0,0.5441880570444226,0.4005514926061604,76.18791481884148,7.387405420835751,2.537927700130332
226,45.880103951470815,119.3076492071846,83.19256504547462,0.9667966471568512,37.322923365039216,0.6951786714691197,114.86400779344939,14.324673127279013,4.025860627948612
227,52.167205656425935,137.0550001804075,196.6272183772137,-0.0,38.40051534006062,0.815790079793937,81.50609161835226,15.92521929448959,4.131292790167439
228,52.26399060045644,143.829913396697,200.56348026198225,10.959184894269027,33.64315586585812,0.808850565042764,203.96641251605487,15.526935573137454,3.6448776350363907
229,45.54837752747805,126.36455488298958,169.8141856632825,-0.0,33.95549698858233,0.7452818677706954,76.43258133393459,9.557581933647864,0.24448839581988935
230,32.39864578577513,89.34091709880065,113.22027411205124,-0.0,27.44755418599712,0.5402263258332298,43.46232724344662,10.846389784012047,1.781585971325823
231,15.321225906608081,30.190567230148105,34.7650837813905,3.514154381631327,17.287623765622953,0.011674307254399663,134.47733863550073,1.2509210160270179,-0.0
232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8766694288963057
233,-0.0,-0.0,-0.0,-0.0,30.09904934881215,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,-0.0,-0.0,-0.0,-0.0,0.07598035000060999,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,-0.0,40.10687660548649,0.12918826391108273,-0.0,-0.0,-0.0
243,-0.0,-0.0,-0.0,9.242022636408409,-0.0,-0.0,27.173759665417407,-0.0,-0.0
244,-0.0,-0.0,-0.0,8.39545206316439,-0.0,0.05432092616783901,24.083077939727616,-0.0,-0.0
245,-0.0,9.489433952621887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
