,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
15,-15.798219257205076,-37.75342318059302,0.5363760380608085,-94.04942260070193,-144.983101352676,0.0,-105.14567582690852,-7.853074102520238,0.0
16,7.040690650331456,2.4672237196765394,-0.38023446958716306,-0.09178486256138285,-40.30813565967459,0.0,-6.444929743844725,-3.8633856268310685,0.0
17,6.314994694352404,27.107951482479784,0.01210562215439186,55.07036222097976,49.46796706528133,0.0,64.46507709524994,-0.02803744270086117,0.0
18,11.035074083586661,3.2988005390835653,0.27,104.6423665328746,79.30000000000001,0.0,86.475,2.9520259509091353,0.0
19,11.503723120085107,35.15,0.33000000000000007,109.02218981504754,81.8,0.0,87.67499999999998,3.1130223273273963,0.0
20,19.78069460360085,33.58,0.3600000000000001,83.52990706652422,76.69999999999999,0.0,84.975,2.8203532449395716,0.0
21,8.479343640099293,31.1,0.7759469160854664,87.51230276585606,69.1,0.0,84.275,1.8959641547405823,0.0
22,7.70296001764962,29.07,0.7759469160854664,79.01744760017382,64.80000000000001,0.0,80.30000000000001,2.38863323712841,0.0
23,5.423090653442083,25.029999999999998,0.17999999999999994,46.54791398663649,53.79999999999998,-9.898810640879354,76.25,1.2813023195162359,0.0
24,3.5613477825631445,21.7,0.050000000000000044,43.60112950808511,43.19999999999999,-14.709034747072693,69.4,0.29347321369493073,0.0
25,4.346195078877415,20.58,-0.020000000000000018,25.389968415079466,39.499999999999986,-13.595073565911434,67.64999999999999,0.5958695510573921,0.0
26,3.197470133427897,19.830000000000002,-0.08000000000000007,31.349200195215943,41.000000000000014,-11.204508676801005,67.95,0.9470440688178297,0.0
27,3.882176202894861,20.66,-0.06000000000000005,18.645341569477594,43.500000000000014,-9.19696232743641,68.9,1.7299385943894237,0.0
28,4.818625143240762,21.44,-0.06000000000000005,24.416161391594386,48.89999999999999,-8.349038225766833,71.525,2.193331308170146,0.0
29,6.515008765690434,25.260000000000005,0.030000000000000027,44.75651482724855,66.50000000000001,-2.7882844605039026,78.75,4.051836743542756,0.0
30,8.408102600070924,0.9760377358493031,0.19000000000000017,59.874466109761926,79.11105665555775,1.7199367059452086,74.49895237503111,4.829377718359452,0.0
31,1.4602677442512686,6.873018867924522,-0.09234009174155489,14.630602059834374,-4.366673201333086,-8.944734820840026,-24.415244963939173,2.5891599296080825,0.0
32,-9.111653752404745,-20.145795148248006,0.09234009174155489,-45.44974156926398,-90.0874926485003,-20.754679316663825,-114.51703867197182,-0.03917615465293167,0.0
33,-16.440257834978333,-41.030161725067416,-0.7759469160854664,-109.3325711274648,-161.4718878651245,-29.593083785918182,-181.2006124098479,-1.9230448072404176,0.0
34,-21.86254739795297,-56.43428571428575,-0.715304128369965,-133.45161938208014,-199.62766124289357,-32.24413913010339,-188.6154967669729,-6.8799852663414,0.0
35,-21.86254739795297,-56.560323450134796,-0.7759469160854664,-167.49808489206953,-199.62766124289357,-32.24413913010339,-188.6154967669729,-3.1487130382375828,0.0
36,-21.86254739795297,-56.560323450134796,-0.7759469160854664,-162.5716206755876,-199.62766124289357,-30.722523668650656,-188.6154967669729,-1.681509345960098,0.0
37,-18.339431132949912,-50.42746630727767,-0.7759469160854664,-132.00275159387036,-174.05579298176832,-22.677856913708354,-188.6154967669729,0.8131527569386972,-18.26525654651667
38,-12.752676936502784,-30.850835579514857,-0.637209215081084,-77.69948482405356,-119.93709076651643,-12.750180336412853,-161.96960333250402,-3.919293255293187,-20.504691572937435
39,-5.009229972152415,-3.805552560646923,0.0,7.248759228157425,-36.59578514016863,2.4679940432527303,-83.13106814225287,0.0,-17.93828715438604
