,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
47,37.51565949999729,54.99613692826899,103.30720550188401,1.6062860527440925,-0.0,0.7376160535076937,48.68278457257843,-0.0,-0.0
48,31.203643481926477,40.25854071415133,86.61438847834721,-0.0,-0.0,0.5860785351446014,31.343992989728463,-0.0,-0.0
49,25.234933924004068,29.894918577854128,67.18366245299988,-0.0,-0.0,0.4745410167815094,24.0226747164739,-0.0,-0.0
50,23.30332755205579,28.03977209972532,58.4218909285578,-0.0,-0.0,0.406162334732171,23.440697306592014,-0.0,-0.0
51,5.8558340818881405,29.668335948738473,51.46011940411576,-0.0,-0.0,0.4037633156345552,25.339049465023777,14.835816124787108,-0.0
52,4.62017293097866,31.29374829354682,48.32612136428422,-0.0,-0.0,0.3764316174256958,27.618829752814705,15.424416124787108,-0.0
53,6.210156912907848,46.153515746365834,57.51598584708425,-0.0,-0.0,0.43431976495242103,41.55707205514193,16.40261612478711,-0.0
54,24.398045540705585,44.91893682324953,63.91039867739532,-0.0,-0.0,0.4796742524655182,48.901237983914,-0.0,-0.0
55,4.064852436447815,-0.0,5.882430098544106,-0.0,-0.0,0.1469741512192156,5.1857059100806,-0.0,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,34.64483241888132,69.13781841323966,84.64582937918526,1.1128111183014848,5.359213445074033,0.7492672102274804,51.33219652651863,-0.0,-0.0
66,49.17890206426269,84.53802667509176,124.5198968090633,6.030409703683459,17.928563144069592,1.0386272686250393,89.48662953623763,-0.0,15.258570565726014
67,23.111963284856124,118.6212070130511,124.04407880544225,5.577502483737133,-0.0,1.0604011122840302,91.32651968013307,26.855416124787105,1.6267388928523339
68,22.983511603668934,106.66283781939485,111.22676031177907,4.295234433871331,-0.0,0.9978674514089013,81.20629996792398,25.684416124787113,0.9267388928523346
69,41.66983091443018,92.75118701201043,100.95062283441062,1.016017919179978,-0.0,0.8333236233018851,68.50465212635574,-0.0,-0.0
70,38.36828896756564,84.85836835380582,96.05716686337898,-0.0,-0.0,0.7782054602231856,64.1215761554284,-0.0,-0.0
71,30.16750843621096,58.381172265401425,76.02284934980004,-0.0,6.48201941211402,0.5735091064078405,45.14234514816023,-0.0,-0.0
72,21.527627993056413,48.38862241290332,48.788851309968535,-0.0,-0.0,0.38641373263337886,24.445091550773952,-0.0,-0.0
73,15.445850735875997,42.17214807666183,32.358125284621224,-0.0,-0.0,0.27822053368999566,14.085530975192128,-0.0,-0.0
74,12.451857284224523,40.1093988141713,26.19635376017915,-0.0,-0.0,0.2180680079816667,10.844542270251196,-0.0,-0.0
75,11.822647051230035,40.58547433042793,20.28980973121078,-0.0,-0.0,0.15337165330482078,11.004102845833017,0.33494253373648064,-0.0
76,-0.0,44.24664955168077,15.838493197716076,-0.0,-0.0,0.18580362980006293,12.345091550773958,12.520863832573042,-0.0
77,17.86044126615371,64.27870492192787,28.02476619228453,-0.0,-0.0,0.29034745876857976,29.264212701937566,-0.0,-0.0
78,24.189166803529645,63.6740328284772,54.10090288867154,-0.0,-0.0,0.4369680319789548,47.84112319708511,-0.0,-0.0
79,-0.0,-0.0,7.4335106831527895,-0.0,-0.0,-0.0,6.408306785538812,-0.0,-0.0
80,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
81,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
83,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
87,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,6.750644369486487,-0.0,1.9642016351495641,-0.0,-0.0,0.3597247639788531,25.39811021716899,-0.0,-0.0
89,33.77941237989346,88.87726890259971,121.12132556611463,2.8391204130465137,27.63786872884371,0.7769614170109481,96.84379132740641,-0.0,-0.0
90,22.88580204574652,149.03500831205125,164.9140690045998,7.706574683200353,-0.0,1.0525967634833735,126.29037083276448,26.47461612478711,1.4267388928523346
91,51.452430914430174,142.39557876026038,161.2039334873998,8.018203562985645,-0.0,1.0951812656869446,118.91388622811003,-0.0,1.8267388928523332
92,45.81390188786244,99.75164731099716,136.46307194485252,6.759193272690416,-0.0,0.8919715880447484,95.31828047229196,-0.0,20.442635928150516
93,39.239205250236836,79.44499540424985,106.21566637333687,5.791317007328088,-0.0,0.7818190623364194,71.80190572374205,-0.0,19.242635928150513
94,60.70950670760512,78.10831946467226,77.87185229005279,5.714574766898663,-0.0,0.6475953573898696,56.68443241414667,-0.0,-0.0
95,22.750902593463433,60.976685536991525,54.34503722668448,3.8173376716168512,-0.0,0.42021281699106705,33.42816752170128,-0.0,-0.0
96,9.386173078604532,38.9390947824529,22.994040166937182,2.3231521115094953,-0.0,0.2828302765922643,10.492671621987768,5.425581372446352,-0.0
97,-0.0,30.80184404494345,4.6603616008530935,1.0408840616436912,-0.0,0.15894458132149974,-0.0,10.927286751792877,-0.0
98,-0.0,23.15661847951953,-0.0,-0.0,-0.0,0.09936638972335343,-0.0,14.38101612478711,-0.0
99,5.998719140734998,20.81884306159749,-0.0,-0.0,-0.0,0.05151119873275378,-0.0,-0.0,-0.0
100,7.989428875057666,23.6661673486717,-0.0,-0.0,-0.0,0.05308167449347223,-0.0,-0.0,-0.0
101,13.665028875057658,29.86081592282006,-0.0,-0.0,-0.0,0.19705116935180633,-0.0,-0.0,-0.0
102,0.024856138513328574,29.042607650708725,5.225326300806458,-0.0,-0.0,0.3553281678827591,-0.0,19.626016124787107,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,0.004720546559842331,-0.0,-0.0,-0.0
104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,27.531373541768495,44.89958576120357,40.131067456482825,-0.0,-0.0,0.43772109197522957,-0.0,-0.0,14.327330390340396
114,38.346860911199286,83.04320584043326,66.85413704563216,-0.0,-0.0,0.7729470335774603,14.219037087079343,-0.0,1.3267388928523332
115,37.63643197283167,87.90490574209869,70.2681835248111,-0.0,-0.0,0.7056661766970433,15.419037087079332,-0.0,1.026738892852336
116,31.6697062204382,75.57405579126598,45.73745749946379,-0.0,-0.0,0.5606826553958564,4.498268094347495,-0.0,0.22673889285233528
117,26.820487709485747,67.4539950774567,27.334185484979614,-0.0,-0.0,0.45776014437800105,-0.0,-0.0,-0.0
118,23.54607073372207,64.9375207412152,23.075366501274317,-0.0,-0.0,0.36551365098871436,-0.0,-0.0,-0.0
119,17.62345781342527,55.3758208395498,10.933866011232197,-0.0,-0.0,0.29326715759942745,-0.0,-0.0,-0.0
120,-0.0,43.299220642880606,-0.0,-0.0,-0.0,0.10661147701913654,-0.0,10.87950949461247,-0.0
121,7.261996662515788,34.79922064288062,-0.0,-0.0,-0.0,0.012540298642416459,-0.0,-0.0,-0.0
122,4.081483830419117,30.183795667464267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,1.606758078025642,28.122620446211428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,-0.0,24.839094782452904,-0.0,-0.0,-0.0,-0.0,-0.0,1.821761352199907,-0.0
125,-0.0,28.477919561200068,-0.0,-0.0,-0.0,-0.0,-0.0,2.2301291396580396,-0.0
126,-0.0,22.150604671977874,-0.0,-0.0,-0.0,-0.0,-0.0,3.4389869777759685,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2517553163993256,-0.0,-0.0
136,7.354130175842201,-0.0,-0.0,-0.0,-0.0,0.16154048579232466,21.118256565143227,-0.0,-0.0
137,30.451202272432255,34.53670290795785,-0.0,6.535895422164872,-0.0,0.5967630483251566,-0.0,-0.0,-0.0
138,43.33810578159151,53.83206469363762,35.98286895148492,12.60179136528832,-0.0,0.839603635836999,-0.0,-0.0,-0.0
139,42.485187055981164,54.5868391282137,38.39300446868491,13.42810066003335,-0.0,0.46176259663396135,-0.0,-0.0,-0.0
140,38.06935091443018,45.857038538206126,31.827321982263825,11.245832610167545,-0.0,0.35951610324467465,-0.0,-0.0,-0.0
141,28.995923765783616,33.50383814486774,13.261639495842758,8.863564560301738,-0.0,0.2587054447000944,-0.0,-0.0,-0.0
142,15.457325689083525,25.896912677778417,12.116547517569032,7.528389290489612,-0.0,0.20363812381133783,-0.0,-0.0,-0.0
143,-0.0,15.528811989436264,72.24639239868416,4.296265555851939,-0.0,0.48350251492831514,-0.0,11.439103122664186,-0.0
144,-0.0,3.5218865223469464,54.824429189993666,1.6965541863082034,-0.0,0.08387808254178325,-0.0,5.458848343702982,-0.0
145,-0.0,-0.0,44.80521138238946,-0.0,-0.0,-0.0,-0.0,1.33388710459338,-0.0
146,-0.0,-0.0,35.6887389758716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,-0.0,-0.0,33.345339171888426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,35.27775737152632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
149,0.25732586548377157,-0.0,42.66181157840633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,0.02041408334755701,-0.0,9.99039288111446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
153,3.5095628557139094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.588335958039053,-0.0
158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
161,23.50092450807734,57.641707844975926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,36.0787173216585,89.28925901938159,14.513594976832238,-0.0,-0.0,0.3024894564524734,-0.0,-0.0,-0.0
163,38.20688896756564,74.90098331758159,95.34259377080211,7.1142861364424,16.786455796452948,0.3689417699959927,66.02911475978932,-0.0,-0.0
164,15.304027709939865,89.05815277607817,92.90415815559372,6.934170684259895,-0.0,0.7271914337803329,61.066608802811146,21.581936124787106,-0.0
165,13.059563214296025,76.83717372808299,-0.0,6.506962452023709,-0.0,0.6027116299608098,49.94748765164755,20.0672161247871,-0.0
166,30.01830450720185,69.38877847149263,-0.0,5.618591331808998,-0.0,0.5239751646586114,40.24344370920572,-0.0,-0.0
167,23.834356117828953,48.30396337658235,-0.0,-0.0,5.841343610057713,0.43776576789051574,27.48278457257844,-0.0,-0.0
168,4.871487331633123,39.58652369125306,-0.0,-0.0,4.274590956864216,-0.0,-0.0,-0.0,-0.0
169,1.4746192289351292,-0.0,-0.0,-0.0,2.1960520978526574,-0.0,-0.0,-0.0,-0.0
170,1.4252352470059328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
171,2.346525512683268,1.0086648903068038,38.911755411357845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,8.484215726150858,44.855155215340986,-0.0,-0.0,-0.0,-0.0,12.540016124787108,-0.0
173,13.530038344779943,28.97466685699871,5.884863070979463,2.377890252560489,-0.0,0.19380853431198375,52.468853580727284,-0.0,-0.0
174,19.237110544572918,33.29233321012992,90.39761256466251,-0.0,-0.0,0.6738399281226704,6.367816053498785,-0.0,-0.0
175,-0.0,-0.0,49.35190284313215,-0.0,-0.0,0.40528061987056746,-0.0,-0.0,-0.0
176,-0.0,-0.0,10.083974646305919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
177,-0.0,-0.0,-0.0,1.201447598016017,-0.0,-0.0,-0.0,-0.0,-0.0
178,-0.0,-0.0,-0.0,1.6288550551128917,-0.0,-0.0,-0.0,-0.0,-0.0
179,-0.0,-0.0,-0.0,1.4475685804508398,-0.0,-0.0,-0.0,-0.0,-0.0
180,-0.0,-0.0,-0.0,0.24533539939367977,-0.0,-0.0,-0.0,-0.0,-0.0
181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,-0.0,-0.0,44.507862302478244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,17.857466397950194,46.85959847415964,98.5223515456377,0.3736840082381061,-0.0,0.2464434291506478,-0.0,-0.0,11.021231801299567
186,8.471012926670799,87.05863081584963,133.45357537514735,6.086079828347971,-0.0,0.6340599322131918,16.25782866992931,25.306216124787106,0.9267388928523346
187,7.214593634425729,79.05275470958543,130.37501197044003,5.977213853280871,-0.0,0.6276914182572416,12.519586367602088,24.7078161247871,1.026738892852336
188,25.7649194935355,68.08851779117737,33.81423392432704,4.353667463254036,-0.0,0.45017423694242675,-0.0,-0.0,-0.0
189,19.59868728099362,57.181067643675455,8.742007408937624,1.7683478782137723,-0.0,0.2761030577042062,-0.0,-0.0,-0.0
190,15.285642148154963,49.303418086181146,0.6214169007902939,0.8389870482942907,-0.0,0.2057650488899221,-0.0,-0.0,-0.0
191,8.24819701531629,36.61831838118493,-0.0,-0.0,-0.0,0.035427040075637684,-0.0,-0.0,-0.0
192,1.26200993561309,26.93321867618871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,20.555569118694393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,20.12419448744913,17.99638066908851,-0.0,-0.0,-0.0,-0.0,4.419610443931134,-0.0
195,-0.0,21.361969905371154,-0.0,-0.0,-0.0,-0.0,-0.0,12.167216124787103,-0.0
196,-0.0,28.007195470795075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
197,8.535306573238696,48.05934650330831,-0.0,-0.0,-0.0,0.03275873914599792,-0.0,-0.0,-0.0
198,16.382138482562915,53.35952667466607,13.101462997193494,-0.0,-0.0,0.22000448779499826,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,3.3002369865757295,78.45163254757684,58.150462032539096,5.300099091955575,-0.0,0.44677728027220887,50.84829416944498,22.018016124787103,-0.0
210,12.053367441031636,109.23661563573756,95.81790268956873,11.632018086576595,-0.0,0.7395010306393653,84.46695910455124,25.127816124787103,1.3267388928523332
211,36.84197719387047,99.44625886142741,102.60058419590557,11.39960572148266,-0.0,0.7485886877148985,84.02761824117853,-0.0,1.7267388928523353
212,30.150428875057656,76.99552397886036,85.1352211832319,9.44364696636188,-0.0,0.5676763456519324,68.08827737780582,-0.0,-0.0
213,23.575370821922196,54.76783028686799,54.64240415969509,8.30818306609349,-0.0,0.4336560086036547,49.1090463705377,-0.0,-0.0
214,20.50140303446406,45.61349568543783,45.67704114702143,7.619811945878778,-0.0,0.36140951521436804,37.8702547876877,-0.0,-0.0
215,14.689683654018868,30.446440308228844,27.873769132537262,5.4727191658250955,-0.0,0.213994017417939,7.396516585646978,-0.0,-0.0
216,8.240683654018866,15.493764595303027,9.139451618958319,2.299317091026394,-0.0,0.10112234859002711,-0.0,-0.0,-0.0
217,-0.0,4.633114054462766,-0.0,0.16719335638871868,-0.0,-0.0,-0.0,5.181257813425269,-0.0
218,3.951360999399405,0.7804383415369429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,4.113819052534872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,5.084702946263935,-0.0,-0.0,-0.0,-0.0,0.007152853731692832,-0.0,-0.0,-0.0
221,13.641654539251,13.935737456525572,22.128996628010952,-0.0,-0.0,0.2031833588733586,-0.0,-0.0,-0.0
222,19.80657064552194,17.547825818347704,40.52013666285636,-0.0,-0.0,0.35294703357746016,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
227,0.2731769982518397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
229,4.0682227421806765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,21.638394413174765,37.93935398453122,20.141122572747065,-0.0,-0.0,0.321752863037454,-0.0,-0.0,-0.0
234,34.39804834370299,65.77657457160285,57.765230984074364,1.2343271302267045,-0.0,0.6504284461691419,-0.0,-0.0,1.6267388928523339
235,8.42767425398053,65.52977496494123,55.27241396053752,0.731564225508512,-0.0,0.6540090900232484,-0.0,25.642416124787104,1.4267388928523346
236,5.013303368748396,58.63722511244312,43.824369441527054,-0.0,-0.0,0.4824715716601563,-0.0,23.417416124787103,0.32673889285233315
237,-0.0,48.30971425113196,24.6037789333797,-0.0,-0.0,0.3515592295971901,-0.0,20.761451794277498,-0.0
238,-0.0,41.94748966905399,8.203778933379695,-0.0,-0.0,0.24983622812814288,-0.0,17.59642922785816,-0.0
239,-0.0,29.248539029879105,-0.0,-0.0,-0.0,0.11720088373462845,-0.0,15.100243941055112,-0.0
240,3.7396228559098823,13.680963021949495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
241,-0.0,3.189462530276515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
244,0.019755156651882544,0.8452863256777334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
245,-0.0,1.952736473179641,-0.0,0.24730880857122628,-0.0,-0.0,-0.0,13.714816124787106,-0.0
