,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
1293,35.312691615003864,0.0,0.0,4.033974838671845,10.97675093897444,0.6918451251564122,0.0,10.648799999999998,4.357073977596583
1294,38.04269161500386,0.0,158.50426697498264,2.9692544141389545,9.03888755544017,0.6161579233478609,0.0,9.984800000000002,4.188662253511195
1295,34.702691615003864,0.0,0.0,0.3701716964360111,3.8775466013204642,0.4571773120690359,0.0,7.594600000000002,0.0
1296,31.69269161500386,0.0,0.0,5.359254754683325,16.628642834705854,0.2226488831131297,39.929949548970626,2.617422728904156,0.0
1297,27.832691615003853,11.298139255657368,14.972154192135847,2.3009553062298442,13.050423022291398,0.23596188714128163,30.936644772962552,3.6758000000000015,0.09655932248984911
1298,24.162691615003858,102.30711646783621,106.78896120272444,0.8435731400734285,0.0,0.19400152425213668,21.46299730905153,3.2128000000000014,-0.5911661947865579
1299,21.40269161500386,100.9671164678362,0.0,-1.131907454965079,0.0,0.15117860174822595,15.292697457136427,2.6100000000000008,-0.8731833499567845
1300,20.312691615003857,103.3871164678362,0.0,0.0,0.0,0.17812043570232272,0.0,3.0306000000000015,-0.7192348154674573
1301,20.722691615003853,109.36711646783655,0.0,0.0,0.0,0.23690501077456827,0.0,3.6653999999999995,0.3605936328302999
1302,19.984489819255984,0.0,107.50455974489633,0.0,0.0,0.24674434565441383,0.0,4.206162281239243,0.0
1303,-3.185938773685102,0.0,40.11543111219761,0.0,4.147377380721494,-0.06243082737230421,0.0,0.0,-3.3497080676900817
1304,-24.660508941092083,-32.71272503188943,-30.999214680320847,0.0,-6.007837637093733,-0.2331814857927681,-27.882878600894315,-3.7866446059560115,-1.915076909205652
1305,-42.64143656664733,-92.76558893649388,-90.98339887192904,-2.597070728000677,-17.706822162635344,-0.47596451196404166,-72.50915437314589,-7.874705841049527,-10.850550185775155
1306,-55.52616944042204,-130.9505493114253,-127.05405283124412,-5.820824527418994,-23.223650708050634,-0.6702413300371675,-102.03590658664524,-11.404357066109766,-5.180642759045895
1307,-59.02843145745184,-143.23889642401582,-140.3278113323748,-13.707960440585955,-26.698019709337565,-0.7509621129538473,-206.77584904608233,-18.68951659125033,-12.490356285363452
1308,-54.93449872270109,-139.7510738571827,-131.62612573319146,-9.586166439479383,-26.889131899455453,-1.1557278434985172,-108.50078688055488,-19.426131678754636,-14.384032574212737
1309,-38.35703291431282,-121.27579134359402,-114.68850875749504,-9.22483676719907,-27.945109942810056,-1.0789710896539575,-99.33853228370418,-18.44869524747523,-7.283780712684241
1310,-1.6659831836877288,-83.21127455158,-77.50247022952385,-6.8538474327666385,-21.35760924294629,-0.9145098234984346,-154.9186806583541,-10.649141536067317,-11.207205996498866
1311,0.0,-28.5153865293938,-25.502030479305176,-3.425186320712708,-9.976512053642693,-0.3743165279003543,-99.06669007033236,-7.638158268857538,-7.556304035543874
1312,9.92159036956997,49.553203471716834,0.0,0.7364723306907788,0.0,-0.01900148965644033,-17.76212850900012,-0.34283492587339737,-1.252982303127685
1313,40.233190647617946,138.57139037133007,61.55371823601445,5.831969835555281,0.0,0.40164313775925664,79.89934188039229,6.848826015496653,2.6950294456164796
1314,54.532691615003856,173.2071164678362,0.0,10.837028954753437,18.87660228685303,0.8310282175743964,135.10659553203243,13.748614609300438,6.907687712289194
1315,54.87269161500385,175.34711646783623,67.16573585703463,0.0,6.563513159447716,0.7529493732457502,54.51109011452333,12.99961460930044,7.0796190916082935
1316,53.66269161500386,165.98711646783622,0.0,2.303158465449439,6.147559490340882,0.6358899175206569,43.36465190645862,10.665014609300439,5.697601936438071
1317,12.024452522796707,0.0,102.8525621253384,7.767722118735257,28.401467863688982,0.5399674721701133,115.92419031176965,9.17321460930044,7.579996047210129
1318,54.75269161500381,0.0,98.83023977751621,6.964970271844079,25.997017394725134,0.4652212446471542,114.01792344765639,7.5000146093004405,7.1396529438056415
1319,0.0,69.75534273901971,89.51907860360514,5.735529422778306,22.308305319690916,0.3184362396818452,99.72127105965234,5.846014609300438,5.395790185167437
1320,0.0,0.0,90.4402521605406,6.525104284891674,23.090975601069232,0.37957325017401633,98.6576664317292,6.095614609300439,5.2383219954443945
1321,0.0,0.0,0.0,5.16038386035879,5.166905686579263,0.2892203848610275,85.78736657981412,4.8576146093004375,4.006733719529782
1322,0.0,0.0,40.140826832253225,1.1499671987444344,1.9157121930602266,0.24839703246405365,72.77354777195161,3.975214609300439,3.0369910470831503
1323,0.0,0.0,0.0,4.187990144830444,1.9427385119556497,0.20867148322383788,0.0,3.6382146093004377,2.4931282884449484
1324,0.0,0.0,0.0,0.0,1.5479846432655258,0.20780892360907233,0.0,3.6636146093004394,0.0
1325,0.0,0.0,0.0,0.0,2.465314361887213,0.23741685107829213,0.0,4.71361460930044,0.46382495365098997
