,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
0,68.6049093616676,121.29537605467486,0.2960422505441578,23.231930210187244,-0.0,-0.0,1.3372393420375115,-0.0,57.740450641789394,-0.0
1,60.109950892678285,121.29537605467486,-0.0,16.831505091145047,-0.0,-0.0,1.1307391975713472,-0.0,42.28850975148548,-0.0
2,52.63499242368898,121.29537605467486,-0.0,9.714581713135061,-0.0,-0.0,0.9532415573708692,-0.0,27.080168861181562,-0.0
3,31.544249524108892,20.62174999999999,0.06531190670512999,4.392567498620977,-0.0,-0.0,0.6511345453486763,-0.0,27.080168861181562,-0.0
4,24.959291055119586,20.62174999999999,0.06531190670512999,3.709758736370972,-0.0,-0.0,0.34930461536407087,-0.0,13.337384430590781,-0.0
5,4.5621916958263675,20.62174999999999,0.6851828119768513,0.8039446232372995,-0.0,-0.0,0.2506432301402268,-0.0,13.337384430590781,-0.0
6,-0.0,-0.0,0.6851828119768513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,22.62448588422119,-0.0,-0.0,-0.0,-0.0,-0.0,0.33615098002228594,-0.0,-0.0,-0.0
8,22.62448588422119,-0.0,2.4667062388823027,166.63584081550331,-0.0,-0.0,1.0973428051368295,-0.0,9.241499673730651,-0.0
9,22.62448588422119,-0.0,-0.0,166.63584081550331,-0.0,-0.0,2.2011619090230647,-0.0,9.241499673730651,-0.0
10,92.62448588422119,-0.0,20.0,166.63584081550331,-0.0,-0.0,2.2011619090230647,-0.0,9.241499673730651,-0.0
11,162.6244858842212,-0.0,30.748406167990908,166.63584081550331,-0.0,-0.0,3.313015253389629,-0.0,31.96414697582558,-0.0
12,232.6244858842212,24.79504953447929,25.001726109681613,166.63584081550331,-0.0,-0.0,4.424868597756193,-0.0,31.96414697582558,-0.0
13,235.22378484299708,224.7950495344793,19.24996796168749,166.63584081550331,-0.0,-0.0,4.424868597756193,-0.0,54.68679427792051,-0.0
14,305.2237848429971,424.7950495344793,39.24996796168749,486.63584081550334,-0.0,-0.0,5.536721942122757,-0.0,77.40944158001544,-0.0
15,305.2237848429971,552.9032995344793,39.24996796168749,550.7822523153909,-0.0,-0.0,5.536721942122757,-0.0,77.40944158001544,-0.0
16,305.2237848429971,572.6215495344793,56.77762346300587,636.5639616865222,-0.0,-0.0,5.536721942122757,-0.0,100.13208888211037,-0.0
17,271.3537998632363,515.2597995344793,53.21585222472524,608.892351013979,-0.0,-0.0,5.3103885104298065,-0.0,100.13208888211037,-0.0
18,256.33884139424697,513.0815495344793,48.09865126716096,529.0712792997391,-0.0,-0.0,4.823545205098201,-0.0,79.49254799180645,-0.0
19,216.85814203495374,511.5032995344793,42.96551278134454,443.45616669351875,-0.0,-0.0,4.280248551377211,-0.0,79.49254799180645,-0.0
20,199.66318356596443,470.568922258901,22.965512781344543,366.37058866012967,-0.0,-0.0,3.7111081298825277,-0.0,58.61840710150253,-0.0
21,163.68144066638433,342.55329953447927,19.361007047992338,297.83414792570386,-0.0,-0.0,3.032512064360502,-0.0,58.61840710150253,-0.0
22,128.5133413070911,342.55329953447927,16.259040359482544,236.28406357316555,-0.0,-0.0,2.5410745265364927,-0.0,58.61840710150253,-0.0
23,98.81519840751102,223.5796734798044,14.137750749597396,190.90073287638273,-0.0,-0.0,1.9984634354203497,-0.0,58.61840710150253,-0.0
24,74.0780990482178,87.23,12.696291870056086,162.22137491827962,-0.0,-0.0,1.7498521355102294,-0.0,58.61840710150253,-0.0
25,66.98314057922849,87.23,11.793478833265489,142.82241423404446,-0.0,-0.0,1.569689175624371,-0.0,43.86566621119861,-0.0
26,61.33818211023919,87.23,10.646941864039349,126.9606726327335,-0.0,-0.0,1.4468662271136756,-0.0,29.31352532089469,-0.0
27,55.86322364124988,87.23,9.47685023203383,110.23416374500694,-0.0,-0.0,1.3007737091962022,-0.0,14.781984430590775,-0.0
28,50.40826517226057,87.23,7.604219555185896,88.96249029699679,-0.0,-0.0,0.9884093265664906,-0.0,-0.0,-0.0
29,26.270565812967348,80.40175,4.5651566314038465,50.17889863294755,-0.0,-0.0,0.7452789221345526,-0.0,-0.0,-0.0
30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4116727246564702,-0.0,-0.0,-0.0
31,-0.0,-0.0,-0.0,57.32115211495427,-0.0,-0.0,0.35097201336483486,-0.0,-0.0,-0.0
32,-0.0,-0.0,20.0,57.32115211495427,-0.0,-0.0,0.7240010459211463,-0.0,22.72264730209493,-0.0
33,70.0,-0.0,20.0,370.05718935640766,-0.0,-0.0,1.5761292036089842,168.55895882473567,45.44529460418986,-0.0
34,89.55318529924955,-0.0,40.0,683.8070953474273,-0.0,-0.0,2.6879825479755484,168.55895882473567,68.1679419062848,-0.0
35,159.55318529924955,-0.0,60.0,683.8070953474273,-0.0,-0.0,3.7998358923421125,168.55895882473567,90.89058920837972,-0.0
36,229.55318529924955,133.52284530999748,80.0,1003.8070953474273,-0.0,-0.0,4.911689236708677,323.7280845320352,113.61323651047465,-0.0
37,299.55318529924955,333.5228453099975,100.0,1323.8070953474273,-0.0,-0.0,5.917751235517039,323.7280845320352,113.61323651047465,-0.0
38,369.55318529924955,501.7010953099975,120.0,1332.4957401031402,-0.0,-0.0,6.547982272044623,328.5108827441294,136.3358838125696,-0.0
39,420.0,585.7393453099975,120.0,1471.6826296378683,-0.0,-0.0,6.671120066199385,328.5108827441294,136.3358838125696,-0.0
40,420.0,562.7575953099974,100.0,1453.5980719965899,-0.0,-0.0,6.438494612459993,323.4068944811304,128.32701289031678,-0.0
41,379.64650191866207,435.64584530999747,89.25767039974163,1307.7514870651744,-0.0,-0.0,5.770747249717379,274.07886171990293,128.32701289031678,-0.0
42,349.78104986146377,328.89621439828846,89.25767039974163,1140.5877443023446,-0.0,-0.0,4.832790284676132,186.41176847460872,105.60436558822185,-0.0
43,296.3749505021705,236.80658348657946,76.27967545504255,982.3070815079094,-0.0,-0.0,3.8755537333316097,108.9446752293145,105.60436558822185,-0.0
44,269.4060984449722,174.47299999999996,64.1437117462174,839.9244323441344,-0.0,-0.0,3.037319686252774,53.97758198402023,82.88171828612693,-0.0
45,213.31404573358202,134.84474999999998,44.14371174621741,718.5071828767009,-0.0,-0.0,2.3361485683452647,30.334186490588536,82.88171828612693,-0.0
46,159.51899302219184,103.21649999999998,33.24470118358137,598.740796110304,-0.0,-0.0,1.661597048282442,5.167093245294268,82.88171828612693,-0.0
47,135.53544838780988,88.13824999999999,23.406198429913815,488.7422559918102,-0.0,-0.0,1.661597048282442,-0.0,71.17456356121566,-0.0
48,119.957848560455,82.21,14.790403990744837,399.0266863522492,-0.0,-0.0,1.661597048282442,-0.0,52.81082267091175,-0.0
49,93.91014920116177,82.21,14.790403990744837,317.91431239242524,-0.0,-0.0,1.375690491250339,3.74657360010265,52.81082267091175,-0.0
50,57.3500964897716,82.21,7.4552866302005,265.2601048093339,-0.0,-0.0,1.143330585662602,20.7794803548084,52.81082267091175,-0.0
51,34.08719713047839,82.21,-0.0,208.34447026858072,-0.0,-0.0,0.8952931615902247,20.7794803548084,52.81082267091175,-0.0
52,26.42223866148908,82.21,17.373620114211896,130.3391017301674,-0.0,-0.0,0.710306208341648,20.7794803548084,36.26428178060783,-0.0
53,15.897280192499775,77.93175,9.117487135730592,68.0884954430963,-0.0,-0.0,0.3837399852138794,14.412387109514142,18.739540890303914,-0.0
54,4.155088496673407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12104612645056778,-0.0,5.711887144144619,-0.0
57,65.29287953923054,-0.0,-0.0,259.7509472844182,-0.0,-0.0,0.7824077484826792,-0.0,28.43453444623955,-0.0
58,65.29287953923054,-0.0,20.0,259.7509472844182,-0.0,-0.0,1.7910200585561882,-0.0,28.43453444623955,-0.0
59,135.29287953923054,200.0,40.0,579.7509472844182,-0.0,-0.0,2.9028734029227525,31.773742601588168,51.15718174833448,-0.0
60,188.0832121388459,400.0,53.45713460206339,658.8275585126394,-0.0,-0.0,4.014726747289316,31.773742601588168,73.87982905042941,-0.0
61,258.0832121388459,600.0,60.0,658.8275585126394,-0.0,-0.0,5.12658009165588,31.773742601588168,96.60247635252433,-0.0
62,328.0832121388459,800.0,80.0,941.7317487255132,-0.0,-0.0,5.958548715673043,31.773742601588168,119.32512365461926,-0.0
63,398.0832121388459,915.08825,100.0,941.7317487255132,-0.0,-0.0,6.358845400749599,35.10664935629393,134.15259905570943,-0.0
64,420.0,918.1965,120.0,972.8817060656206,-0.0,-0.0,6.233948091133399,125.3495378944593,134.15259905570943,-0.0
65,368.742582112891,802.34475,111.1633330319772,898.5150493914455,-0.0,-0.0,5.554940988411671,125.3495378944593,134.15259905570943,-0.0
66,314.1918827535978,690.1103727244217,100.2249733673928,769.7411286068291,-0.0,-0.0,4.627543518838641,84.98244464916505,134.15259905570943,-0.0
67,259.69938339430456,584.3507418127127,89.32695224212073,641.4887969176845,-0.0,-0.0,3.692629278581072,42.61535140387079,134.15259905570943,-0.0
68,205.91212104718775,445.7789918127128,69.32695224212073,518.4038997674255,-0.0,-0.0,2.8215189082746237,28.47476894722965,134.15259905570943,-0.0
69,183.67726898998947,344.54774999999995,59.32300667888301,412.8788553145059,-0.0,-0.0,2.1193556256933443,6.207675701935386,111.4299517536145,-0.0
70,164.87421693279117,299.41949999999997,47.35892164283565,295.4281252653777,-0.0,-0.0,1.4762502639182684,2.2670932452942623,88.70730445151958,-0.0
71,150.24925846380188,266.49125,38.910405798881584,214.63632715670266,-0.0,-0.0,1.0179107149851923,-0.0,68.70476356121566,-0.0
72,110.41740575241171,242.063,32.408999280486285,173.11416245031523,-0.0,-0.0,1.0179107149851923,-0.0,68.70476356121566,-0.0
73,102.1824472834224,220.78475,26.870639615901887,136.81096806013397,-0.0,-0.0,0.7860298456682937,9.972949322801128,52.86562267091175,-0.0
74,79.99514792412918,199.2065,21.93312629959829,106.97850006438787,-0.0,-0.0,0.5899677014682259,9.972949322801128,52.86562267091175,-0.0
75,46.081495212739,175.67825000000002,17.037644219168623,94.9508981845137,-0.0,-0.0,0.4386713702764069,9.972949322801128,52.86562267091175,-0.0
76,26.56438339165274,148.3,12.586732419455306,87.79799543775441,-0.0,-0.0,0.4386713702764069,9.972949322801128,37.48708178060783,-0.0
77,15.06942492266343,107.92175,7.115651350085827,56.99532298210596,-0.0,-0.0,0.1237479284428431,9.972949322801128,20.116140890303917,-0.0
78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1237479284428431,3.912130925213731,-0.0,-0.0
79,18.217352397895276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.912130925213731,-0.0,-0.0
80,88.21735239789527,-0.0,12.981385858838067,6.919993920118969,-0.0,-0.0,0.33548195882919307,3.912130925213731,-0.0,-0.0
81,158.21735239789527,-0.0,25.975252860401824,145.81853189471326,-0.0,-0.0,1.130441919972885,3.912130925213731,22.72264730209493,-0.0
82,189.0012108769114,-0.0,45.975252860401824,299.86100515217174,-0.0,-0.0,2.1924455236580336,3.912130925213731,33.71912486238152,-0.0
83,259.0012108769114,160.08889273512693,65.97525286040182,445.68529198105364,-0.0,-0.0,3.3042988680245977,37.82948009832975,56.44177216447645,-0.0
84,329.0012108769114,360.08889273512693,73.32617684633327,445.68529198105364,-0.0,-0.0,4.164761725022282,195.3184373077811,79.16441946657137,-0.0
85,383.0027047906031,560.0888927351269,93.32617684633327,518.36071943615,-0.0,-0.0,4.675034266351202,195.3184373077811,101.8870667686663,-0.0
86,420.0,725.3671427351269,113.32617684633327,714.5061252845785,-0.0,-0.0,4.827002504252127,284.85783923315984,101.8870667686663,-0.0
87,420.0,807.6753927351269,113.32617684633327,880.4574778676574,-0.0,-0.0,4.816900446825976,328.7842938998154,115.44425399084272,-0.0
88,420.0,777.1736427351269,120.0,880.4574778676574,-0.0,-0.0,4.3388265811598545,328.7842938998154,104.02536581365813,-0.0
89,378.18670159917326,635.6318927351269,100.0,756.4978106842722,-0.0,-0.0,4.206098008021907,260.16942668813226,104.02536581365813,-0.0
90,323.71500223988005,508.13226182341793,85.11100252765046,584.8580787441745,-0.0,-0.0,3.834092170731707,159.302333442838,104.02536581365813,-0.0
91,268.97490288058685,393.62263091170894,65.11100252765046,417.1458950075682,-0.0,-0.0,2.847359698314886,77.0336905900653,104.02536581365813,-0.0
92,212.06101595645868,312.49299999999994,45.111002527650456,282.4595707075914,-0.0,-0.0,2.053176381608117,26.774357568381447,104.02536581365813,-0.0
93,190.6285638992604,204.46474999999998,32.594152017843754,171.17744347834923,-0.0,-0.0,1.3448117900181793,-0.0,81.3027185115632,-0.0
94,172.3336054302711,166.7865,13.449206916933578,89.29186544496017,-0.0,-0.0,0.7349813287104254,-0.0,59.59877762125928,-0.0
95,138.15390607097788,141.60825,7.318464386876421,31.73409658232889,-0.0,-0.0,0.7349813287104254,-0.0,59.59877762125928,-0.0
96,127.22894760198858,133.93,2.896185339627312,6.282547794983586,-0.0,-0.0,0.41343828919842474,-0.0,41.48263673095536,-0.0
97,101.58384824269535,57.90175000000002,-0.0,-0.0,-0.0,-0.0,0.18843438833373116,-0.0,41.48263673095536,-0.0
98,78.16574888340213,57.90175000000002,-0.0,-0.0,-0.0,-0.0,0.18843438833373116,-0.0,41.48263673095536,-0.0
99,70.86079041441282,57.90175000000002,-0.0,-0.0,-0.0,-0.0,0.18843438833373116,-0.0,26.573095840651447,-0.0
100,46.004291055119594,57.90175000000002,0.5765762400856485,4.643229514021272,-0.0,-0.0,-0.0,-0.0,26.573095840651447,-0.0
101,15.472191695826371,57.90175000000002,0.5765762400856485,4.643229514021272,-0.0,-0.0,-0.0,-0.0,26.573095840651447,-0.0
102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.824954950347532,-0.0
103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-0.0,-0.0,20.0,-0.0,-0.0,-0.0,0.08199701457727326,-0.0,-0.0,-0.0
105,69.76733161337225,-0.0,40.0,97.93336620767607,-0.0,-0.0,0.5201806793158639,-0.0,22.72264730209493,-0.0
106,139.76733161337225,-0.0,38.092395051690886,97.93336620767607,-0.0,-0.0,1.2157847759430342,-0.0,45.44529460418986,-0.0
107,209.76733161337225,-0.0,35.70157397991471,97.93336620767607,-0.0,-0.0,2.133557275744659,-0.0,45.44529460418986,-0.0
108,279.7673316133722,200.0,54.279164029800576,97.93336620767607,-0.0,-0.0,3.114000186664603,-0.0,68.1679419062848,-0.0
109,279.7673316133722,400.0,54.279164029800576,97.93336620767607,-0.0,-0.0,4.1048217402860985,-0.0,68.1679419062848,-0.0
110,283.6580414348805,600.0,34.279164029800576,97.93336620767607,-0.0,-0.0,4.889187192922058,-0.0,90.89058920837972,-0.0
111,341.0168337511281,741.96825,37.098389461430905,285.54614712515047,-0.0,-0.0,5.369494774601123,-0.0,113.61323651047465,-0.0
112,341.0168337511281,758.7465,37.098389461430905,285.54614712515047,-0.0,-0.0,5.345459771739841,-0.0,129.19195568153287,-0.0
113,323.50304974504803,658.22475,34.15114923300712,247.1393060923281,-0.0,-0.0,4.775230487337623,-0.0,106.46930837943795,-0.0
114,270.8291503857548,583.8256878691066,29.606448049425744,179.3609920032906,-0.0,-0.0,3.8910327902613284,-0.0,106.46930837943795,-0.0
115,217.79105102646162,532.2474378691065,25.162593214125174,108.4318152132164,-0.0,-0.0,3.0520996540604397,-0.0,106.46930837943795,-0.0
116,170.1009516671684,449.31306059352823,21.959923266417732,62.353762091445304,-0.0,-0.0,2.3379877472420683,-0.0,106.46930837943795,-0.0
117,128.4314523078752,311.6974378691065,1.9599232664177304,34.86206535156171,-0.0,-0.0,1.7163695797594816,-0.0,106.46930837943795,-0.0
118,110.46649383888587,278.06918786910654,0.47911528492806,11.423217682054684,-0.0,-0.0,1.193255168675424,-0.0,84.90036748913403,-0.0
119,86.7350575172071,252.44093786910653,-0.0,-0.0,-0.0,-0.0,0.7486445139898958,-0.0,75.21590445151958,-0.0
120,75.91009904821779,170.11268786910654,6.638255910206851,-0.0,-0.0,-0.0,0.47724801217062884,-0.0,58.58736356121566,-0.0
121,51.259999688924566,162.88443786910653,15.902240680457975,-0.0,-0.0,-0.0,0.2885669153504664,-0.0,58.58736356121566,-0.0
122,43.68504121993526,159.70618786910654,-0.0,-0.0,-0.0,-0.0,0.1528228893589778,-0.0,43.878622670911746,-0.0
123,37.52008275094595,159.17793786910653,20.0,-0.0,-0.0,-0.0,0.09881697222555963,-0.0,29.61588178060783,-0.0
124,30.535124281956648,69.00175,3.7969129712612215,-0.0,-0.0,-0.0,-0.0,-0.0,15.404540890303913,-0.0
125,8.409424922663426,69.00175,3.7969129712612215,-0.0,-0.0,-0.0,-0.0,-0.0,15.404540890303913,-0.0
126,-0.0,-0.0,3.7969129712612215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,14.459364541005996,-0.0,3.7969129712612215,-0.0,-0.0,-0.0,0.17874093725565898,-0.0,-0.0,-0.0
128,14.459364541005996,-0.0,4.750662180201392,-0.0,-0.0,-0.0,0.8157353675156247,-0.0,-0.0,-0.0
129,14.459364541005996,-0.0,-0.0,-0.0,-0.0,-0.0,1.7360609924429264,-0.0,-0.0,-0.0
130,14.459364541005996,-0.0,18.855977703180017,-0.0,-0.0,-0.0,1.7360609924429264,-0.0,-0.0,-0.0
131,84.459364541006,-0.0,-0.0,-0.0,-0.0,-0.0,2.847914336809491,-0.0,22.72264730209493,-0.0
132,154.45936454100598,-0.0,-0.0,-0.0,-0.0,-0.0,2.847914336809491,-0.0,26.823556700048382,-0.0
133,154.45936454100598,171.94825,0.45374920894017023,-0.0,0.07319853300157486,-0.0,3.427664192434677,-0.0,49.54620400214331,-0.0
134,224.45936454100598,296.4465,19.68295198858793,-0.0,0.07319853300157486,-0.0,4.50543763605664,-0.0,72.26885130423824,-0.0
135,294.459364541006,375.90475000000004,39.68295198858793,132.2545109607383,0.07319853300157486,-0.0,4.50543763605664,-0.0,72.26885130423824,-0.0
136,299.17244335145125,387.773,22.993406532342025,132.2545109607383,0.07319853300157486,-0.0,4.588223649255349,-0.0,94.99149860633317,-0.0
137,269.848579135928,322.86125000000004,22.993406532342025,132.2545109607383,0.07319853300157486,-0.0,4.199027565531645,-0.0,94.99149860633317,-0.0
138,223.93467977663477,317.63300000000004,3.7786137167551317,96.53751335396952,0.07319853300157486,-0.0,3.549711845438928,-0.0,94.99149860633317,-0.0
139,201.9501841791496,313.55475,2.327284836010474,58.19296754370937,-0.0,-0.0,2.7153434220316077,-0.0,72.26885130423824,-0.0
140,161.63728481985638,164.28112394532516,1.2339247193918865,26.242462625429695,-0.0,-0.0,2.15303521473595,-0.0,72.26885130423824,-0.0
141,145.83232635086708,43.84142347980438,1.0976870186185632,12.685998599130457,-0.0,-0.0,1.6989536816349842,-0.0,52.70551041393432,-0.0
142,131.68736788187778,43.84142347980438,0.6370483067850525,-0.0,-0.0,-0.0,1.3119904942458618,-0.0,34.070169523630405,-0.0
143,101.97845629279394,13.491749999999996,1.0764095949515404,-0.0,-0.0,-0.0,1.0259693860505363,-0.0,34.070169523630405,-0.0
144,93.50349782380462,13.491749999999996,3.6381678306287313,-0.0,-0.0,-0.0,0.6995505546340708,-0.0,19.080185093039624,-0.0
145,73.57735492422454,13.491749999999996,6.503622826417015,-0.0,-0.0,-0.0,0.42551462980485466,-0.0,19.080185093039624,-0.0
146,54.99865556493132,13.491749999999996,9.832124676016196,-0.0,-0.0,-0.0,0.37719640544645205,-0.0,19.080185093039624,-0.0
147,37.04635620563809,13.491749999999996,29.832124676016196,-0.0,-0.0,-0.0,0.35081775601616005,-0.0,19.080185093039624,-0.0
148,31.461397736648784,13.491749999999996,15.197162590773143,-0.0,-0.0,-0.0,0.2855474352349665,-0.0,6.313644202735709,-0.0
149,18.33929903980441,13.491749999999996,-0.0,-0.0,-0.0,-0.0,0.06489191256106408,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
151,15.782139600592679,-0.0,17.944271916331907,-0.0,-0.0,-0.0,0.23522975702253812,-0.0,22.72264730209493,-0.0
152,85.78213960059267,-0.0,-0.0,-0.0,-0.0,-0.0,0.9414178944408043,-0.0,22.72264730209493,-0.0
153,85.78213960059267,-0.0,20.0,-0.0,-0.0,-0.0,0.9414178944408043,-0.0,45.44529460418986,-0.0
154,85.78213960059267,-0.0,2.083514487851499,-0.0,-0.0,-0.0,2.053271238807368,-0.0,45.44529460418986,-0.0
155,155.78213960059267,-0.0,2.754893921605415,-0.0,-0.0,-0.0,2.053271238807368,-0.0,68.1679419062848,-0.0
156,155.78213960059267,-0.0,3.247288973296296,-0.0,-0.0,-0.0,2.053271238807368,-0.0,68.1679419062848,-0.0
157,181.21831178729818,-0.0,3.247288973296296,-0.0,-0.0,-0.0,3.1651245831739323,-0.0,90.89058920837972,-0.0
158,181.21831178729818,0.6413772755782077,23.247288973296296,-0.0,-0.0,-0.0,4.276977927540496,-0.0,113.61323651047465,-0.0
159,251.21831178729818,200.6413772755782,43.24728897329629,58.17211531171273,-0.0,-0.0,5.169397278888233,-0.0,113.61323651047465,-0.0
